replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,217,7.35628e-07,0.0229943,20
0,3,p1,152,1.16473e-06,0.117912,20
0,4,p1,156,9.51882e-07,0.0304928,20
0,5,p1,132,1.27382e-06,0.118963,20
0,6,p1,162,1.29077e-06,0.049401,20
0,7,p1,95,1.15069e-06,0.100203,20
0,8,p1,138,1.29595e-06,0.0577118,20
0,9,p1,159,1.62375e-06,0.0822442,20
0,10,p1,165,3.03453e-06,0.0951329,20
0,11,p1,130,3.30592e-06,0.191003,20
0,12,p1,104,3.57064e-06,0.103379,20
0,13,p1,155,5.0847e-06,0.272416,20
0,14,p1,108,4.47359e-06,0.115762,20
0,15,p1,104,4.1887e-06,0.106777,20
0,16,p1,171,5.54974e-06,0.14294,20
0,17,p1,110,4.66446e-06,0.0863567,20
0,18,p1,106,4.87941e-06,-0.0697285,20
0,19,p1,188,4.97326e-06,-0.0443182,20
0,20,p1,134,3.65672e-06,-0.104863,20
0,21,p1,123,4.10635e-06,-0.0585561,20
0,22,p1,162,5.55365e-06,-0.155253,20
0,23,p1,129,5.98371e-06,-0.28384,20
0,24,p1,99,6.14886e-06,-0.263147,20
0,25,p1,98,6.2323e-06,-0.174102,20
0,26,p1,148,5.46567e-06,-0.0631816,20
0,27,p1,108,6.15784e-06,-0.0689208,20
0,28,p1,126,5.97632e-06,-0.0625029,20
0,29,p1,126,7.07514e-06,-0.188632,20
0,30,p1,136,6.2035e-06,-0.125793,20
0,31,p1,146,5.95281e-06,-0.0921968,20
0,32,p1,127,6.03881e-06,-0.122561,20
0,33,p1,144,8.44208e-06,-0.29886,20
0,34,p1,166,7.34432e-06,-0.241024,20
0,35,p1,127,8.02065e-06,-0.142623,20
0,36,p1,104,9.12583e-06,-0.20765,20
0,37,p1,132,9.4103e-06,-0.0212776,20
0,38,p1,127,1.14706e-05,-0.00193146,20
0,39,p1,148,1.17609e-05,-0.176924,20
0,40,p1,158,1.03257e-05,-0.0408001,20
0,41,p1,101,1.24953e-05,0.0536779,20
0,42,p1,123,1.2983e-05,-0.29272,20
0,43,p1,183,1.25438e-05,-0.176853,20
0,44,p1,160,1.19607e-05,-0.377239,20
0,45,p1,119,1.10649e-05,-0.47087,20
0,46,p1,122,1.2072e-05,-0.367945,20
0,47,p1,168,1.17285e-05,-0.208404,20
0,48,p1,147,1.03249e-05,0.0369032,20
0,49,p1,114,1.04028e-05,-0.204561,20
0,50,p1,142,1.32675e-05,-0.027056,20
0,51,p1,140,1.38816e-05,-0.143907,20
0,52,p1,157,9.91805e-06,-0.0202819,20
0,53,p1,80,9.53438e-06,-0.0577394,20
0,54,p1,124,1.00787e-05,0.00960586,20
0,55,p1,140,1.03776e-05,0.000857482,20
0,56,p1,150,1.15242e-05,0.0329189,20
0,57,p1,153,8.64561e-06,0.091358,20
0,58,p1,161,1.03273e-05,0.0743771,20
0,59,p1,145,8.51177e-06,0.0779285,20
0,60,p1,139,8.04177e-06,-0.162059,20
0,61,p1,125,8.61184e-06,-0.0256531,20
0,62,p1,154,1.11967e-05,-0.0371951,20
0,63,p1,124,1.13446e-05,0.205643,20
0,64,p1,113,1.17801e-05,0.04516,20
0,65,p1,137,1.24876e-05,-0.130283,20
0,66,p1,166,1.2324e-05,0.0841397,20
0,67,p1,112,1.10874e-05,-0.0352372,20
0,68,p1,124,1.18324e-05,-0.0557096,20
0,69,p1,192,1.27984e-05,-0.0140444,20
0,70,p1,103,1.06311e-05,0.276553,20
0,71,p1,163,1.29145e-05,-0.0515714,20
0,72,p1,118,1.30907e-05,0.0855822,20
0,73,p1,123,1.52746e-05,-0.052719,20
0,74,p1,172,1.51327e-05,-0.0409691,20
0,75,p1,178,1.58612e-05,0.143789,20
