replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,201,6.45157e-07,0.01459,30
0,3,p1,119,1.16447e-06,0.0224541,30
0,4,p1,98,1.96168e-06,-0.0114111,30
0,5,p1,111,1.15372e-06,0.00768928,30
0,6,p1,161,2.23969e-06,-0.0578837,30
0,7,p1,94,2.03825e-06,0.066031,30
0,8,p1,134,2.46547e-06,0.037804,30
0,9,p1,148,1.72571e-06,0.0394784,30
0,10,p1,95,2.30748e-06,0.0215063,30
0,11,p1,87,3.56718e-06,0.05077,30
0,12,p1,129,3.75939e-06,-0.0181766,30
0,13,p1,176,4.37968e-06,0.180754,30
0,14,p1,136,3.29963e-06,0.00696017,30
0,15,p1,146,3.74273e-06,-0.0569063,30
0,16,p1,90,3.25494e-06,-0.0473469,30
0,17,p1,162,4.79176e-06,0.064313,30
0,18,p1,110,2.84545e-06,0.0281861,30
0,19,p1,153,3.19386e-06,-0.0275697,30
0,20,p1,128,4.71558e-06,-0.0725442,30
0,21,p1,152,3.40742e-06,-0.0578631,30
0,22,p1,165,4.55354e-06,0.0235399,30
0,23,p1,167,4.12636e-06,0.111967,30
0,24,p1,148,5.05821e-06,0.0960964,30
0,25,p1,126,6.53534e-06,0.33992,30
0,26,p1,100,7.8425e-06,0.147537,30
0,27,p1,169,8.34967e-06,0.0250829,30
0,28,p1,166,8.5172e-06,0.209513,30
0,29,p1,137,1.15347e-05,0.278891,30
0,30,p1,160,1.02156e-05,0.321499,30
0,31,p1,114,8.76924e-06,0.274195,30
0,32,p1,154,1.01809e-05,0.288228,30
0,33,p1,186,1.01929e-05,0.269987,30
0,34,p1,85,1.12886e-05,0.755561,30
0,35,p1,109,1.18668e-05,0.496957,30
0,36,p1,144,1.14272e-05,0.543666,30
0,37,p1,169,1.05893e-05,0.202502,30
0,38,p1,88,1.0521e-05,0.606512,30
0,39,p1,126,9.85859e-06,0.707496,30
0,40,p1,178,1.06328e-05,0.503683,30
0,41,p1,171,9.91108e-06,0.196693,30
0,42,p1,120,1.17549e-05,0.127629,30
0,43,p1,134,1.03461e-05,0.425359,30
0,44,p1,141,1.19873e-05,0.466178,30
0,45,p1,105,1.12989e-05,0.152599,30
0,46,p1,182,1.14251e-05,0.411589,30
0,47,p1,161,1.07988e-05,0.137545,30
0,48,p1,103,1.25846e-05,0.189843,30
0,49,p1,123,1.37174e-05,0.215626,30
0,50,p1,145,1.10133e-05,0.0841036,30
0,51,p1,135,1.01849e-05,0.106003,30
0,52,p1,153,1.11763e-05,0.291685,30
0,53,p1,111,8.60928e-06,0.339001,30
0,54,p1,131,1.01777e-05,0.352742,30
0,55,p1,151,1.01517e-05,0.153742,30
0,56,p1,155,8.1307e-06,0.336882,30
0,57,p1,104,8.4731e-06,0.56518,30
0,58,p1,99,8.63636e-06,0.465381,30
0,59,p1,194,9.09807e-06,0.532956,30
0,60,p1,167,9.09911e-06,0.634522,30
0,61,p1,110,1.01574e-05,0.524935,30
0,62,p1,119,1.25877e-05,0.662218,30
0,63,p1,125,1.16806e-05,0.596497,30
0,64,p1,123,9.46527e-06,0.521516,30
0,65,p1,138,1.1115e-05,0.43767,30
0,66,p1,127,1.1342e-05,0.429132,30
0,67,p1,126,1.19715e-05,0.255804,30
0,68,p1,154,1.03329e-05,0.268976,30
0,69,p1,127,1.1275e-05,0.294558,30
0,70,p1,138,1.29009e-05,0.346622,30
0,71,p1,159,1.20693e-05,0.489216,30
0,72,p1,110,1.3157e-05,0.375255,30
0,73,p1,174,1.40857e-05,0.665366,30
0,74,p1,164,1.34325e-05,0.378831,30
0,75,p1,162,1.47719e-05,0.393905,30
0,76,p1,116,1.65632e-05,0.407893,30
0,77,p1,155,1.65103e-05,0.26479,30
0,78,p1,102,1.53205e-05,0.499702,30
0,79,p1,168,1.67329e-05,0.46979,30
0,80,p1,82,1.7903e-05,0.38926,30
0,81,p1,142,1.70881e-05,0.326501,30
0,82,p1,121,1.84943e-05,0.781205,30
0,83,p1,139,1.90389e-05,0.638713,30
0,84,p1,113,1.77594e-05,0.565838,30
0,85,p1,161,1.90652e-05,0.551066,30
0,86,p1,149,1.89904e-05,0.497334,30
0,87,p1,148,1.99984e-05,0.707243,30
0,88,p1,138,1.97913e-05,0.499912,30
0,89,p1,189,2.12315e-05,0.660484,30
0,90,p1,116,2.12088e-05,0.403045,30
0,91,p1,99,2.18437e-05,0.510529,30
0,92,p1,146,2.23412e-05,0.129855,30
0,93,p1,146,2.15704e-05,0.291546,30
0,94,p1,135,2.40198e-05,0.241758,30
0,95,p1,108,2.43956e-05,0.187168,30
0,96,p1,177,2.37537e-05,0.194875,30
0,97,p1,154,2.43401e-05,0.301323,30
0,98,p1,135,2.61907e-05,0.272851,30
0,99,p1,108,2.51252e-05,0.407982,30
0,100,p1,180,2.5862e-05,0.211727,30
0,101,p1,174,2.80891e-05,0.0224822,30
0,102,p1,117,2.9523e-05,0.335805,30
0,103,p1,143,2.90176e-05,0.10776,30
0,104,p1,134,2.84649e-05,0.283456,30
0,105,p1,168,3.04726e-05,0.154771,30
0,106,p1,121,3.19473e-05,0.697968,30
0,107,p1,108,3.20949e-05,0.461457,30
0,108,p1,132,3.34739e-05,0.64226,30
0,109,p1,176,3.31875e-05,0.292458,30
0,110,p1,99,3.27094e-05,0.347391,30
0,111,p1,139,3.12644e-05,0.691098,30
0,112,p1,202,3.23055e-05,0.632946,30
0,113,p1,126,3.38448e-05,0.38027,30
0,114,p1,151,3.08673e-05,0.114091,30
0,115,p1,112,3.10949e-05,0.00159911,30
0,116,p1,172,3.31568e-05,0.000182462,30
0,117,p1,131,3.23451e-05,-0.0294228,30
0,118,p1,88,3.06237e-05,0.228898,30
0,119,p1,128,3.28012e-05,-0.0403405,30
0,120,p1,170,3.33062e-05,-0.198415,30
0,121,p1,131,3.13289e-05,-0.484151,30
0,122,p1,153,3.18717e-05,-0.157922,30
0,123,p1,130,3.21855e-05,-0.831298,30
0,124,p1,113,3.51367e-05,-0.392273,30
0,125,p1,138,3.1323e-05,-0.335877,30
0,126,p1,193,3.24597e-05,-0.751411,30
0,127,p1,112,3.18782e-05,-0.532206,30
0,128,p1,72,3.17525e-05,-0.591359,30
0,129,p1,129,3.27408e-05,-0.321416,30
0,130,p1,153,3.19343e-05,-0.480923,30
0,131,p1,176,3.04286e-05,-0.296272,30
0,132,p1,113,2.79407e-05,-0.305703,30
0,133,p1,129,2.84084e-05,-0.358614,30
0,134,p1,179,2.91088e-05,-0.38371,30
0,135,p1,119,2.85435e-05,-0.427518,30
0,136,p1,161,2.89997e-05,-0.514944,30
0,137,p1,95,2.79235e-05,-0.429437,30
0,138,p1,126,2.94668e-05,-0.356662,30
0,139,p1,118,3.03271e-05,-0.280832,30
0,140,p1,177,3.1828e-05,-0.436374,30
0,141,p1,113,3.24078e-05,-0.328531,30
0,142,p1,98,3.18742e-05,-0.374326,30
0,143,p1,159,3.37866e-05,-0.295638,30
0,144,p1,171,3.35134e-05,-0.298575,30
0,145,p1,62,3.1968e-05,-0.286873,30
0,146,p1,114,3.41086e-05,-0.60661,30
0,147,p1,171,3.32507e-05,-0.474828,30
0,148,p1,169,3.15906e-05,-0.840068,30
0,149,p1,134,3.135e-05,-0.957191,30
0,150,p1,108,2.64399e-05,-0.998894,30
0,151,p1,119,2.67587e-05,-1.14356,30
0,152,p1,173,2.77171e-05,-0.864459,30
0,153,p1,139,3.01946e-05,-1.04515,30
0,154,p1,141,3.13397e-05,-1.08327,30
0,155,p1,175,3.05486e-05,-0.731363,30
0,156,p1,110,2.8262e-05,-0.819202,30
0,157,p1,138,2.96429e-05,-1.13916,30
0,158,p1,155,3.08069e-05,-1.42644,30
0,159,p1,138,2.78172e-05,-1.30856,30
0,160,p1,103,2.62951e-05,-1.58485,30
0,161,p1,131,2.95525e-05,-1.56699,30
0,162,p1,122,3.11862e-05,-1.70969,30
0,163,p1,129,2.77889e-05,-1.82043,30
0,164,p1,148,2.94912e-05,-1.73417,30
0,165,p1,162,3.10528e-05,-1.3461,30
0,166,p1,140,3.24163e-05,-1.41486,30
0,167,p1,107,3.28658e-05,-1.20325,30
0,168,p1,167,3.15382e-05,-1.22883,30
0,169,p1,145,3.31988e-05,-1.12889,30
0,170,p1,126,3.27082e-05,-1.1362,30
0,171,p1,139,3.18451e-05,-0.955195,30
0,172,p1,125,3.02579e-05,-1.04325,30
0,173,p1,135,3.08554e-05,-1.00965,30
0,174,p1,177,3.13677e-05,-1.14966,30
0,175,p1,130,3.16018e-05,-0.970483,30
0,176,p1,145,3.12297e-05,-1.05572,30
0,177,p1,133,3.03632e-05,-1.2354,30
0,178,p1,128,3.09201e-05,-1.41786,30
0,179,p1,111,3.05921e-05,-1.46854,30
0,180,p1,168,3.21057e-05,-1.35388,30
0,181,p1,175,3.21881e-05,-1.43761,30
0,182,p1,122,2.86321e-05,-1.77614,30
0,183,p1,143,2.71052e-05,-1.91536,30
0,184,p1,100,2.59005e-05,-1.7811,30
0,185,p1,151,2.73738e-05,-1.95549,30
0,186,p1,130,2.5926e-05,-1.90658,30
0,187,p1,139,2.64458e-05,-1.85438,30
0,188,p1,104,3.10406e-05,-1.9075,30
0,189,p1,182,2.93503e-05,-1.77769,30
0,190,p1,115,2.91546e-05,-1.84043,30
0,191,p1,138,2.76919e-05,-1.67927,30
0,192,p1,167,2.6542e-05,-1.5134,30
0,193,p1,136,2.61324e-05,-1.80097,30
0,194,p1,78,3.15179e-05,-1.2464,30
0,195,p1,119,2.98178e-05,-1.29108,30
0,196,p1,161,2.96013e-05,-1.40439,30
0,197,p1,120,3.01108e-05,-1.36217,30
0,198,p1,123,3.27424e-05,-0.938533,30
0,199,p1,161,3.26523e-05,-1.09742,30
0,200,p1,146,3.16673e-05,-0.624789,30
0,201,p1,105,3.32812e-05,-0.904378,30
0,202,p1,159,3.25135e-05,-0.839249,30
