replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,218,7.78028e-07,0.0301501,50
0,3,p1,132,1.43394e-06,0.0483736,50
0,4,p1,73,8.16288e-07,-0.013587,50
0,5,p1,117,1.43875e-06,-0.0788902,50
0,6,p1,169,1.64315e-06,-0.0681643,50
0,7,p1,159,1.37692e-06,-0.0433158,50
0,8,p1,131,1.28693e-06,-0.0336329,50
0,9,p1,97,1.21479e-06,0.0189659,50
0,10,p1,161,1.05031e-06,-0.0319959,50
0,11,p1,172,1.78188e-06,-0.0776636,50
0,12,p1,116,1.62121e-06,-0.0671679,50
0,13,p1,127,2.60401e-06,-0.07199,50
0,14,p1,159,2.51869e-06,-0.0837662,50
0,15,p1,177,1.89808e-06,0.0101603,50
0,16,p1,126,1.54636e-06,-0.00428424,50
0,17,p1,97,1.12499e-06,-0.0444463,50
0,18,p1,154,2.67878e-06,-0.0121277,50
0,19,p1,141,1.95161e-06,-0.0180579,50
0,20,p1,130,2.11716e-06,0.0378667,50
0,21,p1,132,3.0392e-06,0.0945732,50
0,22,p1,110,4.92769e-06,0.0655926,50
0,23,p1,116,4.70719e-06,0.071974,50
0,24,p1,189,4.99384e-06,0.0964251,50
0,25,p1,115,5.89868e-06,0.293462,50
0,26,p1,117,7.06224e-06,0.283799,50
0,27,p1,135,6.84417e-06,0.205275,50
0,28,p1,150,4.21267e-06,0.0302679,50
0,29,p1,118,5.11204e-06,0.0818542,50
0,30,p1,173,5.916e-06,0.145128,50
0,31,p1,122,7.10259e-06,0.0924618,50
0,32,p1,103,9.55651e-06,0.0747526,50
0,33,p1,111,7.0323e-06,0.0294087,50
0,34,p1,181,7.78288e-06,-0.0570233,50
0,35,p1,159,8.73106e-06,-0.0708715,50
0,36,p1,154,9.66668e-06,-0.0324886,50
0,37,p1,93,8.8912e-06,0.0992894,50
0,38,p1,137,9.55805e-06,-0.0913008,50
0,39,p1,138,9.52557e-06,0.0566159,50
0,40,p1,143,8.70678e-06,-0.00744773,50
0,41,p1,106,8.00552e-06,-0.0313915,50
0,42,p1,127,1.0417e-05,-0.0608623,50
0,43,p1,169,1.0007e-05,-0.106008,50
0,44,p1,182,1.16281e-05,-0.175218,50
0,45,p1,109,9.13139e-06,-0.247874,50
0,46,p1,121,1.067e-05,-0.205524,50
0,47,p1,129,1.1807e-05,-0.174822,50
0,48,p1,101,1.0873e-05,-0.189733,50
0,49,p1,165,1.24812e-05,-0.340575,50
0,50,p1,145,1.04086e-05,-0.254913,50
0,51,p1,102,1.28753e-05,0.0287599,50
0,52,p1,159,1.35086e-05,0.0753978,50
0,53,p1,181,1.22441e-05,-0.100595,50
0,54,p1,143,1.27397e-05,-0.00606336,50
0,55,p1,111,1.20222e-05,0.0413742,50
0,56,p1,113,1.39725e-05,0.0632951,50
0,57,p1,173,1.24176e-05,-0.133202,50
0,58,p1,160,1.2959e-05,-0.233492,50
0,59,p1,96,1.4987e-05,-0.316824,50
0,60,p1,129,1.44958e-05,-0.257724,50
0,61,p1,166,1.49956e-05,-0.142279,50
0,62,p1,142,1.59314e-05,-0.049398,50
0,63,p1,112,1.81182e-05,0.299665,50
0,64,p1,155,1.74158e-05,0.140939,50
0,65,p1,182,1.92573e-05,0.444676,50
0,66,p1,139,1.97989e-05,0.299988,50
0,67,p1,113,1.69015e-05,0.298216,50
0,68,p1,135,1.77111e-05,0.339449,50
0,69,p1,140,2.02788e-05,0.284952,50
0,70,p1,120,2.09538e-05,0.162042,50
0,71,p1,107,2.10093e-05,0.0932095,50
0,72,p1,169,2.1112e-05,0.191308,50
0,73,p1,104,2.01562e-05,-0.0138244,50
0,74,p1,86,2.37182e-05,0.360296,50
0,75,p1,134,2.54238e-05,0.37239,50
0,76,p1,167,2.37025e-05,0.235845,50
0,77,p1,79,2.69564e-05,0.183251,50
0,78,p1,130,2.73609e-05,0.37687,50
0,79,p1,166,2.45362e-05,0.292136,50
0,80,p1,150,2.43889e-05,-0.0110792,50
0,81,p1,99,2.79313e-05,0.105216,50
0,82,p1,124,2.79527e-05,0.225193,50
0,83,p1,198,2.26946e-05,0.180103,50
0,84,p1,96,2.50711e-05,0.451252,50
0,85,p1,130,2.58142e-05,0.124165,50
0,86,p1,179,2.23947e-05,0.0667076,50
0,87,p1,190,2.51097e-05,0.284539,50
0,88,p1,96,2.66325e-05,0.117337,50
0,89,p1,143,2.50225e-05,0.0112967,50
0,90,p1,172,3.06326e-05,0.327996,50
0,91,p1,135,2.7287e-05,0.23624,50
0,92,p1,158,2.63806e-05,0.420417,50
0,93,p1,108,3.08363e-05,0.795854,50
0,94,p1,157,3.13569e-05,0.589254,50
0,95,p1,131,3.0268e-05,0.459233,50
