replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,2.8574e-05,9.89655,-10
0,5011,p3,50,2.8574e-05,9.89655,-10
0,5012,p3,100,3.2124e-05,9.91749,-10
0,5012,p3,85,3.2528e-05,9.93763,-10
0,5013,p3,135,3.21778e-05,9.92442,-10
0,5013,p3,109,3.11527e-05,9.93196,-10
0,5014,p3,187,3.08203e-05,9.93263,-10
0,5014,p3,146,3.05899e-05,9.94715,-10
0,5015,p3,258,3.05829e-05,9.93534,-10
0,5015,p3,173,3.03208e-05,9.93815,-10
0,5016,p3,277,3.23975e-05,9.93769,-10
0,5016,p3,161,3.34511e-05,9.96103,-10
0,5017,p3,261,3.25988e-05,9.98316,-10
0,5017,p3,148,3.19841e-05,10.0199,-10
0,5018,p3,243,3.17318e-05,10.0192,-10
0,5018,p3,145,3.17472e-05,10.0196,-10
0,5019,p3,237,3.23385e-05,9.99757,-10
0,5019,p3,143,3.25077e-05,9.98544,-10
0,5020,p3,251,3.411e-05,9.97727,-10
0,5020,p3,159,3.44721e-05,9.98311,-10
0,5021,p3,250,3.39256e-05,9.99623,-10
0,5021,p3,128,3.21262e-05,10.0136,-10
0,5022,p3,159,3.25701e-05,10.0851,-10
0,5022,p3,75,3.24427e-05,10.1696,-10
0,5023,p3,115,3.27641e-05,10.1251,-10
0,5023,p3,97,3.31427e-05,10.0513,-10
0,5024,p3,160,3.4201e-05,10.0712,-10
0,5024,p3,126,3.42249e-05,10.0582,-10
0,5025,p3,188,3.42e-05,10.069,-10
0,5025,p3,119,3.33087e-05,10.1039,-10
0,5026,p3,175,3.27838e-05,10.1755,-10
0,5026,p3,102,3.26129e-05,10.2747,-10
0,5027,p3,135,3.3583e-05,10.3092,-10
0,5027,p3,80,3.45164e-05,10.2754,-10
0,5028,p3,121,3.4681e-05,10.2621,-10
0,5028,p3,102,3.46838e-05,10.2581,-10
0,5029,p3,159,3.46484e-05,10.264,-10
0,5029,p3,118,3.51734e-05,10.2775,-10
0,5030,p3,160,3.5568e-05,10.2854,-10
0,5030,p3,87,3.52319e-05,10.2983,-10
0,5031,p3,151,3.53381e-05,10.3616,-10
0,5031,p3,117,3.54098e-05,10.3834,-10
0,5032,p3,183,3.51347e-05,10.3319,-10
0,5032,p3,121,3.37542e-05,10.2603,-10
0,5033,p3,181,3.38866e-05,10.2662,-10
0,5033,p3,116,3.36515e-05,10.2572,-10
0,5034,p3,177,3.43865e-05,10.3324,-10
0,5034,p3,115,3.50397e-05,10.4284,-10
0,5035,p3,164,3.53517e-05,10.4011,-10
0,5035,p3,101,3.57235e-05,10.3748,-10
0,5036,p3,140,3.6401e-05,10.4468,-10
0,5036,p3,99,3.64218e-05,10.5364,-10
0,5037,p3,179,3.50087e-05,10.5123,-10
0,5037,p3,136,3.39252e-05,10.4905,-10
0,5038,p3,208,3.47854e-05,10.5243,-10
0,5038,p3,126,3.4858e-05,10.5116,-10
0,5039,p3,167,3.4645e-05,10.5092,-10
0,5039,p3,97,3.31789e-05,10.3866,-10
0,5040,p3,134,3.29712e-05,10.3645,-10
0,5040,p3,98,3.27931e-05,10.3275,-10
0,5041,p3,177,3.36723e-05,10.475,-10
0,5041,p3,145,3.45784e-05,10.5234,-10
0,5042,p3,228,3.54523e-05,10.4714,-10
0,5042,p3,146,3.56244e-05,10.3598,-10
0,5043,p3,206,3.59691e-05,10.3327,-10
0,5043,p3,102,3.66258e-05,10.303,-10
0,5044,p3,155,3.7087e-05,10.2299,-10
0,5044,p3,114,3.73503e-05,10.244,-10
0,5045,p3,173,3.72625e-05,10.2766,-10
0,5045,p3,119,3.63061e-05,10.2789,-10
0,5046,p3,162,3.64902e-05,10.2836,-10
0,5046,p3,103,3.56702e-05,10.2472,-10
0,5047,p3,173,3.61547e-05,10.3811,-10
0,5047,p3,138,3.68932e-05,10.4569,-10
0,5048,p3,206,3.78929e-05,10.4626,-10
0,5048,p3,137,3.84906e-05,10.4339,-10
0,5049,p3,217,3.92104e-05,10.3738,-10
0,5049,p3,124,3.99867e-05,10.2544,-10
0,5050,p3,186,4.05928e-05,10.152,-10
0,5050,p3,116,4.08286e-05,10.1234,-10
0,5051,p3,164,4.13314e-05,10.1347,-10
0,5051,p3,109,4.08265e-05,10.119,-10
0,5052,p3,172,4.13355e-05,10.1221,-10
0,5052,p3,125,4.17718e-05,10.1401,-10
0,5053,p3,180,4.12454e-05,10.1684,-10
0,5053,p3,124,4.08318e-05,10.1295,-10
0,5054,p3,199,4.09395e-05,10.1931,-10
0,5054,p3,148,4.1531e-05,10.2027,-10
0,5055,p3,216,4.09853e-05,10.2018,-10
0,5055,p3,129,4.01824e-05,10.2078,-10
0,5056,p3,210,4.25079e-05,10.1255,-10
0,5056,p3,138,4.41273e-05,10.1084,-10
0,5057,p3,206,4.25587e-05,10.1456,-10
0,5057,p3,123,4.07509e-05,10.2049,-10
0,5058,p3,163,4.09991e-05,10.2014,-10
0,5058,p3,94,4.24785e-05,10.325,-10
0,5059,p3,157,4.2903e-05,10.3115,-10
0,5059,p3,123,4.31939e-05,10.3691,-10
0,5060,p3,169,4.29164e-05,10.3893,-10
0,5060,p3,105,4.28213e-05,10.4196,-10
0,5061,p3,165,4.16544e-05,10.5285,-10
0,5061,p3,126,4.13665e-05,10.576,-10
0,5062,p3,193,4.22705e-05,10.5497,-10
0,5062,p3,128,4.29877e-05,10.5045,-10
0,5063,p3,185,4.30717e-05,10.5074,-10
0,5063,p3,114,4.3136e-05,10.5211,-10
0,5064,p3,158,4.2664e-05,10.5752,-10
0,5064,p3,107,4.21984e-05,10.7063,-10
0,5065,p3,154,4.41466e-05,10.7005,-10
0,5065,p3,111,4.56286e-05,10.6963,-10
0,5066,p3,180,4.72617e-05,10.8738,-10
0,5066,p3,137,4.6953e-05,10.9014,-10
0,5067,p3,211,4.77658e-05,10.8852,-10
0,5067,p3,135,4.77484e-05,10.8196,-10
0,5068,p3,196,4.82356e-05,10.7896,-10
0,5068,p3,112,4.8396e-05,10.754,-10
0,5069,p3,182,4.92732e-05,11.0026,-10
0,5069,p3,122,4.94256e-05,11.1763,-10
0,5070,p3,158,4.96363e-05,11.1877,-10
0,5070,p3,98,4.88796e-05,11.0391,-10
0,5071,p3,163,4.8229e-05,11.1103,-10
0,5071,p3,128,4.82605e-05,11.1396,-10
0,5072,p3,185,4.89017e-05,11.1762,-10
0,5072,p3,118,5.00025e-05,11.1765,-10
0,5073,p3,170,5.10934e-05,11.2492,-10
0,5073,p3,108,5.16547e-05,11.3366,-10
0,5074,p3,164,5.24742e-05,11.4742,-10
0,5074,p3,110,5.28e-05,11.5552,-10
0,5075,p3,162,5.19643e-05,11.4187,-10
0,5075,p3,111,5.01075e-05,11.2707,-10
0,5076,p3,156,5.05204e-05,11.2404,-10
0,5076,p3,106,5.0554e-05,11.2653,-10
0,5077,p3,159,5.10905e-05,11.263,-10
0,5077,p3,115,5.12813e-05,11.2443,-10
0,5078,p3,176,5.09535e-05,11.3902,-10
0,5078,p3,126,5.0292e-05,11.4259,-10
0,5079,p3,203,5.14395e-05,11.4963,-10
0,5079,p3,134,5.1754e-05,11.4427,-10
0,5080,p3,193,5.32702e-05,11.2956,-10
0,5080,p3,113,5.39674e-05,11.09,-10
0,5081,p3,160,5.46875e-05,11.1881,-10
0,5081,p3,98,5.42727e-05,11.2868,-10
0,5082,p3,148,5.54791e-05,11.3538,-10
0,5082,p3,114,5.51335e-05,11.3335,-10
0,5083,p3,165,5.57039e-05,11.2341,-10
0,5083,p3,107,5.51109e-05,11.1039,-10
0,5084,p3,170,5.50853e-05,11.0886,-10
0,5084,p3,124,5.4655e-05,11.1428,-10
0,5085,p3,184,5.48219e-05,11.2529,-10
0,5085,p3,106,5.44184e-05,11.3566,-10
0,5086,p3,158,5.34844e-05,11.3393,-10
0,5086,p3,110,5.30401e-05,11.3489,-10
0,5087,p3,162,5.44627e-05,11.3001,-10
0,5087,p3,116,5.47079e-05,11.2885,-10
0,5088,p3,183,5.51819e-05,11.2348,-10
0,5088,p3,130,5.48944e-05,11.2176,-10
0,5089,p3,208,5.41005e-05,11.1527,-10
0,5089,p3,133,5.31305e-05,11.1888,-10
0,5090,p3,202,5.56933e-05,11.4939,-10
0,5090,p3,123,5.72695e-05,11.6692,-10
0,5091,p3,177,5.80673e-05,11.6216,-10
0,5091,p3,104,5.70405e-05,11.3697,-10
0,5092,p3,170,5.91519e-05,11.4048,-10
0,5092,p3,124,5.88898e-05,11.3266,-10
0,5093,p3,168,5.9079e-05,11.2829,-10
0,5093,p3,103,5.81162e-05,11.2088,-10
0,5094,p3,163,5.58194e-05,11.2094,-10
0,5094,p3,127,5.53785e-05,11.2133,-10
0,5095,p3,194,5.63674e-05,11.1387,-10
0,5095,p3,120,5.71837e-05,11.0647,-10
0,5096,p3,157,5.97592e-05,11.1042,-10
0,5096,p3,96,6.04932e-05,11.0838,-10
0,5097,p3,147,5.90615e-05,11.1471,-10
0,5097,p3,122,5.76938e-05,11.1389,-10
0,5098,p3,194,5.77187e-05,11.0398,-10
0,5098,p3,139,5.86895e-05,10.9972,-10
0,5099,p3,221,5.95741e-05,11.0081,-10
0,5099,p3,140,6.0612e-05,11.0777,-10
0,5100,p3,204,6.10531e-05,11.1082,-10
0,5100,p3,117,6.20955e-05,11.1672,-10
0,5101,p3,152,5.95598e-05,11.1191,-10
0,5101,p3,94,5.82017e-05,11.0735,-10
0,5102,p3,141,5.71327e-05,10.9832,-10
0,5102,p3,105,5.92045e-05,10.9707,-10
0,5103,p3,184,5.86674e-05,10.9132,-10
0,5103,p3,143,5.93545e-05,10.9215,-10
0,5104,p3,227,5.91966e-05,10.8839,-10
0,5104,p3,143,5.96689e-05,10.8308,-10
0,5105,p3,189,5.92621e-05,10.7809,-10
0,5105,p3,90,5.78809e-05,10.6759,-10
0,5106,p3,120,5.67576e-05,10.6083,-10
0,5106,p3,85,5.6526e-05,10.5933,-10
0,5107,p3,132,5.78246e-05,10.5701,-10
0,5107,p3,107,5.79509e-05,10.5689,-10
0,5108,p3,184,5.83707e-05,10.6097,-10
0,5108,p3,136,5.72413e-05,10.6373,-10
0,5109,p3,214,5.6891e-05,10.5832,-10
0,5109,p3,134,5.56722e-05,10.5122,-10
0,5110,p3,205,5.65883e-05,10.5608,-10
0,5110,p3,117,5.71466e-05,10.6188,-10
0,5111,p3,143,5.81708e-05,10.6177,-10
0,5111,p3,80,5.70219e-05,10.544,-10
0,5112,p3,115,5.5597e-05,10.509,-10
0,5112,p3,95,5.47607e-05,10.5203,-10
0,5113,p3,150,5.43311e-05,10.4917,-10
0,5113,p3,118,5.41184e-05,10.471,-10
0,5114,p3,186,5.45102e-05,10.4961,-10
0,5114,p3,128,5.5484e-05,10.478,-10
0,5115,p3,186,5.53206e-05,10.4049,-10
0,5115,p3,107,5.55433e-05,10.3379,-10
0,5116,p3,142,5.69584e-05,10.3554,-10
0,5116,p3,93,5.91115e-05,10.3641,-10
0,5117,p3,131,5.73367e-05,10.0634,-10
0,5117,p3,102,5.55829e-05,9.93667,-10
0,5118,p3,163,5.61011e-05,9.89019,-10
0,5118,p3,130,5.66423e-05,9.926,-10
0,5119,p3,204,5.79127e-05,9.94055,-10
0,5119,p3,139,5.88665e-05,10.0193,-10
0,5120,p3,226,6.03615e-05,10.0694,-10
0,5120,p3,142,6.14122e-05,10.1562,-10
0,5121,p3,222,6.23115e-05,10.1109,-10
0,5121,p3,126,6.26521e-05,10.0582,-10
0,5122,p3,166,6.27763e-05,10.0479,-10
0,5122,p3,91,6.28457e-05,10.0811,-10
0,5123,p3,131,6.11783e-05,10.1115,-10
0,5123,p3,103,6.05354e-05,10.1408,-10
0,5124,p3,158,5.99189e-05,10.1671,-10
0,5124,p3,119,6.07432e-05,10.1416,-10
0,5125,p3,191,6.14516e-05,10.2421,-10
0,5125,p3,134,6.09362e-05,10.2352,-10
0,5126,p3,202,6.04137e-05,10.1065,-10
0,5126,p3,125,6.02317e-05,9.98778,-10
0,5127,p3,171,5.9974e-05,9.95306,-10
0,5127,p3,102,5.80003e-05,9.96478,-10
0,5128,p3,139,5.89967e-05,9.88557,-10
0,5128,p3,94,5.85757e-05,9.95538,-10
0,5129,p3,169,5.83238e-05,9.86874,-10
0,5129,p3,139,5.82659e-05,9.90285,-10
0,5130,p3,199,5.89818e-05,9.95062,-10
0,5130,p3,123,5.88353e-05,10.0357,-10
0,5131,p3,169,5.90895e-05,10.0336,-10
0,5131,p3,105,5.95896e-05,10.068,-10
0,5132,p3,182,6.02459e-05,10.1888,-10
0,5132,p3,140,6.08727e-05,10.2741,-10
0,5133,p3,191,6.02408e-05,10.2292,-10
0,5133,p3,104,5.9829e-05,10.199,-10
0,5134,p3,141,5.99183e-05,10.198,-10
0,5134,p3,95,6.11745e-05,10.3432,-10
0,5135,p3,141,6.12675e-05,10.4109,-10
0,5135,p3,107,6.02122e-05,10.5319,-10
0,5136,p3,155,5.92133e-05,10.541,-10
0,5136,p3,113,5.92681e-05,10.5643,-10
0,5137,p3,182,6.13647e-05,10.4696,-10
0,5137,p3,121,6.23427e-05,10.3311,-10
0,5138,p3,163,6.27752e-05,10.325,-10
0,5138,p3,91,6.30793e-05,10.289,-10
0,5139,p3,138,6.34357e-05,10.3151,-10
0,5139,p3,107,6.35606e-05,10.2798,-10
0,5140,p3,169,6.34929e-05,10.275,-10
0,5140,p3,123,6.28954e-05,10.1715,-10
0,5141,p3,192,6.25768e-05,9.92463,-10
0,5141,p3,136,6.20421e-05,9.82027,-10
0,5142,p3,207,6.36941e-05,9.93166,-10
0,5142,p3,129,6.44772e-05,10.007,-10
0,5143,p3,196,6.42373e-05,9.93172,-10
0,5143,p3,126,6.41396e-05,9.90464,-10
