replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,182,4.19175e-05,-0.0689079,30
0,3,p1,85,5.56055e-05,-0.298967,30
0,4,p1,85,7.33765e-05,0.0524077,30
0,5,p1,162,0.000100156,0.0135831,30
0,6,p1,168,0.000123145,0.582199,30
0,7,p1,139,0.000137044,-0.0969811,30
0,8,p1,167,0.000153916,-0.708465,30
0,9,p1,149,0.000174081,0.0774703,30
0,10,p1,109,0.000178352,-0.974064,30
0,11,p1,130,0.000200104,-0.808536,30
0,12,p1,134,0.000217148,-0.586874,30
0,13,p1,114,0.000229405,-1.02479,30
0,14,p1,184,0.000260543,-1.20687,30
0,15,p1,97,0.000266467,-1.72129,30
0,16,p1,106,0.000282076,-0.816716,30
0,17,p1,125,0.000296424,-0.560852,30
0,18,p1,121,0.000327939,0.142384,30
0,19,p1,148,0.000339131,-0.607963,30
0,20,p1,182,0.000367632,0.204496,30
0,21,p1,136,0.00035934,0.632364,30
0,22,p1,95,0.000369448,1.13198,30
0,23,p1,167,0.000408381,0.409854,30
0,24,p1,147,0.000424425,-0.48895,30
0,25,p1,128,0.000447825,-1.20201,30
0,26,p1,103,0.000442822,0.736879,30
0,27,p1,149,0.000441026,0.792698,30
0,28,p1,111,0.000465592,-0.550219,30
0,29,p1,97,0.000484514,-0.103156,30
0,30,p1,182,0.000498157,-0.576997,30
0,31,p1,155,0.000545025,-2.61108,30
0,32,p1,106,0.000534389,-1.22128,30
0,33,p1,106,0.000549155,-1.40351,30
0,34,p1,185,0.000574488,-0.404044,30
0,35,p1,150,0.00058036,-0.0447283,30
0,36,p1,107,0.000555776,0.699781,30
0,37,p1,136,0.000603402,1.04698,30
0,38,p1,97,0.000627037,0.837266,30
0,39,p1,161,0.000626457,0.390842,30
0,40,p1,142,0.00062878,0.723402,30
0,41,p1,134,0.000617021,1.91664,30
0,42,p1,147,0.000619936,-0.481989,30
0,43,p1,142,0.000672115,1.94154,30
0,44,p1,101,0.000644404,1.22346,30
0,45,p1,163,0.000672547,0.391541,30
0,46,p1,141,0.000703522,0.169474,30
0,47,p1,163,0.000733368,-0.784465,30
0,48,p1,86,0.00068907,-0.743921,30
0,49,p1,133,0.000755551,1.22891,30
0,50,p1,136,0.000709803,1.99733,30
0,51,p1,150,0.000725897,-0.0621013,30
0,52,p1,118,0.000751669,1.23623,30
0,53,p1,107,0.000784752,1.74067,30
0,54,p1,162,0.000778906,2.97524,30
0,55,p1,146,0.000762254,3.23525,30
0,56,p1,127,0.000799065,3.45516,30
0,57,p1,168,0.000808638,2.86505,30
0,58,p1,127,0.000806061,7.05749,30
0,59,p1,112,0.000874699,4.24525,30
0,60,p1,176,0.000875662,3.5388,30
0,61,p1,138,0.000880203,4.39481,30
0,62,p1,106,0.000953102,5.51144,30
0,63,p1,153,0.000954625,3.43879,30
0,64,p1,144,0.000942335,2.12567,30
0,65,p1,131,0.000928809,5.8866,30
0,66,p1,128,0.000950713,8.77326,30
0,67,p1,193,0.000983857,6.79529,30
0,68,p1,156,0.000972868,10.7626,30
0,69,p1,150,0.000947484,12.7916,30
0,70,p1,147,0.000951889,19.8453,30
0,71,p1,155,0.000913251,22.5121,30
0,72,p1,172,0.000892803,22.9372,30
0,73,p1,220,0.000874757,26.0581,30
0,74,p1,270,0.00078642,29.6037,30
0,75,p1,380,0.000747365,29.6191,30
0,76,p1,423,0.000740839,30.5764,30
0,77,p1,570,0.00077465,30.1975,30
0,78,p1,614,0.000795832,30.1352,30
0,79,p1,643,0.00080002,29.838,30
0,80,p1,671,0.0007697,30.0469,30
0,81,p1,659,0.000785548,30.1082,30
0,82,p1,751,0.000780133,29.9412,30
0,83,p1,785,0.000833787,30.002,30
0,84,p1,778,0.000818347,29.9126,30
0,85,p1,707,0.00082868,29.881,30
0,86,p1,881,0.000811961,29.7865,30
0,87,p1,725,0.000837434,30.1074,30
0,88,p1,818,0.000844488,30.1487,30
0,89,p1,866,0.000855194,30.1949,30
0,90,p1,749,0.000876168,30.0063,30
0,91,p1,740,0.000864894,30.0474,30
0,92,p1,777,0.000864056,29.9988,30
0,93,p1,777,0.000907575,29.941,30
0,94,p1,716,0.000909238,30.0353,30
0,95,p1,813,0.000931261,30.1277,30
0,96,p1,707,0.000949671,29.9606,30
0,97,p1,815,0.00095353,29.9751,30
0,98,p1,867,0.000978007,29.803,30
0,99,p1,795,0.00100665,29.8483,30
0,100,p1,713,0.0010164,30.0876,30
0,101,p1,737,0.000981779,30.0416,30
0,102,p1,796,0.00102611,30.1117,30
0,103,p1,843,0.0010233,30.0868,30
0,104,p1,773,0.00102849,30.0683,30
0,105,p1,890,0.00104076,30.1155,30
0,106,p1,787,0.00104228,29.9734,30
0,107,p1,877,0.00107031,29.7465,30
0,108,p1,876,0.00107796,29.9072,30
0,109,p1,912,0.00108107,29.9535,30
0,110,p1,779,0.00110093,30.265,30
0,111,p1,887,0.00109155,30.1602,30
0,112,p1,827,0.00110818,30.0521,30
0,113,p1,744,0.00111817,30.1803,30
0,114,p1,792,0.00115125,29.9498,30
0,115,p1,783,0.00118411,30.0412,30
0,116,p1,845,0.00122731,29.8476,30
0,117,p1,777,0.00122097,29.8738,30
0,118,p1,756,0.00121829,30.0924,30
0,119,p1,773,0.00125112,29.8747,30
0,120,p1,731,0.00128494,29.9393,30
0,121,p1,799,0.00128992,29.8085,30
0,122,p1,855,0.00134003,30.1085,30
0,123,p1,829,0.00132935,29.949,30
0,124,p1,858,0.00133749,29.8119,30
0,125,p1,743,0.00133494,30.221,30
0,126,p1,846,0.00133321,30.0295,30
0,127,p1,846,0.00139282,29.8655,30
0,128,p1,843,0.00139416,30.2077,30
0,129,p1,847,0.00139283,29.8496,30
0,130,p1,810,0.00139542,29.9382,30
0,131,p1,812,0.00141181,29.9738,30
0,132,p1,780,0.00143479,30.0312,30
0,133,p1,851,0.00144161,29.85,30
0,134,p1,775,0.00149149,30.0211,30
0,135,p1,865,0.00150759,30.0708,30
0,136,p1,809,0.0014949,29.8881,30
0,137,p1,847,0.00152562,29.9944,30
0,138,p1,828,0.00153297,30.0012,30
0,139,p1,671,0.00155791,30.0487,30
0,140,p1,748,0.00154683,29.9524,30
0,141,p1,740,0.00154416,29.8804,30
0,142,p1,788,0.00155972,29.9657,30
0,143,p1,844,0.00158814,30.1655,30
0,144,p1,823,0.00161577,30.0569,30
0,145,p1,853,0.00163466,30.0193,30
0,146,p1,829,0.00164552,30.1446,30
0,147,p1,773,0.00165713,30.0371,30
0,148,p1,767,0.00166883,30.0542,30
0,149,p1,938,0.00168255,30.0435,30
0,150,p1,877,0.0017009,29.7847,30
0,151,p1,765,0.00168427,29.9551,30
0,152,p1,638,0.00172108,29.8739,30
0,153,p1,803,0.00173836,29.9636,30
0,154,p1,799,0.00174041,29.7382,30
0,155,p1,721,0.00174134,29.8626,30
0,156,p1,765,0.00177199,29.9772,30
0,157,p1,734,0.00179384,29.8979,30
0,158,p1,849,0.0018269,30.1029,30
0,159,p1,769,0.00183511,30.1899,30
0,160,p1,807,0.00183016,29.9791,30
0,161,p1,793,0.00182624,30.0139,30
0,162,p1,840,0.00186879,29.9644,30
0,163,p1,809,0.00188339,29.9053,30
0,164,p1,799,0.00190966,29.7226,30
0,165,p1,853,0.00189989,29.8962,30
0,166,p1,729,0.00193059,29.9644,30
0,167,p1,771,0.00192764,30.2131,30
0,168,p1,807,0.00193903,30.2928,30
0,169,p1,790,0.00196682,30.1086,30
0,170,p1,759,0.00199119,29.8207,30
0,171,p1,766,0.00199836,29.9438,30
0,172,p1,799,0.0020129,30.0427,30
0,173,p1,751,0.00202952,30.0552,30
0,174,p1,849,0.00206242,30.0814,30
0,175,p1,676,0.00206817,29.929,30
0,176,p1,794,0.00208927,30.1237,30
0,177,p1,878,0.00209918,29.7962,30
0,178,p1,931,0.00212655,29.9965,30
0,179,p1,781,0.00216929,29.9282,30
0,180,p1,778,0.00217126,30.077,30
0,181,p1,777,0.00218126,30.0433,30
0,182,p1,823,0.00219451,29.871,30
0,183,p1,702,0.00221629,30.0719,30
0,184,p1,898,0.00225211,30.0104,30
0,185,p1,705,0.00224223,30.2181,30
0,186,p1,770,0.00223414,29.9752,30
0,187,p1,695,0.00227359,29.9021,30
0,188,p1,774,0.00232331,30.0124,30
0,189,p1,801,0.00231024,30.168,30
0,190,p1,802,0.00231232,30.0829,30
0,191,p1,862,0.00233922,30.0852,30
0,192,p1,832,0.00236045,30.0759,30
0,193,p1,872,0.00236255,30.2768,30
0,194,p1,775,0.00233815,30.0393,30
0,195,p1,709,0.00234559,29.7968,30
0,196,p1,703,0.00232909,29.8828,30
0,197,p1,731,0.00237765,29.9693,30
0,198,p1,829,0.00238768,29.8212,30
0,199,p1,806,0.00241217,29.9584,30
0,200,p1,797,0.00240901,30.0368,30
0,201,p1,725,0.00243199,30.1502,30
0,202,p1,763,0.00246483,30.1652,30
0,203,p1,732,0.00247071,29.9892,30
0,204,p1,777,0.00249827,29.9864,30
0,205,p1,786,0.00252823,30.1042,30
0,206,p1,793,0.00252692,30.2154,30
0,207,p1,769,0.00254265,30.165,30
0,208,p1,780,0.0025352,30.0096,30
0,209,p1,795,0.00253528,29.9502,30
0,210,p1,898,0.0025945,30.1388,30
0,211,p1,867,0.00260788,29.9115,30
0,212,p1,860,0.00258203,29.8302,30
0,213,p1,831,0.0026137,29.7922,30
0,214,p1,767,0.00264062,30.0278,30
0,215,p1,710,0.00264379,30.1174,30
0,216,p1,789,0.00269038,29.886,30
0,217,p1,768,0.00270507,30.0193,30
0,218,p1,774,0.00272705,29.8211,30
0,219,p1,724,0.00272619,29.7379,30
0,220,p1,711,0.00273272,30.0781,30
0,221,p1,774,0.00273285,30.0987,30
0,222,p1,865,0.00274098,29.9192,30
0,223,p1,775,0.00275009,29.9388,30
0,224,p1,709,0.00276245,30.0016,30
0,225,p1,787,0.00276747,30.0253,30
0,226,p1,707,0.00274675,30.2221,30
0,227,p1,777,0.00280864,30.0977,30
0,228,p1,799,0.00281313,29.9886,30
0,229,p1,781,0.00280165,30.0416,30
0,230,p1,866,0.00280656,29.9051,30
0,231,p1,798,0.00277345,30.0452,30
0,232,p1,824,0.00277113,30.0875,30
0,233,p1,778,0.00280317,30.0542,30
0,234,p1,865,0.00278976,30.0486,30
0,235,p1,832,0.00276256,30.0829,30
0,236,p1,744,0.00274743,29.9619,30
0,237,p1,786,0.00277116,29.7025,30
0,238,p1,772,0.00277641,29.9318,30
0,239,p1,834,0.00279066,30.0407,30
0,240,p1,743,0.00280583,29.8607,30
0,241,p1,796,0.00282916,30.048,30
0,242,p1,814,0.00281019,30.2077,30
0,243,p1,837,0.00287366,29.9179,30
0,244,p1,822,0.00288048,29.9532,30
0,245,p1,831,0.00289105,30.0635,30
0,246,p1,809,0.00288544,30.0696,30
0,247,p1,835,0.00290963,29.982,30
0,248,p1,872,0.00288095,30.0793,30
0,249,p1,858,0.00291498,30.2228,30
0,250,p1,901,0.00295162,30.1237,30
0,251,p1,899,0.00298386,29.7802,30
0,252,p1,917,0.00299197,30.0448,30
0,253,p1,763,0.0029733,29.951,30
0,254,p1,785,0.00295221,30.2763,30
0,255,p1,829,0.00297296,29.9826,30
0,256,p1,766,0.00303162,30.0846,30
0,257,p1,857,0.0030436,29.9388,30
0,258,p1,847,0.00304167,30.0692,30
0,259,p1,795,0.00304644,29.8569,30
0,260,p1,711,0.00306086,29.8247,30
0,261,p1,828,0.00309181,29.813,30
0,262,p1,735,0.00308633,29.6218,30
0,263,p1,757,0.00312095,30.0013,30
0,264,p1,886,0.00307349,29.9974,30
0,265,p1,697,0.00309207,29.809,30
0,266,p1,768,0.00309043,30.0007,30
0,267,p1,780,0.00311507,30.2262,30
0,268,p1,805,0.00309658,30.0861,30
0,269,p1,865,0.00313521,30.0644,30
0,270,p1,794,0.00313665,30.113,30
0,271,p1,826,0.00317135,30.0743,30
0,272,p1,790,0.00319925,30.2048,30
0,273,p1,689,0.00316526,29.8516,30
0,274,p1,731,0.00319613,29.9189,30
0,275,p1,722,0.00314983,29.9775,30
0,276,p1,760,0.00314848,30.1418,30
0,277,p1,741,0.00321945,29.8069,30
0,278,p1,797,0.00325837,29.7524,30
0,279,p1,813,0.00328846,29.9546,30
0,280,p1,893,0.00313456,29.7545,30
0,281,p1,841,0.00325499,29.9833,30
0,282,p1,691,0.00332879,29.869,30
0,283,p1,817,0.00332888,29.9196,30
0,284,p1,722,0.00333032,30.0092,30
0,285,p1,841,0.00336479,29.9485,30
0,286,p1,879,0.00341213,30.0479,30
0,287,p1,893,0.00338722,29.9997,30
0,288,p1,826,0.00342573,29.9127,30
0,289,p1,869,0.00339124,30.0948,30
0,290,p1,807,0.00342047,30.0578,30
0,291,p1,800,0.00339989,29.9694,30
0,292,p1,802,0.00342101,30.236,30
0,293,p1,817,0.0034182,30.0857,30
0,294,p1,750,0.00339381,29.8637,30
0,295,p1,693,0.00339215,29.7426,30
0,296,p1,719,0.00342626,29.6579,30
0,297,p1,725,0.00342811,30.0623,30
0,298,p1,750,0.00346755,29.81,30
