replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,176,3.94331e-05,0.126192,50
0,3,p1,151,5.39682e-05,0.00290344,50
0,4,p1,163,7.14944e-05,-0.132614,50
0,5,p1,140,8.6027e-05,0.314271,50
0,6,p1,142,0.000122751,0.585921,50
0,7,p1,84,0.00011521,-0.032178,50
0,8,p1,128,0.00013623,0.668227,50
0,9,p1,197,0.000160699,-0.107045,50
0,10,p1,79,0.000159211,-1.15178,50
0,11,p1,134,0.000179802,-1.1416,50
0,12,p1,111,0.000190052,-0.152228,50
0,13,p1,169,0.000213647,-0.507709,50
0,14,p1,139,0.00021753,-0.0118878,50
0,15,p1,103,0.000222992,0.32869,50
0,16,p1,146,0.000253293,0.769273,50
0,17,p1,126,0.000263252,1.07454,50
0,18,p1,123,0.000272683,0.359253,50
0,19,p1,180,0.000296793,0.645735,50
0,20,p1,83,0.000307651,2.36629,50
0,21,p1,126,0.000313267,2.10688,50
0,22,p1,102,0.000338453,0.611827,50
0,23,p1,147,0.000356814,1.72487,50
0,24,p1,138,0.000367991,1.82269,50
0,25,p1,167,0.000412451,-0.0817584,50
0,26,p1,154,0.00043284,1.038,50
0,27,p1,88,0.000431614,1.06672,50
0,28,p1,138,0.000447902,0.777197,50
0,29,p1,167,0.000455838,0.742925,50
0,30,p1,152,0.000466344,2.39218,50
0,31,p1,87,0.000495818,1.70024,50
0,32,p1,130,0.000511613,1.00603,50
0,33,p1,157,0.000517412,1.64205,50
0,34,p1,133,0.000550404,-0.527923,50
0,35,p1,154,0.000567929,0.453096,50
0,36,p1,130,0.000569022,0.415069,50
0,37,p1,93,0.000598101,0.682554,50
0,38,p1,113,0.000606482,0.857562,50
0,39,p1,163,0.00062728,-0.280311,50
0,40,p1,157,0.000640493,-1.19292,50
0,41,p1,115,0.00064845,0.710695,50
0,42,p1,172,0.000676264,1.77355,50
0,43,p1,142,0.000689501,3.15004,50
0,44,p1,106,0.000694082,5.5361,50
0,45,p1,128,0.000711522,4.36268,50
0,46,p1,161,0.000709127,4.60559,50
0,47,p1,154,0.000747685,3.28991,50
0,48,p1,146,0.000750027,3.8839,50
0,49,p1,113,0.000771356,4.47112,50
0,50,p1,166,0.000786923,4.52512,50
0,51,p1,149,0.000785758,3.84146,50
0,52,p1,106,0.000810768,0.961465,50
0,53,p1,144,0.000834898,2.63191,50
0,54,p1,121,0.000841421,2.18665,50
0,55,p1,102,0.000847171,2.16591,50
0,56,p1,140,0.000857659,2.98499,50
0,57,p1,151,0.000889542,1.01572,50
0,58,p1,118,0.000892321,1.083,50
0,59,p1,141,0.000922644,0.418396,50
0,60,p1,175,0.000922562,-1.3722,50
0,61,p1,154,0.000927454,1.08204,50
0,62,p1,133,0.000935217,0.845226,50
0,63,p1,129,0.000948503,0.941443,50
0,64,p1,110,0.000987523,-1.30673,50
0,65,p1,145,0.00100849,-1.51376,50
0,66,p1,107,0.000994127,-1.2588,50
0,67,p1,120,0.0010196,-0.147775,50
0,68,p1,141,0.00104859,-2.27512,50
0,69,p1,123,0.00104473,-1.88262,50
0,70,p1,130,0.0010421,-3.27005,50
0,71,p1,159,0.0010422,-3.51941,50
0,72,p1,112,0.00107053,-4.27663,50
0,73,p1,140,0.00107979,-2.55274,50
0,74,p1,121,0.00110926,-3.29763,50
0,75,p1,122,0.00110704,-4.19682,50
0,76,p1,152,0.00114059,-3.4976,50
0,77,p1,135,0.00114012,-3.18567,50
0,78,p1,159,0.00117072,-4.6962,50
0,79,p1,109,0.00115677,-3.24061,50
0,80,p1,142,0.00115234,-3.11157,50
0,81,p1,129,0.00116568,-2.9968,50
0,82,p1,110,0.00121313,-3.83981,50
0,83,p1,173,0.00127634,-4.3709,50
0,84,p1,164,0.00127372,-1.90754,50
0,85,p1,114,0.00124266,-5.07928,50
0,86,p1,121,0.00130544,-6.57807,50
0,87,p1,137,0.00130113,-4.81055,50
0,88,p1,180,0.00129898,-2.31157,50
0,89,p1,90,0.00134647,-0.300376,50
0,90,p1,100,0.00135573,-0.432457,50
0,91,p1,138,0.00136768,-2.84061,50
0,92,p1,154,0.00138513,-1.58255,50
0,93,p1,155,0.00137795,-1.76721,50
0,94,p1,90,0.00136694,-4.39414,50
0,95,p1,156,0.00139501,-5.48613,50
0,96,p1,111,0.0013694,-2.4897,50
0,97,p1,104,0.00136338,-2.90297,50
0,98,p1,160,0.00145953,-6.25752,50
0,99,p1,184,0.0014759,-4.92331,50
0,100,p1,109,0.00147186,-4.76786,50
0,101,p1,127,0.00144171,-3.62386,50
