replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,279,4.47584e-05,0.00867123,30
0,3,p1,101,5.5499e-05,-0.257388,30
0,4,p1,95,6.69922e-05,0.218122,30
0,5,p1,172,9.34184e-05,0.0579928,30
0,6,p1,158,0.000110636,-0.566539,30
0,7,p1,112,0.000122311,-0.609484,30
0,8,p1,119,0.000134695,-0.896788,30
0,9,p1,190,0.000152728,-0.296047,30
0,10,p1,146,0.000170112,-1.20694,30
0,11,p1,161,0.000184375,-1.55337,30
0,12,p1,105,0.000198423,-1.19652,30
0,13,p1,90,0.000191123,-0.0125695,30
0,14,p1,141,0.000222376,0.166395,30
0,15,p1,182,0.000242163,-0.402143,30
0,16,p1,101,0.000254498,0.116312,30
0,17,p1,104,0.000266016,0.401822,30
0,18,p1,196,0.000285657,-0.634848,30
0,19,p1,126,0.000298438,1.30486,30
0,20,p1,131,0.000329337,0.798429,30
0,21,p1,120,0.000342091,0.297201,30
0,22,p1,112,0.000344267,0.589942,30
0,23,p1,148,0.000364847,0.808169,30
0,24,p1,125,0.000387518,1.07933,30
0,25,p1,125,0.000403208,1.7407,30
0,26,p1,140,0.000431285,1.46394,30
0,27,p1,172,0.00046181,1.8814,30
0,28,p1,135,0.000468646,2.3223,30
0,29,p1,107,0.000479722,1.10192,30
0,30,p1,111,0.000497322,1.946,30
0,31,p1,128,0.000512998,2.37865,30
0,32,p1,128,0.000526793,2.26367,30
0,33,p1,132,0.000530776,3.24825,30
0,34,p1,161,0.000550893,2.46118,30
0,35,p1,92,0.000552835,3.05429,30
0,36,p1,145,0.000565845,3.85084,30
0,37,p1,183,0.000574742,3.56941,30
0,38,p1,151,0.000601532,3.81633,30
0,39,p1,103,0.000620334,4.48995,30
0,40,p1,129,0.000619143,5.44506,30
0,41,p1,155,0.000664313,3.5886,30
0,42,p1,138,0.00066539,3.96835,30
0,43,p1,114,0.000657102,4.50943,30
0,44,p1,124,0.000678661,5.21294,30
0,45,p1,169,0.000710092,4.3192,30
0,46,p1,242,0.000765937,4.47381,30
0,47,p1,147,0.000769727,2.57403,30
0,48,p1,68,0.000770954,4.36435,30
0,49,p1,117,0.000795938,3.48299,30
0,50,p1,212,0.000852542,2.6366,30
0,51,p1,121,0.000892503,1.04816,30
0,52,p1,89,0.000850549,1.51539,30
0,53,p1,163,0.00088618,2.01033,30
0,54,p1,134,0.000864732,1.59797,30
0,55,p1,167,0.000882953,2.71151,30
0,56,p1,114,0.000887047,1.57477,30
0,57,p1,128,0.000896167,2.34693,30
0,58,p1,155,0.000905559,3.51673,30
0,59,p1,171,0.000895183,4.7719,30
0,60,p1,130,0.000912467,3.82146,30
0,61,p1,80,0.000909741,4.62481,30
0,62,p1,105,0.000878296,4.79441,30
0,63,p1,142,0.000888623,3.6765,30
0,64,p1,133,0.000935493,4.92022,30
0,65,p1,114,0.000992182,3.3464,30
0,66,p1,140,0.000971481,4.7154,30
0,67,p1,160,0.000942626,4.61274,30
0,68,p1,135,0.000970486,3.99267,30
