replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,178,4.0728e-05,0.0276597,20
0,3,p1,141,5.88635e-05,0.247607,20
0,4,p1,89,6.42836e-05,-0.118861,20
0,5,p1,180,9.75934e-05,-0.377563,20
0,6,p1,179,0.00011543,-0.410413,20
0,7,p1,128,0.000139249,-1.14787,20
0,8,p1,158,0.000153151,-0.538367,20
0,9,p1,87,0.000155957,-0.546793,20
0,10,p1,133,0.000172095,-0.485334,20
0,11,p1,167,0.000187316,-0.436901,20
0,12,p1,119,0.000205937,0.563732,20
0,13,p1,106,0.000214665,0.590923,20
0,14,p1,139,0.000229566,0.0349151,20
0,15,p1,136,0.000240034,-1.7561,20
0,16,p1,123,0.000245345,-3.40833,20
0,17,p1,159,0.000282475,-3.59742,20
0,18,p1,115,0.000297022,-1.0253,20
0,19,p1,122,0.000284298,-2.22085,20
0,20,p1,126,0.000304128,0.180729,20
0,21,p1,156,0.000342157,0.418169,20
0,22,p1,97,0.000357255,0.472612,20
0,23,p1,143,0.000371947,0.4058,20
0,24,p1,130,0.000411092,-0.235548,20
0,25,p1,129,0.000411122,-0.759222,20
0,26,p1,143,0.000415603,-0.367716,20
0,27,p1,157,0.000444242,1.31395,20
0,28,p1,121,0.000440156,5.36042,20
0,29,p1,126,0.000463395,3.80599,20
0,30,p1,132,0.000469763,6.77041,20
0,31,p1,188,0.000459834,9.79006,20
0,32,p1,225,0.000466503,11.0397,20
0,33,p1,263,0.000470097,15.956,20
0,34,p1,266,0.000473661,18.8944,20
0,35,p1,247,0.000466902,19.0079,20
0,36,p1,318,0.000478943,19.0052,20
0,37,p1,377,0.000508276,20.6737,20
0,38,p1,405,0.000514635,19.9989,20
0,39,p1,432,0.000521905,19.8448,20
0,40,p1,488,0.000514837,20.2632,20
0,41,p1,541,0.000541637,20.8699,20
0,42,p1,538,0.000558337,20.6713,20
0,43,p1,495,0.000569928,20.569,20
0,44,p1,521,0.00058355,20.268,20
0,45,p1,475,0.000566354,20.4015,20
0,46,p1,440,0.000583655,20.4865,20
0,47,p1,551,0.00060737,19.6946,20
0,48,p1,562,0.000627216,20.1888,20
0,49,p1,528,0.00062419,19.9299,20
0,50,p1,534,0.000630786,19.8667,20
0,51,p1,510,0.000641299,19.9435,20
0,52,p1,500,0.000640243,20.1219,20
0,53,p1,576,0.000676508,19.4036,20
0,54,p1,653,0.000690509,20.0175,20
0,55,p1,608,0.000708537,19.823,20
0,56,p1,663,0.000723594,19.7111,20
0,57,p1,582,0.000728486,19.8814,20
0,58,p1,534,0.000741427,19.5987,20
0,59,p1,574,0.000768792,20.2471,20
0,60,p1,519,0.000777895,20.3155,20
0,61,p1,594,0.000795032,19.8539,20
0,62,p1,543,0.000799801,20.154,20
0,63,p1,506,0.000849294,20.2718,20
0,64,p1,539,0.000839508,20.3455,20
0,65,p1,564,0.000863827,19.8166,20
0,66,p1,571,0.000880327,19.7381,20
0,67,p1,534,0.00088246,19.6584,20
0,68,p1,585,0.000892606,20.0275,20
0,69,p1,635,0.00089562,19.9795,20
0,70,p1,629,0.000916168,19.7319,20
0,71,p1,594,0.000921995,20.2522,20
0,72,p1,589,0.000931128,19.825,20
0,73,p1,667,0.000932263,19.8147,20
0,74,p1,633,0.000958787,19.8245,20
0,75,p1,636,0.000966038,19.7299,20
0,76,p1,664,0.000981365,19.8221,20
0,77,p1,758,0.00098459,19.8637,20
0,78,p1,644,0.000995925,19.7759,20
0,79,p1,617,0.00101563,20.0509,20
0,80,p1,716,0.00101454,19.8652,20
0,81,p1,726,0.00102525,20.0959,20
0,82,p1,680,0.00104127,20.0207,20
0,83,p1,788,0.00105101,20.008,20
0,84,p1,761,0.00105343,20.1641,20
0,85,p1,881,0.00108511,20.1358,20
0,86,p1,799,0.00108448,19.9404,20
0,87,p1,744,0.00109285,20.0828,20
0,88,p1,797,0.00110147,20.1657,20
0,89,p1,688,0.00112953,20.0499,20
0,90,p1,827,0.00114389,20.1109,20
0,91,p1,836,0.00115562,20.1568,20
0,92,p1,887,0.0011587,20.0299,20
0,93,p1,876,0.00116694,19.8815,20
0,94,p1,807,0.00119427,20.1931,20
0,95,p1,783,0.00120248,19.9694,20
0,96,p1,859,0.00121665,20.0513,20
0,97,p1,858,0.00121893,19.9439,20
0,98,p1,824,0.00124932,19.8724,20
0,99,p1,836,0.00125669,20.0546,20
0,100,p1,752,0.00125714,19.9138,20
0,101,p1,817,0.00128941,19.9816,20
0,102,p1,730,0.00129937,20.1742,20
0,103,p1,689,0.0013153,19.9271,20
0,104,p1,753,0.00129901,20.1534,20
0,105,p1,682,0.0013536,20.1497,20
0,106,p1,763,0.00138237,20.0775,20
0,107,p1,792,0.00139629,19.9415,20
0,108,p1,756,0.00139108,19.8268,20
0,109,p1,812,0.00142134,19.7984,20
0,110,p1,847,0.001481,19.8773,20
0,111,p1,882,0.00148653,19.9483,20
0,112,p1,757,0.00149068,19.8136,20
0,113,p1,859,0.00149043,20.0219,20
0,114,p1,861,0.001515,19.9734,20
0,115,p1,776,0.00151621,19.7972,20
0,116,p1,811,0.00153339,20.1095,20
0,117,p1,770,0.00155434,19.8087,20
0,118,p1,742,0.00156263,19.8423,20
0,119,p1,798,0.00157691,19.8809,20
0,120,p1,797,0.00158425,19.9395,20
0,121,p1,784,0.00160632,19.8124,20
0,122,p1,749,0.00162304,19.9438,20
0,123,p1,763,0.00161406,20.0937,20
0,124,p1,840,0.00161106,20.0016,20
0,125,p1,831,0.00163586,20.198,20
0,126,p1,730,0.00164523,20.1832,20
0,127,p1,742,0.00162621,19.8551,20
0,128,p1,801,0.00163206,19.8671,20
0,129,p1,759,0.00166242,20.0919,20
0,130,p1,753,0.00167842,20.1551,20
0,131,p1,683,0.00171369,20.0541,20
0,132,p1,783,0.0017126,19.9292,20
0,133,p1,790,0.00172616,20.0945,20
0,134,p1,759,0.00176279,19.9641,20
0,135,p1,770,0.00175729,20.0932,20
0,136,p1,727,0.00177637,20.1255,20
0,137,p1,691,0.00181425,20.1584,20
0,138,p1,726,0.00179095,20.0511,20
0,139,p1,762,0.00182456,20.0262,20
0,140,p1,729,0.00185113,19.9623,20
0,141,p1,686,0.00184984,19.7869,20
0,142,p1,643,0.00183321,20.0815,20
0,143,p1,775,0.0018752,20.0901,20
0,144,p1,797,0.00191764,20.1095,20
0,145,p1,846,0.00191294,19.8926,20
0,146,p1,799,0.00191363,19.8892,20
0,147,p1,793,0.00193245,19.8276,20
0,148,p1,729,0.00195295,20.0352,20
0,149,p1,751,0.00199046,20.0642,20
0,150,p1,837,0.00201231,20.0623,20
0,151,p1,829,0.00200926,20.0964,20
0,152,p1,797,0.00200864,20.0829,20
0,153,p1,870,0.00202343,19.9987,20
0,154,p1,770,0.0020469,19.9858,20
0,155,p1,912,0.00207449,20.0763,20
0,156,p1,792,0.0020948,19.9293,20
0,157,p1,766,0.0021179,20.0016,20
0,158,p1,910,0.00214107,19.8734,20
0,159,p1,818,0.00216087,20.0149,20
0,160,p1,704,0.00214893,19.9722,20
0,161,p1,788,0.00217573,19.8831,20
0,162,p1,839,0.00219038,19.9735,20
0,163,p1,810,0.00216465,20.0823,20
0,164,p1,819,0.00220237,19.8784,20
0,165,p1,746,0.00218968,19.991,20
0,166,p1,852,0.00220071,19.9613,20
0,167,p1,835,0.00222403,20.1316,20
0,168,p1,826,0.00222591,19.8803,20
0,169,p1,734,0.00224952,20.2236,20
0,170,p1,830,0.0022712,20.1752,20
0,171,p1,753,0.00228612,19.7991,20
0,172,p1,686,0.00231482,19.9671,20
0,173,p1,713,0.0023336,20.0063,20
0,174,p1,721,0.00234358,20.1819,20
0,175,p1,706,0.00233059,19.6936,20
0,176,p1,722,0.00236596,19.7642,20
0,177,p1,726,0.0023879,19.9433,20
0,178,p1,730,0.0024092,20.187,20
0,179,p1,731,0.00239073,20.1188,20
0,180,p1,741,0.00242443,20.0089,20
0,181,p1,716,0.00244759,20.124,20
0,182,p1,830,0.00243811,20.1745,20
0,183,p1,795,0.00246249,19.9023,20
0,184,p1,854,0.00246108,19.9842,20
0,185,p1,786,0.00244749,19.823,20
0,186,p1,815,0.00248559,19.8382,20
0,187,p1,730,0.00250914,19.8334,20
0,188,p1,826,0.00251456,19.9685,20
0,189,p1,817,0.00251617,19.9287,20
0,190,p1,848,0.00250785,20.0517,20
0,191,p1,720,0.00252684,20.0936,20
0,192,p1,709,0.00254278,20.0543,20
0,193,p1,872,0.00257171,20.3772,20
0,194,p1,869,0.00258786,20.3633,20
0,195,p1,803,0.00258176,20.2296,20
0,196,p1,747,0.00258745,20.1728,20
0,197,p1,714,0.00260477,20.1621,20
0,198,p1,659,0.00258506,19.9937,20
0,199,p1,818,0.00259186,19.9262,20
0,200,p1,786,0.00262344,19.9663,20
0,201,p1,811,0.0026517,19.9198,20
0,202,p1,800,0.00264596,19.9821,20
0,203,p1,764,0.00266861,20.172,20
0,204,p1,828,0.00266785,20.0805,20
0,205,p1,830,0.00271463,19.8902,20
0,206,p1,726,0.00274378,19.9536,20
0,207,p1,788,0.00274655,20.0267,20
0,208,p1,810,0.00274386,19.8675,20
0,209,p1,770,0.0027784,19.8469,20
0,210,p1,757,0.00280703,19.9112,20
0,211,p1,826,0.00283259,19.7782,20
0,212,p1,755,0.00283786,19.8956,20
0,213,p1,722,0.00287337,19.927,20
0,214,p1,812,0.00288302,19.9934,20
0,215,p1,885,0.00290186,19.8876,20
0,216,p1,731,0.00292814,19.798,20
0,217,p1,761,0.00291197,19.9723,20
0,218,p1,772,0.0029299,20.0108,20
0,219,p1,767,0.00292571,19.6188,20
0,220,p1,759,0.00295371,20.228,20
0,221,p1,737,0.00299665,20.0711,20
0,222,p1,883,0.00300845,19.8358,20
0,223,p1,901,0.00297919,19.9425,20
0,224,p1,827,0.00301287,20.0296,20
0,225,p1,715,0.00303064,20.0337,20
0,226,p1,811,0.00301716,20.0406,20
0,227,p1,825,0.00309752,19.97,20
0,228,p1,756,0.0031216,19.9475,20
0,229,p1,790,0.00312121,20.135,20
0,230,p1,883,0.00312958,20.2349,20
0,231,p1,770,0.0031688,20.0765,20
0,232,p1,809,0.00317356,19.9982,20
0,233,p1,816,0.00319626,20.1993,20
0,234,p1,655,0.00324125,20.0203,20
0,235,p1,755,0.00322932,19.8876,20
0,236,p1,818,0.00324684,20.003,20
0,237,p1,794,0.0032359,20.056,20
0,238,p1,786,0.00327263,20.0633,20
0,239,p1,799,0.00328226,20.0593,20
0,240,p1,829,0.00330653,20.0858,20
0,241,p1,883,0.00330394,19.9308,20
0,242,p1,833,0.00332099,20.1416,20
0,243,p1,902,0.00335915,20.1148,20
0,244,p1,873,0.00334717,20.1473,20
0,245,p1,969,0.00334314,20.0353,20
0,246,p1,835,0.00337805,19.8862,20
0,247,p1,777,0.0033656,19.975,20
0,248,p1,791,0.00341733,20.0194,20
0,249,p1,790,0.00343009,19.7963,20
0,250,p1,853,0.00346222,19.8407,20
0,251,p1,711,0.00349455,20.1732,20
0,252,p1,877,0.00347987,20.0176,20
0,253,p1,733,0.00350563,20.1746,20
0,254,p1,723,0.00351515,19.9803,20
0,255,p1,786,0.0035473,20.3205,20
0,256,p1,778,0.00353336,19.9386,20
0,257,p1,727,0.00352708,19.8867,20
0,258,p1,750,0.00358328,19.9028,20
0,259,p1,746,0.00359,20.0185,20
0,260,p1,680,0.00361805,20.1883,20
0,261,p1,847,0.00364124,20.2284,20
0,262,p1,875,0.003635,20.0929,20
0,263,p1,842,0.00363254,19.9454,20
0,264,p1,767,0.0036865,19.8513,20
0,265,p1,852,0.00370664,20.1581,20
0,266,p1,791,0.00370198,20.1352,20
0,267,p1,806,0.00369919,19.9332,20
0,268,p1,787,0.00374369,20.2243,20
0,269,p1,837,0.00377098,20.0549,20
0,270,p1,831,0.00377317,19.9933,20
0,271,p1,774,0.00375881,19.9727,20
0,272,p1,865,0.00380141,19.9305,20
0,273,p1,969,0.00382552,19.9728,20
0,274,p1,854,0.00380591,20.0831,20
0,275,p1,781,0.00382254,20.3177,20
0,276,p1,753,0.00383154,19.9136,20
0,277,p1,878,0.0038574,20.0897,20
0,278,p1,780,0.00384682,20.0484,20
0,279,p1,879,0.00387867,19.9359,20
0,280,p1,912,0.0038734,20.1865,20
0,281,p1,813,0.00388047,20.2057,20
0,282,p1,837,0.00389026,20.2171,20
0,283,p1,786,0.00389191,20.0757,20
0,284,p1,762,0.00390269,20.0735,20
0,285,p1,839,0.0039277,19.9328,20
0,286,p1,720,0.00394943,20.0291,20
0,287,p1,749,0.00395541,20.0232,20
0,288,p1,916,0.00396944,19.7443,20
0,289,p1,694,0.00398937,19.9671,20
0,290,p1,856,0.00401528,19.9663,20
0,291,p1,873,0.00401193,20.2133,20
0,292,p1,791,0.00402018,19.8381,20
0,293,p1,833,0.00401244,20.2116,20
0,294,p1,890,0.00405406,20.1942,20
0,295,p1,894,0.00406424,20.0338,20
0,296,p1,830,0.00406749,20.2654,20
0,297,p1,814,0.0040603,19.8096,20
0,298,p1,747,0.00407311,20.0546,20
0,299,p1,855,0.00411633,19.9885,20
0,300,p1,833,0.00411819,19.9761,20
0,301,p1,913,0.00411387,19.9819,20
0,302,p1,684,0.00411921,19.9643,20
0,303,p1,797,0.00414855,19.7786,20
0,304,p1,795,0.00414221,19.7202,20
0,305,p1,877,0.00418247,20.004,20
0,306,p1,772,0.0041816,20.0336,20
0,307,p1,786,0.0041884,20.2409,20
0,308,p1,829,0.00419221,19.8329,20
0,309,p1,814,0.0042245,20.079,20
0,310,p1,817,0.00420371,20.1499,20
0,311,p1,823,0.0042159,20.2432,20
0,312,p1,790,0.0042192,20.1052,20
0,313,p1,805,0.00422068,19.796,20
0,314,p1,768,0.00427838,20.1768,20
0,315,p1,761,0.00426506,20.0528,20
0,316,p1,727,0.00428423,20.0782,20
0,317,p1,755,0.00429714,19.9131,20
0,318,p1,807,0.0043028,19.7977,20
0,319,p1,691,0.00433586,20.0716,20
0,320,p1,760,0.00435328,20.1731,20
0,321,p1,791,0.00436292,19.9491,20
0,322,p1,774,0.00436384,19.8313,20
0,323,p1,891,0.0043668,20.2268,20
0,324,p1,768,0.00434617,19.6726,20
0,325,p1,729,0.00440503,20.1576,20
0,326,p1,850,0.00437641,20.2193,20
0,327,p1,700,0.00436743,20.0439,20
0,328,p1,790,0.00441269,20.1449,20
0,329,p1,739,0.00439958,19.9448,20
0,330,p1,687,0.0043839,20.004,20
0,331,p1,623,0.00436175,20.1605,20
0,332,p1,683,0.00443716,19.7705,20
0,333,p1,659,0.00443053,19.8317,20
0,334,p1,678,0.00447869,19.8822,20
0,335,p1,742,0.00449189,20.0041,20
0,336,p1,753,0.00449991,19.9206,20
0,337,p1,723,0.00450529,19.9729,20
0,338,p1,673,0.00449123,19.8488,20
0,339,p1,712,0.00449479,20.0717,20
0,340,p1,754,0.00451364,19.9349,20
0,341,p1,731,0.0045897,19.9085,20
0,342,p1,811,0.00460164,19.8436,20
0,343,p1,797,0.00461787,20.3514,20
0,344,p1,770,0.00462908,19.8215,20
0,345,p1,786,0.00461992,19.8338,20
0,346,p1,744,0.00460634,19.9119,20
0,347,p1,726,0.00464307,20.0698,20
0,348,p1,774,0.00465079,19.9041,20
0,349,p1,769,0.00465222,19.9746,20
0,350,p1,776,0.0046572,20.0128,20
0,351,p1,774,0.00463943,20.0773,20
0,352,p1,764,0.00460984,20.0431,20
0,353,p1,806,0.0045886,20.288,20
0,354,p1,766,0.00462727,19.9918,20
0,355,p1,811,0.00457844,20.0455,20
0,356,p1,825,0.00460601,20.201,20
0,357,p1,855,0.00461244,20.0059,20
0,358,p1,852,0.00458092,19.9458,20
0,359,p1,914,0.00460229,20.2061,20
0,360,p1,896,0.00462701,20.1352,20
0,361,p1,890,0.00468179,20.0441,20
0,362,p1,814,0.00464214,20.0165,20
0,363,p1,683,0.00461214,19.9113,20
0,364,p1,751,0.00460222,20.1883,20
0,365,p1,831,0.00462492,19.9263,20
0,366,p1,759,0.00469886,19.9965,20
0,367,p1,784,0.00476819,20.0798,20
