replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,143,4.06964e-05,-0.0801106,10
0,3,p1,120,4.71747e-05,-0.334344,10
0,4,p1,82,5.46557e-05,0.138846,10
0,5,p1,108,7.69149e-05,-0.279409,10
0,6,p1,165,0.000105283,-0.207567,10
0,7,p1,148,0.000109186,0.0873517,10
0,8,p1,159,0.00012177,-0.125856,10
0,9,p1,153,0.000145062,0.100061,10
0,10,p1,178,0.000167005,-0.356422,10
0,11,p1,128,0.000174775,2.89163,10
0,12,p1,164,0.000195305,2.46918,10
0,13,p1,154,0.000207628,4.15053,10
0,14,p1,238,0.000237504,6.41969,10
0,15,p1,258,0.000259711,8.22063,10
0,16,p1,294,0.000268406,9.15173,10
0,17,p1,347,0.000278893,9.35967,10
0,18,p1,496,0.000302274,9.61135,10
0,19,p1,669,0.000315609,9.77451,10
0,20,p1,797,0.000325064,9.80281,10
0,21,p1,699,0.000343149,10.0165,10
0,22,p1,734,0.000356854,9.972,10
0,23,p1,788,0.000368007,10.1689,10
0,24,p1,715,0.000382456,10.0567,10
0,25,p1,778,0.000393114,10.0355,10
0,26,p1,764,0.00041653,9.96352,10
0,27,p1,711,0.000433726,10.1749,10
0,28,p1,780,0.000455454,9.92938,10
0,29,p1,784,0.000466827,10.0528,10
0,30,p1,785,0.000469679,10.2019,10
0,31,p1,727,0.000498277,9.70035,10
0,32,p1,679,0.000524317,9.90548,10
0,33,p1,729,0.000533418,9.94159,10
0,34,p1,803,0.000542832,9.95311,10
0,35,p1,834,0.000563843,9.99472,10
0,36,p1,910,0.000578888,10.1458,10
0,37,p1,780,0.000588691,10.087,10
0,38,p1,799,0.000593694,10.1447,10
0,39,p1,687,0.000618439,10.0116,10
0,40,p1,666,0.00062333,9.96737,10
0,41,p1,733,0.000639641,10.0741,10
0,42,p1,710,0.000649933,9.8749,10
0,43,p1,674,0.000661528,9.74883,10
0,44,p1,687,0.000689577,10.2431,10
0,45,p1,774,0.000705279,10.1396,10
0,46,p1,771,0.000712017,9.98952,10
0,47,p1,824,0.000729705,9.93373,10
0,48,p1,844,0.000751109,9.98935,10
0,49,p1,754,0.000762774,10.0597,10
0,50,p1,801,0.000781619,10.18,10
0,51,p1,843,0.000795887,9.91452,10
0,52,p1,849,0.000818871,9.85752,10
0,53,p1,808,0.000825849,9.83099,10
0,54,p1,852,0.000844116,10.0569,10
0,55,p1,722,0.000852615,10.0486,10
0,56,p1,722,0.000861396,10.0709,10
0,57,p1,793,0.000869104,10.1256,10
0,58,p1,810,0.000891971,9.9008,10
0,59,p1,787,0.000899286,10.0273,10
0,60,p1,731,0.000903498,9.76723,10
0,61,p1,810,0.000931706,10.0558,10
0,62,p1,752,0.00094453,10.1895,10
0,63,p1,752,0.000960624,10.1077,10
0,64,p1,763,0.000964148,10.0161,10
0,65,p1,712,0.000981011,10.0466,10
0,66,p1,738,0.000983279,10.3223,10
0,67,p1,869,0.00101047,10.0442,10
0,68,p1,815,0.00103143,10.1167,10
0,69,p1,875,0.0010562,9.97283,10
0,70,p1,780,0.00104323,10.1113,10
0,71,p1,771,0.00106857,9.88069,10
0,72,p1,676,0.00108639,10.0582,10
0,73,p1,730,0.00109571,10.0295,10
0,74,p1,848,0.00110067,10.135,10
0,75,p1,726,0.00112636,9.91787,10
0,76,p1,702,0.00113886,9.92927,10
0,77,p1,689,0.00116181,10.1123,10
0,78,p1,798,0.00116484,10.1799,10
0,79,p1,845,0.0011827,10.0782,10
0,80,p1,771,0.00119533,10.1589,10
0,81,p1,925,0.00121646,10.1058,10
0,82,p1,764,0.00121157,10.0468,10
0,83,p1,765,0.00124269,10.0332,10
0,84,p1,940,0.00125901,9.90609,10
0,85,p1,809,0.00127806,9.9576,10
0,86,p1,745,0.00130099,9.88736,10
0,87,p1,773,0.00130686,9.91797,10
0,88,p1,719,0.00131741,9.77495,10
0,89,p1,756,0.00134427,9.83817,10
0,90,p1,754,0.00136764,10.0447,10
0,91,p1,826,0.00138273,9.95093,10
0,92,p1,755,0.00139723,9.99049,10
0,93,p1,706,0.00139836,10.0971,10
0,94,p1,814,0.00141965,10.1792,10
0,95,p1,803,0.00144306,10.1109,10
0,96,p1,728,0.00145113,9.89103,10
0,97,p1,697,0.00145808,9.86194,10
0,98,p1,733,0.00147141,9.91253,10
0,99,p1,966,0.00149614,9.97223,10
0,100,p1,839,0.00150167,10.0734,10
0,101,p1,831,0.0015339,10.2261,10
0,102,p1,917,0.00154609,10.128,10
0,103,p1,835,0.00155192,10.0538,10
0,104,p1,841,0.00157202,9.85654,10
0,105,p1,814,0.00159095,10.1209,10
0,106,p1,757,0.00160931,9.90554,10
0,107,p1,851,0.00162825,9.83932,10
0,108,p1,880,0.00162593,9.99131,10
0,109,p1,801,0.00165916,9.91624,10
0,110,p1,822,0.00166649,9.95069,10
0,111,p1,931,0.00167442,10.0443,10
0,112,p1,798,0.00168959,10.0196,10
0,113,p1,791,0.00170414,10.2254,10
0,114,p1,831,0.00172239,10.1201,10
0,115,p1,886,0.00174198,9.99158,10
0,116,p1,740,0.00174341,10.175,10
0,117,p1,702,0.0017467,10.0524,10
0,118,p1,906,0.00177389,9.89506,10
0,119,p1,854,0.00176784,10.2625,10
0,120,p1,709,0.00176322,10.1489,10
0,121,p1,808,0.00179472,9.97878,10
0,122,p1,821,0.00179788,10.1226,10
0,123,p1,867,0.0017889,9.92376,10
0,124,p1,915,0.0018079,9.86917,10
0,125,p1,798,0.00180483,9.96431,10
0,126,p1,779,0.00182622,10.1813,10
0,127,p1,761,0.00184754,10.1363,10
0,128,p1,795,0.0018446,9.9501,10
0,129,p1,834,0.00185252,9.89088,10
0,130,p1,783,0.00186682,9.95046,10
0,131,p1,871,0.00185823,10.0508,10
0,132,p1,860,0.0018717,10.0731,10
0,133,p1,803,0.00186691,10.0267,10
0,134,p1,762,0.00188098,9.94405,10
0,135,p1,803,0.00189102,9.8888,10
0,136,p1,757,0.00191268,10.1023,10
0,137,p1,782,0.00190448,9.95123,10
0,138,p1,863,0.00191757,9.80715,10
0,139,p1,775,0.00192431,9.87159,10
0,140,p1,691,0.00197587,9.96038,10
0,141,p1,786,0.00199013,10.038,10
0,142,p1,905,0.00200592,9.70619,10
0,143,p1,779,0.00203201,10.1563,10
0,144,p1,806,0.00205256,10.1325,10
0,145,p1,802,0.00206298,9.90949,10
0,146,p1,780,0.00208498,10.1206,10
0,147,p1,795,0.00207173,10.089,10
0,148,p1,705,0.00209366,9.82526,10
0,149,p1,789,0.00209039,9.92746,10
0,150,p1,749,0.00213191,10.0468,10
0,151,p1,874,0.00214882,10.0646,10
0,152,p1,806,0.00217576,9.87132,10
0,153,p1,869,0.00218338,10.0814,10
0,154,p1,790,0.00220731,9.84224,10
0,155,p1,799,0.00220272,9.96648,10
0,156,p1,789,0.00222884,10.032,10
0,157,p1,820,0.0022341,9.82822,10
0,158,p1,761,0.00223652,10.0104,10
0,159,p1,782,0.00221019,10.0582,10
0,160,p1,807,0.00225279,10.0247,10
0,161,p1,821,0.00222998,10.1069,10
0,162,p1,839,0.00223764,10.0425,10
0,163,p1,696,0.00226034,10.1087,10
0,164,p1,771,0.00226906,9.85706,10
0,165,p1,849,0.00229315,9.95126,10
0,166,p1,811,0.00229204,9.97676,10
0,167,p1,714,0.00229166,9.81948,10
0,168,p1,751,0.00231642,10.1171,10
0,169,p1,737,0.0023422,9.89063,10
0,170,p1,748,0.00235847,10.0667,10
0,171,p1,771,0.00235441,9.87421,10
0,172,p1,775,0.00238151,9.80383,10
0,173,p1,813,0.00239166,9.82465,10
0,174,p1,695,0.00242759,10.0572,10
0,175,p1,779,0.00243996,9.97355,10
0,176,p1,759,0.002454,10.066,10
0,177,p1,798,0.00246483,9.96774,10
0,178,p1,824,0.00247442,10.0905,10
0,179,p1,858,0.00249916,10.0571,10
0,180,p1,710,0.00250442,9.90075,10
0,181,p1,736,0.00251475,9.75039,10
0,182,p1,669,0.00255288,10.1999,10
0,183,p1,785,0.00253836,9.96755,10
0,184,p1,794,0.00254471,9.92177,10
0,185,p1,847,0.00258256,9.88173,10
0,186,p1,788,0.00256721,9.68503,10
0,187,p1,891,0.00259622,9.91914,10
0,188,p1,757,0.00259752,10.2081,10
0,189,p1,838,0.00263112,10.172,10
0,190,p1,742,0.00264862,10.0279,10
0,191,p1,851,0.00267767,10.1292,10
0,192,p1,831,0.00266132,9.93596,10
0,193,p1,859,0.00271029,9.78994,10
0,194,p1,833,0.0027253,9.9976,10
0,195,p1,838,0.00270591,9.87536,10
0,196,p1,687,0.00273008,9.9122,10
0,197,p1,749,0.00273457,10.0622,10
0,198,p1,761,0.0027443,10.1596,10
0,199,p1,716,0.00273386,10.0935,10
0,200,p1,695,0.0027541,9.95922,10
0,201,p1,820,0.00275973,9.95214,10
0,202,p1,699,0.00280764,10.1725,10
0,203,p1,787,0.00276666,10.0534,10
0,204,p1,852,0.00278276,10.173,10
0,205,p1,753,0.00280939,10.0693,10
0,206,p1,768,0.00281055,9.7228,10
0,207,p1,701,0.00284419,10.0435,10
0,208,p1,766,0.00283955,9.89911,10
0,209,p1,769,0.00283854,9.98747,10
0,210,p1,804,0.00286192,9.9851,10
0,211,p1,827,0.00286317,10.0705,10
0,212,p1,791,0.00284754,10.0187,10
0,213,p1,922,0.00288647,10.0598,10
0,214,p1,773,0.00285836,10.0787,10
0,215,p1,814,0.00288888,10.1827,10
0,216,p1,830,0.00293217,10.0942,10
0,217,p1,850,0.00293899,10.2972,10
0,218,p1,858,0.00294333,9.90827,10
0,219,p1,683,0.00299539,9.94546,10
0,220,p1,772,0.00298168,9.94995,10
0,221,p1,884,0.0030004,10.0634,10
0,222,p1,804,0.00302144,10.1344,10
0,223,p1,788,0.00302805,9.87232,10
0,224,p1,698,0.00303148,10.0575,10
0,225,p1,795,0.0030489,10.1054,10
0,226,p1,839,0.00308622,9.91777,10
0,227,p1,798,0.00309133,9.79353,10
0,228,p1,840,0.00309624,9.83228,10
0,229,p1,729,0.00312052,9.90175,10
0,230,p1,747,0.0031065,10.0643,10
0,231,p1,806,0.00311434,9.75723,10
0,232,p1,831,0.00313689,9.93066,10
0,233,p1,765,0.00315746,9.837,10
0,234,p1,822,0.00314499,10.1962,10
0,235,p1,767,0.00315621,10.1023,10
0,236,p1,863,0.00318682,10.232,10
0,237,p1,776,0.00320224,9.99576,10
0,238,p1,753,0.00321245,9.84268,10
0,239,p1,804,0.0031976,9.79673,10
0,240,p1,854,0.00318955,9.91239,10
0,241,p1,789,0.00324085,9.98683,10
0,242,p1,960,0.00322269,9.9833,10
0,243,p1,736,0.00325745,9.84117,10
0,244,p1,758,0.00324937,9.91398,10
0,245,p1,783,0.00326226,9.98936,10
0,246,p1,795,0.00327353,9.90666,10
0,247,p1,776,0.00327119,10.3448,10
0,248,p1,899,0.00330026,10.1801,10
0,249,p1,731,0.00334393,10.3593,10
0,250,p1,898,0.00336022,10.241,10
0,251,p1,842,0.00334074,10.0529,10
0,252,p1,818,0.00336182,9.82306,10
0,253,p1,757,0.0033775,9.83849,10
0,254,p1,753,0.00343475,10.0358,10
0,255,p1,775,0.00341451,10.0154,10
0,256,p1,794,0.00342718,9.94918,10
0,257,p1,792,0.00342681,9.91366,10
0,258,p1,802,0.00341847,9.91743,10
0,259,p1,816,0.0034086,9.86237,10
0,260,p1,824,0.00342361,9.99116,10
0,261,p1,750,0.00345195,10.0144,10
0,262,p1,789,0.00346181,10.0377,10
0,263,p1,918,0.00343703,10.1239,10
0,264,p1,808,0.00346236,9.95215,10
0,265,p1,788,0.0034975,9.83586,10
0,266,p1,806,0.00348942,9.97501,10
0,267,p1,897,0.00350174,10.1364,10
0,268,p1,833,0.00352679,9.92203,10
0,269,p1,943,0.00358615,10.0516,10
0,270,p1,764,0.0035888,10.2182,10
0,271,p1,739,0.00352593,9.96869,10
0,272,p1,765,0.00356161,10.0161,10
0,273,p1,846,0.00362607,10.1668,10
0,274,p1,755,0.00360516,9.95492,10
0,275,p1,770,0.00356648,9.89927,10
0,276,p1,747,0.00359033,9.77117,10
0,277,p1,764,0.0035517,9.86968,10
0,278,p1,797,0.00361269,10.0784,10
0,279,p1,631,0.00358226,9.9452,10
0,280,p1,749,0.00361255,10.0642,10
0,281,p1,819,0.00361958,9.96848,10
0,282,p1,816,0.00362048,10.1299,10
0,283,p1,797,0.0036346,9.83177,10
0,284,p1,849,0.00367917,9.80715,10
0,285,p1,835,0.00367405,9.72989,10
0,286,p1,735,0.0036458,10.0275,10
0,287,p1,785,0.00365541,9.82415,10
0,288,p1,842,0.00363186,10.0082,10
0,289,p1,738,0.0036837,10.1757,10
0,290,p1,760,0.00370781,10.1548,10
0,291,p1,678,0.00368467,10.0126,10
0,292,p1,759,0.00371566,10.1629,10
0,293,p1,763,0.00373035,9.99916,10
0,294,p1,763,0.00373919,9.92322,10
0,295,p1,818,0.00378511,10.0444,10
0,296,p1,777,0.00373764,9.98853,10
0,297,p1,827,0.00375198,10.0183,10
0,298,p1,753,0.00375974,9.95544,10
0,299,p1,888,0.00380075,9.83075,10
0,300,p1,816,0.00384116,10.1341,10
0,301,p1,878,0.00382892,9.99719,10
0,302,p1,817,0.00386116,9.99917,10
0,303,p1,852,0.00390948,9.94898,10
0,304,p1,979,0.00388671,10.0774,10
0,305,p1,715,0.00392614,9.84433,10
0,306,p1,751,0.00393361,9.98612,10
0,307,p1,808,0.00394088,9.81852,10
0,308,p1,773,0.00392656,9.94004,10
0,309,p1,803,0.00394151,10.0466,10
0,310,p1,714,0.00394226,9.95308,10
0,311,p1,781,0.00399717,9.91948,10
0,312,p1,786,0.00398766,9.97845,10
0,313,p1,823,0.00396232,9.97431,10
0,314,p1,797,0.00397537,10.1699,10
0,315,p1,762,0.00396077,10.0605,10
0,316,p1,827,0.00397168,10.0244,10
0,317,p1,740,0.00398158,10.0787,10
0,318,p1,789,0.00401452,9.73917,10
0,319,p1,832,0.00400408,9.70144,10
0,320,p1,871,0.00405683,10.2221,10
0,321,p1,819,0.00405342,10.0204,10
0,322,p1,841,0.00403028,9.96249,10
0,323,p1,908,0.00407025,9.86688,10
0,324,p1,780,0.0040762,9.85944,10
