replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,170,4.06448e-05,0.283799,20
0,3,p1,86,4.86675e-05,-0.0178661,20
0,4,p1,79,5.07923e-05,-0.0512629,20
0,5,p1,163,7.44904e-05,-0.0163866,20
0,6,p1,109,9.744e-05,-0.784823,20
0,7,p1,109,0.000112798,-0.661737,20
0,8,p1,207,0.000136374,-0.374595,20
0,9,p1,167,0.000141237,-0.222069,20
0,10,p1,105,0.000164545,0.594783,20
0,11,p1,185,0.000184841,-0.00299879,20
0,12,p1,91,0.000193329,0.917533,20
0,13,p1,126,0.000224738,1.00883,20
0,14,p1,170,0.000238435,1.25243,20
0,15,p1,140,0.000252988,0.84357,20
0,16,p1,119,0.000255533,1.06475,20
0,17,p1,160,0.000281274,1.14999,20
0,18,p1,143,0.000296813,1.11252,20
0,19,p1,144,0.000314872,2.13077,20
0,20,p1,125,0.000335506,1.08018,20
0,21,p1,71,0.000327678,0.823656,20
0,22,p1,133,0.000342061,0.265202,20
0,23,p1,131,0.000371083,-1.09086,20
0,24,p1,117,0.000379163,1.17624,20
0,25,p1,128,0.000390651,1.15419,20
0,26,p1,144,0.000396204,-0.194577,20
0,27,p1,134,0.000422053,-1.21546,20
0,28,p1,90,0.000420945,-0.981103,20
0,29,p1,141,0.00044815,-1.4084,20
0,30,p1,139,0.000450553,-0.385235,20
0,31,p1,134,0.000455149,-0.900994,20
0,32,p1,155,0.000472816,-0.584619,20
0,33,p1,162,0.000497492,-0.421761,20
0,34,p1,113,0.000512627,-0.589111,20
0,35,p1,152,0.000535329,-1.35637,20
0,36,p1,139,0.000548655,2.20087,20
0,37,p1,172,0.000558154,-0.734294,20
0,38,p1,129,0.000599573,0.749642,20
0,39,p1,117,0.000620924,0.638778,20
0,40,p1,157,0.000623997,3.45859,20
0,41,p1,127,0.000663521,3.15494,20
0,42,p1,151,0.000658503,3.74836,20
0,43,p1,193,0.000686055,6.38181,20
0,44,p1,128,0.000695121,9.52098,20
0,45,p1,188,0.000702613,11.6658,20
0,46,p1,183,0.000702567,14.5501,20
0,47,p1,226,0.000711082,15.0672,20
0,48,p1,239,0.000728585,18.0016,20
0,49,p1,293,0.000693947,20.5565,20
0,50,p1,419,0.000731559,19.9685,20
0,51,p1,406,0.000720023,20.0124,20
0,52,p1,499,0.000747615,20.1724,20
0,53,p1,671,0.000740609,19.9176,20
0,54,p1,706,0.000773496,19.8173,20
0,55,p1,760,0.000761277,19.9794,20
0,56,p1,730,0.000785812,19.6354,20
0,57,p1,775,0.000813805,19.8219,20
0,58,p1,779,0.000815548,19.8863,20
0,59,p1,783,0.000837146,19.8335,20
0,60,p1,898,0.000835102,19.9451,20
0,61,p1,863,0.000854629,20.0846,20
0,62,p1,760,0.000867974,19.9382,20
0,63,p1,857,0.000882585,19.8173,20
0,64,p1,743,0.000886215,19.6737,20
0,65,p1,664,0.000902324,19.872,20
0,66,p1,743,0.000907462,19.9761,20
0,67,p1,740,0.000916381,19.8964,20
0,68,p1,821,0.000941484,19.7385,20
0,69,p1,680,0.00091579,19.768,20
0,70,p1,849,0.000937106,20.0884,20
0,71,p1,751,0.000946953,19.7848,20
0,72,p1,812,0.00095422,20.093,20
0,73,p1,729,0.000976248,19.9928,20
0,74,p1,721,0.00100994,19.9319,20
0,75,p1,792,0.00100933,19.884,20
0,76,p1,803,0.00101464,20.2028,20
0,77,p1,907,0.00103629,20.1224,20
0,78,p1,870,0.00104716,20.0774,20
0,79,p1,723,0.00103769,19.9699,20
0,80,p1,827,0.00108274,19.926,20
0,81,p1,770,0.00111843,20.1802,20
0,82,p1,752,0.00112407,19.8762,20
0,83,p1,806,0.00114089,20.1081,20
0,84,p1,790,0.00115945,19.9749,20
0,85,p1,694,0.00118912,19.7416,20
0,86,p1,861,0.00120189,20.1742,20
0,87,p1,796,0.00120297,20.1332,20
0,88,p1,741,0.00121939,20.0716,20
0,89,p1,849,0.00122483,20.06,20
0,90,p1,794,0.00125186,19.8044,20
0,91,p1,720,0.00127628,19.9041,20
0,92,p1,818,0.00128504,20.0691,20
0,93,p1,756,0.00132576,20.0652,20
0,94,p1,803,0.00134871,19.9634,20
0,95,p1,749,0.00134747,20.2077,20
0,96,p1,649,0.00135969,19.8572,20
0,97,p1,716,0.00139343,19.7876,20
0,98,p1,705,0.0013822,19.7075,20
0,99,p1,734,0.00137956,20.1045,20
0,100,p1,737,0.00139548,20.0074,20
0,101,p1,726,0.0013881,19.9088,20
0,102,p1,779,0.00139842,20.1312,20
0,103,p1,888,0.0013934,19.9753,20
0,104,p1,777,0.00142907,20.0315,20
0,105,p1,753,0.00143297,19.7262,20
0,106,p1,729,0.00144838,19.9608,20
0,107,p1,747,0.00148051,20.2098,20
0,108,p1,746,0.00151938,20.2164,20
0,109,p1,866,0.00153921,20.0465,20
0,110,p1,824,0.00156005,19.8716,20
0,111,p1,690,0.00155325,20.0751,20
0,112,p1,787,0.00157391,20.3054,20
0,113,p1,810,0.00157703,20.0998,20
0,114,p1,827,0.00160307,19.9576,20
0,115,p1,793,0.00164564,19.6895,20
0,116,p1,814,0.00167179,19.78,20
0,117,p1,811,0.00167288,19.8546,20
0,118,p1,794,0.00166218,20.0938,20
0,119,p1,807,0.00166206,20.0141,20
0,120,p1,815,0.00169854,20.1446,20
0,121,p1,793,0.00169185,19.8818,20
0,122,p1,857,0.00171521,19.8431,20
0,123,p1,750,0.00169384,19.9678,20
0,124,p1,793,0.00170919,20.163,20
0,125,p1,711,0.00173259,19.7879,20
0,126,p1,752,0.00176984,19.9418,20
0,127,p1,695,0.00179945,19.9435,20
0,128,p1,756,0.00180602,19.829,20
0,129,p1,853,0.00180396,19.8364,20
0,130,p1,785,0.00185031,19.9551,20
0,131,p1,684,0.00185728,19.8862,20
0,132,p1,719,0.00189492,20.0978,20
0,133,p1,806,0.00188201,19.9882,20
0,134,p1,874,0.00188794,19.8696,20
0,135,p1,769,0.00191862,19.9288,20
0,136,p1,772,0.0019178,19.8173,20
0,137,p1,816,0.0019331,19.8934,20
0,138,p1,795,0.00194712,20.1071,20
0,139,p1,825,0.00197012,19.9614,20
0,140,p1,801,0.00196891,19.7191,20
0,141,p1,772,0.00200749,19.9106,20
0,142,p1,831,0.00199646,19.9005,20
0,143,p1,822,0.00196825,20.0577,20
0,144,p1,875,0.00197214,19.7413,20
0,145,p1,788,0.00202436,20.0797,20
0,146,p1,866,0.00201583,19.994,20
0,147,p1,815,0.00203632,19.9311,20
0,148,p1,802,0.00206079,20.098,20
0,149,p1,802,0.00206279,20.2477,20
0,150,p1,760,0.00208653,20.115,20
0,151,p1,742,0.0020672,20.0531,20
0,152,p1,794,0.00209647,19.9885,20
0,153,p1,788,0.00212948,19.9263,20
0,154,p1,822,0.00214517,20.0291,20
0,155,p1,746,0.00218122,19.8916,20
0,156,p1,769,0.00220329,20.0166,20
0,157,p1,896,0.00221889,20.1755,20
0,158,p1,853,0.00224335,20.1385,20
0,159,p1,780,0.00225993,20.0463,20
0,160,p1,776,0.00226632,20.0242,20
0,161,p1,806,0.00228931,20.0873,20
0,162,p1,806,0.00231948,20.0365,20
0,163,p1,762,0.00233787,19.8132,20
0,164,p1,789,0.00235638,20.1698,20
0,165,p1,857,0.00238504,20.063,20
0,166,p1,815,0.00240633,20.0521,20
0,167,p1,851,0.00240902,19.9513,20
0,168,p1,852,0.00240718,20.1456,20
0,169,p1,786,0.00242863,19.9572,20
0,170,p1,780,0.00244382,20.0875,20
0,171,p1,689,0.00248924,20.0316,20
0,172,p1,802,0.00250811,20.121,20
0,173,p1,715,0.00250098,20.104,20
0,174,p1,696,0.00252863,20.0356,20
0,175,p1,774,0.00252785,20.1257,20
0,176,p1,785,0.00255082,19.8945,20
0,177,p1,771,0.00255453,20.3768,20
0,178,p1,744,0.00257765,20.1749,20
0,179,p1,860,0.0025808,20.097,20
0,180,p1,811,0.00261403,20.1813,20
0,181,p1,767,0.0026327,19.935,20
0,182,p1,672,0.00264698,20.1022,20
0,183,p1,799,0.00265729,20.0298,20
0,184,p1,870,0.00269409,19.8204,20
0,185,p1,787,0.00269916,19.878,20
0,186,p1,805,0.00269619,19.9767,20
0,187,p1,718,0.00270388,19.9993,20
0,188,p1,734,0.00272006,20.057,20
0,189,p1,870,0.002741,19.9791,20
0,190,p1,717,0.00275663,20.1232,20
0,191,p1,859,0.00277283,20.0348,20
0,192,p1,785,0.0028024,20.0149,20
0,193,p1,763,0.00280859,20.0434,20
0,194,p1,834,0.0028168,20.0483,20
0,195,p1,830,0.00280429,19.8872,20
0,196,p1,824,0.0028438,20.0363,20
0,197,p1,957,0.00285564,19.9581,20
0,198,p1,904,0.00285838,20.0131,20
0,199,p1,859,0.00287646,19.89,20
0,200,p1,764,0.0028937,19.6984,20
0,201,p1,837,0.00290391,19.9343,20
0,202,p1,1002,0.00288683,20.1487,20
0,203,p1,765,0.00291121,20.2749,20
0,204,p1,774,0.00294828,19.9752,20
0,205,p1,884,0.00295747,19.7872,20
0,206,p1,879,0.00295539,20.0206,20
0,207,p1,791,0.00297802,19.9854,20
0,208,p1,793,0.00298489,20.0833,20
0,209,p1,798,0.00298901,20.1087,20
0,210,p1,756,0.00298138,20.1511,20
0,211,p1,803,0.00305226,20.1483,20
0,212,p1,785,0.00306224,20.201,20
0,213,p1,837,0.00304966,19.9713,20
0,214,p1,761,0.00306542,19.8729,20
0,215,p1,694,0.00305447,19.8385,20
0,216,p1,771,0.00307516,19.9836,20
0,217,p1,899,0.00311534,19.8943,20
0,218,p1,670,0.00312934,19.8671,20
0,219,p1,710,0.00313115,19.9471,20
0,220,p1,787,0.00311587,19.9348,20
0,221,p1,899,0.00311445,19.9501,20
0,222,p1,837,0.00315287,19.9588,20
0,223,p1,853,0.00314023,19.8358,20
0,224,p1,813,0.00316763,19.8568,20
0,225,p1,884,0.00317941,20.2109,20
0,226,p1,860,0.00318299,19.7804,20
0,227,p1,863,0.0032173,20.1033,20
0,228,p1,779,0.00321146,20.0049,20
0,229,p1,768,0.00325425,19.8858,20
0,230,p1,825,0.00322454,19.9268,20
0,231,p1,756,0.0032266,20.1324,20
0,232,p1,748,0.00327199,20.1473,20
0,233,p1,781,0.00331618,20.0254,20
0,234,p1,770,0.00327856,20.0383,20
0,235,p1,786,0.00329391,19.8937,20
0,236,p1,856,0.00329971,20.0169,20
0,237,p1,808,0.00331339,20.3892,20
0,238,p1,832,0.00330061,19.9445,20
0,239,p1,812,0.00333067,20.0738,20
0,240,p1,816,0.0033682,19.873,20
0,241,p1,834,0.00334307,19.9156,20
0,242,p1,866,0.00335046,19.9324,20
0,243,p1,753,0.00332513,19.8379,20
0,244,p1,805,0.00331104,19.998,20
0,245,p1,857,0.0032686,19.8517,20
0,246,p1,918,0.00323565,19.8819,20
0,247,p1,913,0.00325479,19.7793,20
0,248,p1,755,0.00334548,19.9249,20
0,249,p1,895,0.00333059,19.6549,20
0,250,p1,788,0.00328302,19.9695,20
0,251,p1,692,0.00331059,20.1004,20
0,252,p1,793,0.00331212,20.053,20
0,253,p1,844,0.00334284,20.0356,20
0,254,p1,799,0.00333856,19.8236,20
0,255,p1,847,0.00336883,20.0386,20
0,256,p1,769,0.00332915,20.086,20
0,257,p1,760,0.00333879,19.9861,20
0,258,p1,797,0.00331219,20.0948,20
0,259,p1,927,0.00332808,20.179,20
0,260,p1,748,0.00331808,19.9079,20
0,261,p1,871,0.00324619,20.0411,20
0,262,p1,761,0.003284,20.0983,20
0,263,p1,842,0.00327232,19.9118,20
0,264,p1,899,0.00328867,19.9544,20
0,265,p1,793,0.00330234,19.8455,20
0,266,p1,792,0.0033694,19.8327,20
0,267,p1,808,0.00335698,19.7823,20
0,268,p1,787,0.00338937,19.8954,20
0,269,p1,877,0.00339608,19.8261,20
0,270,p1,767,0.00350592,20.0459,20
0,271,p1,783,0.0034531,20.1527,20
0,272,p1,716,0.00346881,20.0748,20
