replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1181,0.0120901,-10.072,-10
0,5100,p3,1079,0.0113788,-10.0622,-10
0,5150,p3,1114,0.0128441,-9.71479,-10
0,5200,p3,1167,0.0127155,-9.99654,-10
0,5250,p3,1145,0.0123498,-9.86553,-10
0,5300,p3,1240,0.0152817,-9.9273,-10
0,5350,p3,1282,0.0154063,-10.0161,-10
0,5400,p3,1216,0.0145364,-10.2176,-10
0,5450,p3,1097,0.015495,-9.85902,-10
0,5500,p3,1255,0.0163833,-9.70305,-10
0,5550,p3,1145,0.0152908,-9.67345,-10
0,5600,p3,1144,0.0139165,-9.75677,-10
