replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,254,4.60902e-05,-0.0972734,30
0,3,p1,107,5.56463e-05,0.120805,30
0,4,p1,119,7.41858e-05,-0.194112,30
0,5,p1,129,9.22913e-05,-0.250152,30
0,6,p1,140,0.000114141,-0.221075,30
0,7,p1,167,0.000145527,0.533631,30
0,8,p1,120,0.000162696,0.42983,30
0,9,p1,106,0.000171296,1.61923,30
0,10,p1,161,0.000192409,1.39543,30
0,11,p1,116,0.000197443,1.24063,30
0,12,p1,142,0.000208933,2.05323,30
0,13,p1,157,0.000241438,2.61533,30
0,14,p1,109,0.000250238,2.89081,30
0,15,p1,120,0.000264844,2.46083,30
0,16,p1,142,0.000296008,3.10176,30
0,17,p1,147,0.000319828,2.57297,30
0,18,p1,152,0.00032477,1.06324,30
0,19,p1,112,0.00035892,1.26024,30
0,20,p1,123,0.000366387,0.947088,30
0,21,p1,151,0.000374897,0.666899,30
0,22,p1,168,0.000416356,1.46518,30
0,23,p1,104,0.000412137,-0.621976,30
0,24,p1,151,0.000424475,0.763275,30
0,25,p1,126,0.000453395,1.15836,30
0,26,p1,132,0.000473501,1.34072,30
0,27,p1,170,0.000498169,0.429283,30
0,28,p1,114,0.000501801,-0.336986,30
0,29,p1,115,0.000526525,-1.05318,30
0,30,p1,171,0.00053792,1.8274,30
0,31,p1,146,0.00055595,2.01775,30
0,32,p1,80,0.000584542,1.32435,30
0,33,p1,133,0.000595645,1.82383,30
0,34,p1,138,0.000588386,2.52191,30
0,35,p1,129,0.000607289,0.904712,30
0,36,p1,163,0.000618206,1.05039,30
0,37,p1,129,0.000586533,1.58546,30
0,38,p1,95,0.000611449,-0.678521,30
0,39,p1,124,0.000644608,0.668827,30
0,40,p1,141,0.000661162,0.565131,30
0,41,p1,127,0.000662971,0.578184,30
0,42,p1,95,0.000640424,-0.942633,30
0,43,p1,151,0.000726856,-1.02735,30
0,44,p1,193,0.000709101,-0.913029,30
0,45,p1,110,0.000742557,2.51374,30
0,46,p1,117,0.000753955,-0.326533,30
0,47,p1,166,0.000734925,-0.827807,30
0,48,p1,159,0.000769478,-0.752589,30
0,49,p1,132,0.000792728,-1.47203,30
0,50,p1,101,0.000799263,-0.920387,30
0,51,p1,152,0.000829863,-2.12542,30
0,52,p1,161,0.000850956,1.13694,30
0,53,p1,118,0.000849532,1.73868,30
0,54,p1,124,0.000894837,2.76138,30
0,55,p1,144,0.000920434,3.81419,30
0,56,p1,122,0.000917845,3.25764,30
0,57,p1,111,0.000908285,2.60239,30
0,58,p1,190,0.000946189,3.70613,30
0,59,p1,119,0.000924039,1.42277,30
0,60,p1,133,0.000949276,2.15986,30
0,61,p1,129,0.00095214,3.00824,30
0,62,p1,136,0.000978033,2.43736,30
0,63,p1,106,0.00097604,3.3444,30
0,64,p1,129,0.000987969,3.95542,30
0,65,p1,200,0.000985509,4.1176,30
0,66,p1,137,0.00102193,6.17291,30
0,67,p1,141,0.00102823,6.25692,30
0,68,p1,171,0.00101915,4.38393,30
0,69,p1,128,0.00104592,5.28905,30
0,70,p1,132,0.00108321,4.65881,30
0,71,p1,154,0.00106084,4.17413,30
0,72,p1,141,0.00110802,4.11791,30
0,73,p1,141,0.00110178,6.21049,30
0,74,p1,156,0.00112751,4.51329,30
0,75,p1,99,0.00118554,5.59263,30
0,76,p1,160,0.00118778,5.92368,30
0,77,p1,136,0.0012321,8.65817,30
0,78,p1,136,0.00125749,10.2196,30
0,79,p1,186,0.00126752,13.1002,30
0,80,p1,163,0.00124103,15.3662,30
0,81,p1,180,0.0012487,17.9953,30
0,82,p1,177,0.00118516,21.2313,30
0,83,p1,211,0.00118508,22.0733,30
0,84,p1,216,0.00112544,26.3339,30
0,85,p1,314,0.00112125,27.3893,30
0,86,p1,337,0.00105629,28.605,30
0,87,p1,343,0.00104698,29.3571,30
0,88,p1,461,0.00105417,29.3132,30
0,89,p1,526,0.00100405,29.8237,30
0,90,p1,542,0.000979292,30.2032,30
0,91,p1,553,0.00104131,29.6618,30
0,92,p1,562,0.000925636,30.4635,30
0,93,p1,602,0.000972913,29.7636,30
0,94,p1,639,0.00100099,30.0355,30
0,95,p1,543,0.00101493,29.6887,30
0,96,p1,725,0.00105833,29.5192,30
0,97,p1,699,0.00106619,30.0459,30
0,98,p1,681,0.00111625,29.9089,30
0,99,p1,616,0.00106146,29.8842,30
0,100,p1,666,0.00106568,29.6762,30
0,101,p1,737,0.00111362,29.9126,30
0,102,p1,702,0.00114613,29.9509,30
0,103,p1,759,0.00114366,29.9193,30
0,104,p1,829,0.00111729,29.9253,30
0,105,p1,754,0.00112217,29.9396,30
0,106,p1,779,0.00112959,30.0412,30
0,107,p1,810,0.00118317,29.936,30
0,108,p1,745,0.00121097,30.0659,30
0,109,p1,765,0.00118358,29.8451,30
0,110,p1,815,0.00119484,29.841,30
0,111,p1,796,0.00124387,29.9794,30
0,112,p1,680,0.0012455,29.88,30
0,113,p1,744,0.00129111,29.8558,30
0,114,p1,712,0.00124706,30.1065,30
0,115,p1,784,0.00134771,30.2253,30
0,116,p1,757,0.00135589,29.7502,30
0,117,p1,753,0.00142892,30.096,30
0,118,p1,653,0.00143777,29.9669,30
0,119,p1,832,0.00140534,29.8192,30
0,120,p1,770,0.00139541,29.9092,30
0,121,p1,739,0.00141783,30.0212,30
0,122,p1,889,0.00142615,29.9234,30
0,123,p1,685,0.00143522,30.2355,30
0,124,p1,775,0.00140525,30.0255,30
0,125,p1,821,0.00147937,29.9963,30
0,126,p1,795,0.00145653,29.9371,30
0,127,p1,747,0.00153903,30.0643,30
0,128,p1,693,0.00153868,30.1456,30
0,129,p1,724,0.00152325,30.109,30
0,130,p1,634,0.00157268,30.0093,30
