replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,271,4.40146e-05,0.0794197,10
0,3,p1,140,6.14411e-05,0.152803,10
0,4,p1,135,6.46189e-05,0.159606,10
0,5,p1,126,8.96668e-05,0.27898,10
0,6,p1,159,0.000114266,0.0851578,10
0,7,p1,130,0.000116465,0.395128,10
0,8,p1,141,0.000130876,0.0119176,10
0,9,p1,114,0.000172023,0.469545,10
0,10,p1,173,0.000182819,1.93498,10
0,11,p1,126,0.000209306,3.19348,10
0,12,p1,159,0.000227342,3.01764,10
0,13,p1,241,0.000250133,4.37051,10
0,14,p1,207,0.000275008,6.56807,10
0,15,p1,257,0.000280063,8.90657,10
0,16,p1,336,0.000302756,9.36012,10
0,17,p1,334,0.00031029,9.61952,10
0,18,p1,425,0.000333757,9.6018,10
0,19,p1,530,0.000337897,9.78505,10
0,20,p1,572,0.00035443,9.8888,10
0,21,p1,557,0.000362286,10.2291,10
0,22,p1,603,0.0003766,9.75994,10
0,23,p1,744,0.000396345,10.1132,10
0,24,p1,786,0.000405549,10.0525,10
0,25,p1,805,0.000423213,9.92371,10
0,26,p1,730,0.000433762,9.94288,10
0,27,p1,739,0.000442036,9.8944,10
0,28,p1,688,0.000452867,9.98605,10
0,29,p1,747,0.000472746,10.0838,10
0,30,p1,776,0.000485578,10.0709,10
0,31,p1,772,0.000503337,10.0468,10
0,32,p1,827,0.00051629,9.97529,10
0,33,p1,746,0.000534261,9.95048,10
0,34,p1,794,0.000556017,9.97001,10
0,35,p1,803,0.000571738,10.0165,10
0,36,p1,832,0.000586377,10.0288,10
0,37,p1,732,0.000591274,10.3022,10
0,38,p1,736,0.000613499,9.99545,10
0,39,p1,754,0.000623253,10.1761,10
0,40,p1,715,0.000639616,10.2423,10
0,41,p1,786,0.00064929,10.1408,10
0,42,p1,863,0.000663233,9.79323,10
0,43,p1,854,0.000683162,10.0775,10
0,44,p1,849,0.000700672,10.1552,10
0,45,p1,875,0.000704653,9.86433,10
0,46,p1,763,0.000722441,10.0686,10
0,47,p1,703,0.000749253,10.1392,10
0,48,p1,713,0.000757733,10.05,10
0,49,p1,783,0.000780173,9.68595,10
0,50,p1,726,0.000794853,9.85071,10
0,51,p1,682,0.000804387,9.8274,10
0,52,p1,717,0.000814431,9.79924,10
0,53,p1,721,0.00082569,9.88271,10
0,54,p1,800,0.00084302,9.88236,10
0,55,p1,708,0.0008496,9.83229,10
0,56,p1,727,0.000855879,9.99771,10
0,57,p1,772,0.000865173,10.0944,10
0,58,p1,789,0.000889036,10.1893,10
0,59,p1,822,0.000900555,9.91581,10
0,60,p1,801,0.000908334,10.0506,10
0,61,p1,793,0.000929979,9.94576,10
0,62,p1,723,0.00093373,10.2664,10
0,63,p1,807,0.000953995,9.95919,10
