replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,226,4.14126e-05,-0.104548,50
0,3,p1,113,6.19414e-05,0.800252,50
0,4,p1,79,5.61128e-05,0.65616,50
0,5,p1,105,8.47556e-05,1.5172,50
0,6,p1,166,9.92459e-05,0.708614,50
0,7,p1,117,0.000117809,0.782239,50
0,8,p1,129,0.000151675,1.37121,50
0,9,p1,139,0.000160045,0.932338,50
0,10,p1,104,0.000184328,0.923144,50
0,11,p1,135,0.000208465,1.00736,50
0,12,p1,146,0.000227013,2.3533,50
0,13,p1,138,0.00023894,2.741,50
0,14,p1,117,0.000260685,3.23659,50
0,15,p1,127,0.00027947,2.98218,50
0,16,p1,139,0.000296723,2.4265,50
0,17,p1,140,0.000314163,4.35438,50
0,18,p1,112,0.000319793,5.9409,50
0,19,p1,133,0.000339159,4.11239,50
0,20,p1,125,0.000348131,2.11488,50
0,21,p1,184,0.000366439,2.82461,50
0,22,p1,113,0.000387958,4.41871,50
0,23,p1,165,0.000416492,4.65731,50
0,24,p1,109,0.000404113,3.74536,50
0,25,p1,155,0.000418831,3.39841,50
0,26,p1,134,0.000441554,5.79193,50
0,27,p1,142,0.000453234,4.23745,50
0,28,p1,107,0.000485347,2.45995,50
0,29,p1,147,0.0005052,3.85296,50
0,30,p1,131,0.000525946,3.41365,50
0,31,p1,138,0.000548966,4.96086,50
0,32,p1,113,0.000545956,3.08514,50
0,33,p1,102,0.000559074,3.02372,50
0,34,p1,168,0.000577246,3.07295,50
0,35,p1,139,0.000578464,1.7717,50
0,36,p1,95,0.000567002,3.04871,50
0,37,p1,134,0.000575844,2.11831,50
0,38,p1,130,0.00061367,4.67166,50
0,39,p1,124,0.000620031,2.61835,50
0,40,p1,147,0.000633545,1.95935,50
0,41,p1,129,0.000648238,2.21094,50
0,42,p1,153,0.000682878,2.27882,50
0,43,p1,118,0.000675408,1.40806,50
0,44,p1,119,0.000691304,3.92177,50
0,45,p1,147,0.000732812,2.78532,50
0,46,p1,99,0.000734278,2.13882,50
0,47,p1,151,0.000788242,3.47311,50
0,48,p1,178,0.000803087,3.83528,50
0,49,p1,121,0.000824883,5.21231,50
0,50,p1,136,0.00084644,5.25071,50
0,51,p1,111,0.000876189,5.79329,50
0,52,p1,108,0.000891962,6.29602,50
0,53,p1,149,0.000910223,8.09303,50
0,54,p1,151,0.00091784,5.72055,50
0,55,p1,105,0.00088043,4.3163,50
0,56,p1,130,0.000945869,6.91998,50
0,57,p1,176,0.000966707,5.82117,50
0,58,p1,167,0.000979961,6.13635,50
0,59,p1,129,0.000993805,5.77856,50
0,60,p1,111,0.00101663,6.33808,50
0,61,p1,154,0.00105758,6.97099,50
0,62,p1,130,0.00106587,8.54175,50
0,63,p1,135,0.00109579,6.10001,50
0,64,p1,133,0.00109815,7.97334,50
0,65,p1,174,0.00111829,11.1686,50
0,66,p1,130,0.00107114,15.9799,50
0,67,p1,107,0.00113975,11.4548,50
0,68,p1,169,0.00116389,13.584,50
0,69,p1,133,0.00114943,14.2712,50
0,70,p1,158,0.00113439,14.2715,50
0,71,p1,102,0.00117639,9.25037,50
0,72,p1,132,0.00117661,10.3605,50
0,73,p1,138,0.0011807,11.5038,50
0,74,p1,136,0.00120885,8.52972,50
0,75,p1,132,0.00123633,4.78143,50
0,76,p1,162,0.00126391,7.19938,50
0,77,p1,141,0.00120628,9.54014,50
0,78,p1,146,0.00129334,8.46757,50
0,79,p1,156,0.00132533,5.31728,50
0,80,p1,136,0.00133126,8.29558,50
0,81,p1,115,0.00131885,8.19672,50
0,82,p1,161,0.00135367,6.90567,50
0,83,p1,171,0.00136943,7.83325,50
0,84,p1,135,0.00136013,9.90521,50
0,85,p1,131,0.00139221,7.14679,50
0,86,p1,197,0.00141554,8.15969,50
0,87,p1,150,0.00140829,7.2032,50
0,88,p1,81,0.00141928,8.11816,50
0,89,p1,148,0.00141793,5.79222,50
0,90,p1,116,0.0014267,6.83186,50
0,91,p1,116,0.00143969,5.30817,50
0,92,p1,132,0.00147888,7.47427,50
0,93,p1,147,0.00151085,7.2438,50
0,94,p1,136,0.0014755,6.38086,50
0,95,p1,113,0.00151591,5.56652,50
0,96,p1,159,0.00150953,4.43961,50
0,97,p1,113,0.00146934,2.54384,50
0,98,p1,118,0.00154504,-0.209148,50
0,99,p1,151,0.00154675,1.67526,50
0,100,p1,115,0.0014593,1.46676,50
0,101,p1,146,0.00152724,-0.671522,50
0,102,p1,120,0.00144856,-1.06222,50
0,103,p1,151,0.0013939,-0.619111,50
0,104,p1,149,0.00136252,0.314911,50
0,105,p1,108,0.00138684,0.922207,50
0,106,p1,128,0.00144042,-2.30978,50
0,107,p1,127,0.00154956,-2.67306,50
0,108,p1,135,0.00152128,-0.859944,50
0,109,p1,138,0.00143271,-3.19451,50
0,110,p1,153,0.00159098,-1.66645,50
0,111,p1,143,0.00156715,-3.40773,50
0,112,p1,67,0.00142762,-0.595816,50
0,113,p1,97,0.00148606,-3.59602,50
0,114,p1,174,0.00158654,-3.66055,50
0,115,p1,159,0.00150988,-3.25198,50
