replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,101,0.0111652,28.9331,-30
0,5100,p3,131,0.0091667,36.183,-30
0,5150,p3,155,0.00917186,34.2547,-30
0,5200,p3,152,0.00103707,31.174,-30
0,5250,p3,152,0.00132526,17.5722,-30
0,5300,p3,1213,0.000759066,-30.0794,-30
0,5350,p3,1106,0.00168657,-29.8824,-30
0,5400,p3,1128,0.00240225,-29.975,-30
0,5450,p3,1134,0.00311443,-30.0045,-30
0,5500,p3,1225,0.00372376,-29.9317,-30
0,5550,p3,1187,0.00460265,-29.7404,-30
0,5600,p3,1166,0.00534296,-29.6546,-30
