replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,222,4.2202e-05,0.0629207,10
0,3,p1,121,6.02373e-05,0.958891,10
0,4,p1,119,6.98941e-05,0.820013,10
0,5,p1,145,9.06178e-05,1.00036,10
0,6,p1,123,0.000119314,2.20702,10
0,7,p1,186,0.000151217,2.85176,10
0,8,p1,169,0.000169009,3.40092,10
0,9,p1,178,0.00019863,6.66976,10
0,10,p1,242,0.000221948,7.50575,10
0,11,p1,264,0.0002434,8.61966,10
0,12,p1,317,0.000255211,9.33953,10
0,13,p1,391,0.000268018,9.44727,10
0,14,p1,485,0.000286745,9.87106,10
0,15,p1,583,0.000301519,9.69664,10
0,16,p1,490,0.00031159,9.71759,10
0,17,p1,479,0.000334641,10.1609,10
0,18,p1,549,0.000350594,10.0541,10
0,19,p1,610,0.000352803,9.65384,10
0,20,p1,595,0.000373498,9.8169,10
0,21,p1,650,0.00038997,10.1872,10
0,22,p1,610,0.000398602,9.81438,10
0,23,p1,602,0.00041982,9.74863,10
0,24,p1,570,0.000431038,10.1675,10
0,25,p1,618,0.000446125,9.78243,10
0,26,p1,657,0.000467414,10.1611,10
0,27,p1,685,0.000485688,10.2816,10
0,28,p1,575,0.000491888,10.1646,10
0,29,p1,664,0.000503369,10.0329,10
0,30,p1,685,0.000525522,9.91458,10
0,31,p1,657,0.000528742,10.1569,10
0,32,p1,732,0.00055489,10.3675,10
0,33,p1,691,0.000559729,9.81289,10
0,34,p1,665,0.000567924,10.1361,10
0,35,p1,678,0.000588182,9.9549,10
0,36,p1,685,0.000590932,9.91468,10
0,37,p1,689,0.000613766,10.1932,10
0,38,p1,740,0.000628421,10.3357,10
0,39,p1,785,0.000644628,10.409,10
0,40,p1,749,0.000676502,10.3012,10
0,41,p1,759,0.000692643,10.2862,10
0,42,p1,771,0.000706772,10.2944,10
0,43,p1,708,0.000712208,10.2383,10
0,44,p1,774,0.000738663,10.1415,10
0,45,p1,772,0.000748771,10.034,10
0,46,p1,799,0.000773924,10.3518,10
0,47,p1,719,0.000788282,10.3545,10
0,48,p1,838,0.000799493,10.2236,10
0,49,p1,693,0.000788829,10.0668,10
0,50,p1,686,0.000809998,9.88733,10
0,51,p1,781,0.000809988,9.91016,10
0,52,p1,651,0.000819495,9.91106,10
0,53,p1,735,0.000839955,9.95222,10
0,54,p1,797,0.000851959,9.84931,10
0,55,p1,846,0.000866849,10.0621,10
0,56,p1,806,0.000882253,9.95225,10
0,57,p1,865,0.00089133,10.0173,10
0,58,p1,882,0.000902315,10.0581,10
0,59,p1,906,0.000911467,9.98666,10
0,60,p1,891,0.000929523,9.98966,10
0,61,p1,758,0.000944636,10.4032,10
0,62,p1,757,0.000954191,10.2049,10
0,63,p1,786,0.000978914,9.87781,10
0,64,p1,803,0.000978991,9.95768,10
0,65,p1,708,0.000992113,9.9636,10
0,66,p1,857,0.000989544,9.83489,10
0,67,p1,721,0.000996009,9.91813,10
0,68,p1,683,0.00102301,9.92407,10
0,69,p1,735,0.00102556,10.0856,10
0,70,p1,776,0.00104744,10.2277,10
0,71,p1,802,0.00105015,9.99832,10
0,72,p1,817,0.0010796,9.6649,10
0,73,p1,797,0.00109694,10.0251,10
0,74,p1,752,0.00110839,10.043,10
0,75,p1,906,0.00111985,9.98223,10
0,76,p1,834,0.00112899,10.2162,10
0,77,p1,766,0.00114965,10.2326,10
0,78,p1,700,0.00116051,10.2301,10
0,79,p1,777,0.00117,9.87211,10
0,80,p1,795,0.00118261,9.92945,10
0,81,p1,772,0.00118706,9.77985,10
0,82,p1,730,0.00120514,9.8821,10
0,83,p1,857,0.00122803,9.99985,10
0,84,p1,754,0.00124756,10.0381,10
0,85,p1,783,0.00126297,9.74449,10
0,86,p1,699,0.00126763,10.1465,10
0,87,p1,754,0.00128042,9.97202,10
0,88,p1,884,0.00130065,10.0926,10
0,89,p1,734,0.00131376,9.82703,10
0,90,p1,760,0.00132865,9.71107,10
0,91,p1,809,0.00134974,9.9866,10
0,92,p1,785,0.00135068,9.89962,10
0,93,p1,854,0.00136515,10.1165,10
0,94,p1,834,0.00137319,10.029,10
0,95,p1,873,0.00139475,9.68897,10
0,96,p1,891,0.00141238,9.70623,10
0,97,p1,748,0.00142179,10.2243,10
0,98,p1,815,0.00143174,10.0383,10
0,99,p1,802,0.00145242,10.3265,10
0,100,p1,798,0.00146307,10.2336,10
0,101,p1,755,0.00146296,10.0564,10
0,102,p1,711,0.00147982,9.97058,10
0,103,p1,862,0.00151112,9.87152,10
0,104,p1,744,0.0015156,9.93663,10
0,105,p1,708,0.00153939,10.1077,10
0,106,p1,765,0.00154693,10.166,10
0,107,p1,832,0.00157952,10.1375,10
0,108,p1,808,0.00157936,10.0851,10
0,109,p1,884,0.00161753,9.96744,10
0,110,p1,828,0.0016409,9.87412,10
0,111,p1,841,0.00165468,10.0702,10
0,112,p1,919,0.00165842,10.0123,10
0,113,p1,741,0.00167018,10.1297,10
0,114,p1,782,0.00168554,9.96871,10
0,115,p1,759,0.00171855,10.1844,10
0,116,p1,760,0.00172106,10.0757,10
0,117,p1,684,0.00175373,10.0366,10
0,118,p1,811,0.00177603,10.0175,10
0,119,p1,786,0.00179622,9.92807,10
0,120,p1,738,0.00181059,10.1686,10
0,121,p1,711,0.00180505,9.95119,10
0,122,p1,742,0.00181456,10.1734,10
0,123,p1,833,0.00184926,9.96613,10
0,124,p1,812,0.00185868,10.0509,10
0,125,p1,823,0.00188313,10.1441,10
0,126,p1,722,0.0018982,10.0479,10
