replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,225,4.31927e-05,-0.040684,30
0,3,p1,75,5.26738e-05,0.0337505,30
0,4,p1,86,6.1709e-05,0.127396,30
0,5,p1,165,9.61148e-05,-0.156669,30
0,6,p1,146,0.000108629,1.06978,30
0,7,p1,113,0.00011868,1.28625,30
0,8,p1,137,0.000134158,1.06215,30
0,9,p1,134,0.000160919,0.995687,30
0,10,p1,128,0.000172855,1.88298,30
0,11,p1,100,0.000195099,2.77889,30
0,12,p1,147,0.000212251,1.78307,30
0,13,p1,177,0.000232083,2.14363,30
0,14,p1,98,0.000237877,2.18149,30
0,15,p1,131,0.000258692,1.34017,30
0,16,p1,136,0.000274039,1.05625,30
0,17,p1,134,0.000292279,0.80565,30
0,18,p1,124,0.000299222,0.344883,30
0,19,p1,114,0.000319901,0.480247,30
0,20,p1,135,0.000327308,-0.239604,30
0,21,p1,152,0.000356438,-1.2796,30
0,22,p1,153,0.0003665,-1.23384,30
0,23,p1,132,0.00039279,-0.459323,30
0,24,p1,115,0.000411355,1.1313,30
0,25,p1,151,0.000428614,0.133071,30
0,26,p1,132,0.000439816,0.608725,30
0,27,p1,136,0.000476294,-0.405796,30
0,28,p1,180,0.00048789,0.13824,30
0,29,p1,152,0.000498397,-2.22974,30
0,30,p1,151,0.000522434,-3.98918,30
0,31,p1,107,0.000555475,-1.614,30
0,32,p1,103,0.000553263,-3.01544,30
0,33,p1,129,0.000561867,-2.94321,30
0,34,p1,153,0.000593192,-3.37411,30
0,35,p1,94,0.000603096,-3.70153,30
0,36,p1,152,0.000614252,-4.92081,30
0,37,p1,134,0.000622059,-4.28415,30
0,38,p1,155,0.000646027,-2.85597,30
0,39,p1,155,0.000669169,-2.74595,30
0,40,p1,144,0.000717231,-3.46745,30
0,41,p1,160,0.00072894,-3.79475,30
0,42,p1,90,0.000730194,-2.93651,30
0,43,p1,144,0.000735846,-1.41794,30
0,44,p1,125,0.000754357,-1.85288,30
0,45,p1,128,0.000764155,-3.36393,30
0,46,p1,167,0.000759587,-4.22232,30
0,47,p1,142,0.000765407,-3.39469,30
0,48,p1,105,0.000785863,-2.44666,30
0,49,p1,151,0.000817542,-3.97771,30
0,50,p1,150,0.000855672,-3.75891,30
0,51,p1,101,0.000838177,-1.55774,30
0,52,p1,124,0.000848192,-1.38055,30
