replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,235,4.63268e-05,-0.0403595,50
0,3,p1,100,5.9298e-05,0.0967758,50
0,4,p1,97,7.29722e-05,0.167617,50
0,5,p1,169,0.000105346,-0.0992894,50
0,6,p1,146,0.000113481,1.32042,50
0,7,p1,114,0.000128513,1.04165,50
0,8,p1,118,0.000147004,-0.0914304,50
0,9,p1,147,0.000170699,0.616404,50
0,10,p1,189,0.000192155,0.577332,50
0,11,p1,146,0.000213097,0.598136,50
0,12,p1,87,0.000232838,1.43931,50
0,13,p1,114,0.000260332,1.45169,50
0,14,p1,207,0.000272807,1.82937,50
0,15,p1,79,0.000275003,0.52852,50
0,16,p1,106,0.000288325,1.16815,50
0,17,p1,163,0.000320955,1.67021,50
0,18,p1,137,0.000353713,0.57953,50
0,19,p1,152,0.000368709,1.41261,50
0,20,p1,147,0.000396463,0.795193,50
0,21,p1,125,0.000400802,1.04513,50
0,22,p1,158,0.000420379,-0.729932,50
0,23,p1,140,0.000423994,-0.523258,50
0,24,p1,119,0.000434329,-1.33634,50
0,25,p1,121,0.000465669,-1.21376,50
0,26,p1,130,0.000498511,-0.20941,50
0,27,p1,159,0.00053168,-1.87747,50
0,28,p1,116,0.000529341,-1.89834,50
0,29,p1,137,0.000536488,-3.08712,50
0,30,p1,156,0.000563603,-3.30219,50
0,31,p1,126,0.000588594,-2.10125,50
0,32,p1,172,0.000578092,-3.87573,50
0,33,p1,175,0.000594694,-4.21544,50
0,34,p1,117,0.000626475,-4.34878,50
0,35,p1,143,0.000618692,-4.45946,50
0,36,p1,148,0.000648922,-4.21549,50
0,37,p1,102,0.000653422,-4.18142,50
0,38,p1,166,0.000667607,-4.4814,50
0,39,p1,193,0.000661214,-4.10145,50
0,40,p1,113,0.000681382,-1.0222,50
0,41,p1,134,0.000670314,-2.42807,50
0,42,p1,125,0.000697231,-0.559482,50
0,43,p1,137,0.000718579,-0.647768,50
0,44,p1,131,0.000712341,-2.28522,50
0,45,p1,169,0.000752293,-1.87118,50
0,46,p1,153,0.000751139,-2.14969,50
0,47,p1,144,0.000755548,-1.47515,50
0,48,p1,144,0.000774148,-2.54076,50
0,49,p1,101,0.000776371,-2.9532,50
0,50,p1,162,0.000811773,-2.13849,50
0,51,p1,135,0.000814243,-2.68212,50
0,52,p1,99,0.000793786,-2.14807,50
0,53,p1,146,0.000821945,-2.23855,50
0,54,p1,140,0.000867492,-3.69959,50
0,55,p1,93,0.000851572,-5.14107,50
0,56,p1,126,0.000869579,-5.61266,50
0,57,p1,125,0.000876474,-3.54806,50
0,58,p1,159,0.000874386,-5.25821,50
0,59,p1,140,0.000888228,-5.35921,50
0,60,p1,146,0.000904943,-5.39981,50
0,61,p1,153,0.000924211,-4.56042,50
0,62,p1,158,0.00096854,-4.25709,50
0,63,p1,107,0.000999324,-4.41012,50
0,64,p1,138,0.00103185,-3.38846,50
0,65,p1,133,0.00103422,-4.06258,50
0,66,p1,135,0.00107427,-4.16187,50
0,67,p1,162,0.00110391,-3.67104,50
0,68,p1,153,0.00114274,-3.65053,50
0,69,p1,89,0.00116873,-7.13185,50
0,70,p1,99,0.00118486,-6.35572,50
0,71,p1,152,0.0011971,-5.05998,50
0,72,p1,131,0.0011675,-2.0352,50
0,73,p1,135,0.0012144,-5.21611,50
0,74,p1,141,0.00122608,-5.09446,50
0,75,p1,90,0.00125117,-2.73917,50
0,76,p1,144,0.00125251,-5.19901,50
0,77,p1,141,0.00126246,-4.69439,50
0,78,p1,125,0.00128308,-5.3446,50
0,79,p1,155,0.00129494,-1.51558,50
0,80,p1,151,0.00131469,-3.64932,50
0,81,p1,144,0.00134204,-4.23001,50
0,82,p1,100,0.00136241,-3.95192,50
0,83,p1,184,0.00135614,-3.7845,50
0,84,p1,198,0.00140075,-4.87657,50
0,85,p1,138,0.00136081,-2.31211,50
0,86,p1,119,0.00135703,-3.04151,50
0,87,p1,145,0.00140692,-2.76503,50
0,88,p1,98,0.00146086,-2.35741,50
0,89,p1,149,0.00147888,-2.91003,50
0,90,p1,135,0.00148907,-2.55133,50
0,91,p1,141,0.0015068,-0.582087,50
0,92,p1,148,0.00152775,-1.54008,50
0,93,p1,127,0.00149709,-2.90673,50
0,94,p1,141,0.00152202,-1.67989,50
0,95,p1,107,0.00152645,-1.2197,50
0,96,p1,165,0.00155987,-1.08852,50
0,97,p1,159,0.00157123,-2.30721,50
0,98,p1,105,0.00159191,-1.19555,50
0,99,p1,157,0.00159389,-2.69568,50
0,100,p1,143,0.00163193,-4.60888,50
0,101,p1,77,0.00164325,-4.35299,50
0,102,p1,154,0.00163958,-3.88495,50
0,103,p1,106,0.00161795,-7.68781,50
0,104,p1,145,0.00164611,-9.50901,50
