replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,255,4.64186e-05,-0.0196695,20
0,3,p1,102,6.05099e-05,0.424462,20
0,4,p1,79,7.4726e-05,0.643939,20
0,5,p1,172,0.000110877,0.318433,20
0,6,p1,187,0.000117901,-0.1093,20
0,7,p1,137,0.000125856,-0.0377661,20
0,8,p1,112,0.000145588,-0.375303,20
0,9,p1,128,0.00016839,0.575756,20
0,10,p1,180,0.000175469,-0.0458228,20
0,11,p1,117,0.000193438,-1.21974,20
0,12,p1,125,0.000209964,-1.11043,20
0,13,p1,136,0.000242022,-0.83106,20
0,14,p1,126,0.000252738,-0.454134,20
0,15,p1,146,0.000255286,0.747738,20
0,16,p1,122,0.000282977,-0.262874,20
0,17,p1,165,0.000312695,-1.27773,20
0,18,p1,97,0.000309986,-0.145797,20
0,19,p1,138,0.000315803,-0.567911,20
0,20,p1,115,0.000332768,-0.711429,20
0,21,p1,121,0.000348992,-0.0165584,20
0,22,p1,144,0.000358118,0.380539,20
0,23,p1,72,0.0003635,1.00771,20
0,24,p1,146,0.000395237,0.581904,20
0,25,p1,161,0.00041685,1.23464,20
0,26,p1,104,0.000409812,-0.554581,20
0,27,p1,110,0.000436874,-1.02369,20
0,28,p1,140,0.000453675,-0.708775,20
0,29,p1,146,0.000474548,-0.385373,20
0,30,p1,134,0.00046715,2.58501,20
0,31,p1,122,0.000490686,1.7363,20
0,32,p1,121,0.000525032,3.18918,20
0,33,p1,127,0.000520978,5.72892,20
0,34,p1,146,0.000541003,6.2117,20
0,35,p1,187,0.000553626,8.29413,20
0,36,p1,182,0.000554681,10.7013,20
0,37,p1,215,0.000562782,15.3863,20
0,38,p1,235,0.000567619,16.699,20
0,39,p1,247,0.000561456,17.2627,20
0,40,p1,318,0.000572213,18.8131,20
0,41,p1,402,0.000584402,19.7019,20
0,42,p1,491,0.000600621,19.8051,20
0,43,p1,621,0.000608044,19.7741,20
0,44,p1,569,0.000619907,19.8564,20
0,45,p1,650,0.000636171,19.8841,20
0,46,p1,627,0.000643054,20.4177,20
0,47,p1,721,0.000667746,20.1156,20
0,48,p1,667,0.000683519,20.061,20
0,49,p1,708,0.000696619,19.9725,20
0,50,p1,881,0.00071382,19.8051,20
0,51,p1,745,0.000728478,19.8812,20
0,52,p1,852,0.000742168,19.8055,20
0,53,p1,803,0.000761875,20.308,20
0,54,p1,758,0.000771687,20.0736,20
0,55,p1,727,0.000786641,19.8162,20
0,56,p1,748,0.000803373,19.7282,20
0,57,p1,781,0.000810564,19.8159,20
0,58,p1,768,0.000829347,20.0537,20
0,59,p1,744,0.000843084,20.089,20
0,60,p1,719,0.000854432,20.0811,20
0,61,p1,741,0.000864031,19.985,20
0,62,p1,783,0.000890129,19.9839,20
0,63,p1,710,0.000902486,19.8804,20
0,64,p1,708,0.000920505,20.1429,20
0,65,p1,672,0.000923803,19.8986,20
0,66,p1,706,0.000945385,19.7666,20
0,67,p1,793,0.000945497,19.8588,20
0,68,p1,797,0.000966223,19.9921,20
0,69,p1,724,0.000970399,19.6773,20
0,70,p1,772,0.000992904,20.0799,20
0,71,p1,692,0.0010058,19.9644,20
0,72,p1,720,0.00101363,19.7737,20
