replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,131,0.0103164,43.9236,-50
0,5100,p3,169,0.00374457,30.717,-50
0,5150,p3,131,0.00192037,24.5047,-50
0,5200,p3,122,0.00139968,28.878,-50
0,5250,p3,133,0.00163431,17.8561,-50
0,5300,p3,153,0.00263527,16.7846,-50
0,5350,p3,96,0.00319852,20.4464,-50
0,5400,p3,133,0.00288912,22.8432,-50
0,5450,p3,90,0.00195554,40.2469,-50
0,5500,p3,1165,0.000494489,-49.421,-50
0,5550,p3,1066,0.00131209,-49.9591,-50
0,5600,p3,1198,0.00218588,-49.9685,-50
