replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,293,4.47017e-05,0.14828,20
0,3,p1,162,5.37494e-05,0.363355,20
0,4,p1,86,5.34106e-05,-0.0542432,20
0,5,p1,162,8.37168e-05,0.470619,20
0,6,p1,140,0.000101807,0.783975,20
0,7,p1,104,0.000113503,-0.0699035,20
0,8,p1,148,0.000130772,0.335043,20
0,9,p1,186,0.000153531,0.544588,20
0,10,p1,128,0.00016782,1.75782,20
0,11,p1,121,0.000173152,1.80385,20
0,12,p1,131,0.000204215,0.844185,20
0,13,p1,146,0.000217583,0.635051,20
0,14,p1,156,0.000234095,1.1105,20
0,15,p1,132,0.000248281,0.407568,20
0,16,p1,191,0.000282295,1.08583,20
0,17,p1,129,0.000296456,-0.799399,20
0,18,p1,146,0.000314316,-0.167248,20
0,19,p1,131,0.000315695,-0.57277,20
0,20,p1,163,0.00033514,-2.36215,20
0,21,p1,122,0.000367391,-1.45578,20
0,22,p1,111,0.00039499,-3.28449,20
0,23,p1,148,0.000410062,-3.69213,20
0,24,p1,118,0.000408152,-4.74591,20
0,25,p1,87,0.000418313,-5.28722,20
0,26,p1,198,0.000464233,-2.94391,20
0,27,p1,150,0.00048425,-4.07225,20
0,28,p1,123,0.000501844,-3.73129,20
0,29,p1,120,0.000502204,-3.90963,20
0,30,p1,138,0.000510847,-2.82188,20
0,31,p1,155,0.00052893,-3.57574,20
0,32,p1,125,0.000555238,-5.67293,20
0,33,p1,130,0.000581209,-5.59013,20
0,34,p1,117,0.000606647,-6.67817,20
0,35,p1,132,0.000616121,-8.00636,20
0,36,p1,143,0.000615429,-9.06745,20
0,37,p1,128,0.000638803,-11.012,20
0,38,p1,154,0.000676937,-9.89792,20
0,39,p1,145,0.00068637,-8.89161,20
0,40,p1,132,0.000714179,-5.97316,20
0,41,p1,107,0.000730721,-6.92056,20
0,42,p1,159,0.00077415,-3.1358,20
0,43,p1,153,0.000763061,-4.51049,20
0,44,p1,117,0.000785135,0.0936148,20
0,45,p1,151,0.000792268,1.81768,20
0,46,p1,174,0.000798533,6.85094,20
0,47,p1,170,0.000723856,12.8746,20
0,48,p1,204,0.000698162,13.4666,20
0,49,p1,274,0.000693747,14.7334,20
0,50,p1,345,0.000663432,18.6567,20
0,51,p1,341,0.000592794,19.9018,20
0,52,p1,453,0.000612312,20.0742,20
0,53,p1,591,0.000657094,19.5968,20
0,54,p1,684,0.000647864,20.171,20
0,55,p1,768,0.000636365,19.8191,20
0,56,p1,828,0.000662313,20.0261,20
0,57,p1,771,0.000645966,19.9442,20
0,58,p1,762,0.000682228,19.9759,20
0,59,p1,730,0.000709102,19.9477,20
0,60,p1,761,0.000726448,20.2412,20
0,61,p1,664,0.000693374,19.9733,20
0,62,p1,659,0.000693938,20.0499,20
0,63,p1,691,0.00075971,19.9272,20
0,64,p1,739,0.000782494,19.8658,20
0,65,p1,662,0.000775525,19.995,20
0,66,p1,665,0.000814884,20.0182,20
0,67,p1,693,0.000823591,20.3608,20
0,68,p1,699,0.000832562,20.0383,20
0,69,p1,759,0.000849475,20.0319,20
0,70,p1,724,0.000848166,19.9,20
0,71,p1,829,0.000885699,20.0033,20
0,72,p1,795,0.000917967,20.1434,20
0,73,p1,807,0.000931133,20.0852,20
0,74,p1,825,0.000910079,19.9556,20
0,75,p1,752,0.000900945,19.7211,20
0,76,p1,875,0.000954658,19.9231,20
0,77,p1,836,0.00098221,20.0537,20
0,78,p1,673,0.000955677,20.0147,20
0,79,p1,701,0.000988276,20.1544,20
0,80,p1,773,0.00100857,19.9508,20
0,81,p1,792,0.00101488,19.9514,20
0,82,p1,805,0.00104346,19.8164,20
0,83,p1,760,0.00102265,19.805,20
0,84,p1,823,0.00105902,20.1007,20
0,85,p1,802,0.00103966,20.0508,20
0,86,p1,749,0.00106598,20.2337,20
0,87,p1,783,0.00108162,20.0285,20
0,88,p1,781,0.00107387,19.932,20
0,89,p1,850,0.00110129,20.2489,20
0,90,p1,867,0.00112819,19.9492,20
0,91,p1,793,0.00114422,19.9642,20
0,92,p1,839,0.00116699,19.9002,20
0,93,p1,779,0.00117408,19.7731,20
0,94,p1,745,0.00120249,19.7494,20
0,95,p1,753,0.00121468,20.1662,20
0,96,p1,698,0.00120834,19.885,20
0,97,p1,802,0.00125777,20.0608,20
0,98,p1,801,0.00125258,19.8374,20
0,99,p1,768,0.00125447,20.0583,20
0,100,p1,768,0.00127067,19.7294,20
0,101,p1,750,0.0012893,19.9281,20
0,102,p1,814,0.00132058,20.0617,20
0,103,p1,766,0.0013158,20.0244,20
0,104,p1,886,0.0012986,19.9589,20
0,105,p1,761,0.00129994,20.1574,20
0,106,p1,761,0.00130485,19.9078,20
0,107,p1,839,0.00133901,19.8489,20
0,108,p1,794,0.00131752,19.8513,20
0,109,p1,771,0.00136991,19.7764,20
0,110,p1,841,0.00138434,19.8167,20
0,111,p1,753,0.00142553,19.8091,20
0,112,p1,832,0.00143841,19.7719,20
0,113,p1,879,0.00147002,20.0705,20
0,114,p1,809,0.00145095,20.1988,20
0,115,p1,765,0.0014725,19.9276,20
0,116,p1,713,0.00149665,20.041,20
0,117,p1,736,0.00154462,20.037,20
0,118,p1,741,0.00155034,20.0313,20
0,119,p1,728,0.00155657,19.8308,20
0,120,p1,753,0.00158324,19.862,20
0,121,p1,808,0.00160145,19.8747,20
0,122,p1,703,0.00159704,20.0754,20
0,123,p1,759,0.00163322,20.1395,20
0,124,p1,766,0.00164557,19.6661,20
0,125,p1,814,0.00165459,20.0164,20
0,126,p1,882,0.0016227,19.8897,20
0,127,p1,887,0.00167125,19.7817,20
0,128,p1,829,0.00170127,20.0158,20
0,129,p1,765,0.00168973,20.0015,20
0,130,p1,825,0.0017189,20.0687,20
0,131,p1,931,0.00174236,19.9247,20
0,132,p1,784,0.00176313,19.9335,20
0,133,p1,888,0.00174044,19.8684,20
0,134,p1,1010,0.0017848,19.8393,20
0,135,p1,815,0.00183403,20.1116,20
0,136,p1,833,0.00181864,20.1242,20
0,137,p1,789,0.00187824,20.0329,20
0,138,p1,863,0.00186914,19.924,20
0,139,p1,753,0.00189118,20.105,20
0,140,p1,706,0.00187984,19.6923,20
0,141,p1,835,0.00192767,19.9021,20
0,142,p1,780,0.0019115,19.9036,20
0,143,p1,840,0.00193937,20.0202,20
0,144,p1,798,0.00196235,20.0557,20
0,145,p1,850,0.00193786,20.2057,20
0,146,p1,762,0.00192468,20.2468,20
0,147,p1,741,0.00194648,20.0549,20
0,148,p1,755,0.00196914,19.9725,20
0,149,p1,821,0.00202149,19.822,20
0,150,p1,704,0.00199003,20.2301,20
0,151,p1,832,0.00198033,19.971,20
0,152,p1,790,0.00204139,19.8793,20
0,153,p1,799,0.00204253,19.9858,20
0,154,p1,775,0.00207857,19.9679,20
0,155,p1,714,0.00208406,19.9153,20
0,156,p1,769,0.00204456,20.0279,20
0,157,p1,760,0.00208078,20.1694,20
0,158,p1,688,0.00209025,19.7304,20
0,159,p1,701,0.00210601,20.0337,20
0,160,p1,763,0.00213656,19.9648,20
0,161,p1,732,0.00212976,19.9606,20
0,162,p1,731,0.00213177,19.857,20
0,163,p1,958,0.00218653,20.036,20
0,164,p1,825,0.00222157,20.1763,20
0,165,p1,797,0.00222471,19.7537,20
0,166,p1,842,0.00219116,19.8964,20
0,167,p1,850,0.00224035,19.7875,20
0,168,p1,806,0.0022489,20.0613,20
0,169,p1,733,0.00228353,19.8882,20
0,170,p1,836,0.00233151,19.8858,20
0,171,p1,832,0.00234622,20.0534,20
0,172,p1,864,0.00236753,20.0714,20
0,173,p1,872,0.00239483,19.833,20
0,174,p1,835,0.00240965,20.0856,20
0,175,p1,853,0.00240472,20.1946,20
0,176,p1,810,0.00240496,20.1673,20
0,177,p1,716,0.00246367,19.7209,20
0,178,p1,699,0.00243589,19.9738,20
0,179,p1,760,0.0024455,20.1945,20
0,180,p1,825,0.00241319,20.2818,20
0,181,p1,789,0.00249827,19.6626,20
0,182,p1,808,0.00249094,19.9011,20
0,183,p1,738,0.00250345,19.9091,20
0,184,p1,824,0.00249863,19.9136,20
0,185,p1,842,0.00251852,20.0446,20
0,186,p1,883,0.00252713,20.2217,20
0,187,p1,832,0.00252635,19.9831,20
0,188,p1,899,0.00253585,20.1411,20
0,189,p1,800,0.00255125,19.9424,20
0,190,p1,811,0.00257058,20.0651,20
0,191,p1,796,0.00256065,20.1105,20
0,192,p1,773,0.0025912,19.9803,20
0,193,p1,890,0.00262957,19.9991,20
0,194,p1,813,0.0026231,20.0309,20
0,195,p1,855,0.00262565,20.0408,20
0,196,p1,842,0.00265185,20.1287,20
0,197,p1,699,0.00268214,20.1058,20
0,198,p1,751,0.00269932,20.1525,20
0,199,p1,783,0.00272457,19.9269,20
0,200,p1,764,0.0027387,20.1287,20
0,201,p1,805,0.00273734,19.6731,20
0,202,p1,819,0.00277002,19.8993,20
0,203,p1,763,0.00278274,20.0645,20
0,204,p1,795,0.00281645,20.1983,20
0,205,p1,796,0.00281304,19.8302,20
0,206,p1,815,0.00280747,19.9378,20
0,207,p1,780,0.00283361,19.995,20
0,208,p1,913,0.00282622,19.8483,20
0,209,p1,764,0.0028498,19.9781,20
0,210,p1,726,0.00280405,20.04,20
0,211,p1,743,0.00284967,20.0113,20
0,212,p1,813,0.00284992,20.0068,20
0,213,p1,806,0.00288559,20.0491,20
0,214,p1,804,0.00287434,19.8949,20
0,215,p1,747,0.00291178,19.9764,20
0,216,p1,696,0.00297436,19.8857,20
0,217,p1,831,0.00298784,19.842,20
0,218,p1,781,0.00297469,19.8801,20
0,219,p1,809,0.00301244,19.8713,20
0,220,p1,682,0.00297965,20.1554,20
0,221,p1,805,0.00301888,19.7923,20
0,222,p1,730,0.00299811,20.1,20
0,223,p1,881,0.0030412,19.9066,20
0,224,p1,791,0.00306956,20.0905,20
0,225,p1,782,0.0030468,19.8263,20
0,226,p1,838,0.00305427,20.0559,20
0,227,p1,880,0.00306443,19.9602,20
0,228,p1,896,0.00308294,20.0666,20
0,229,p1,804,0.00309487,19.8793,20
0,230,p1,811,0.00307162,19.9938,20
0,231,p1,854,0.00309848,20.0306,20
0,232,p1,801,0.00311668,19.822,20
0,233,p1,857,0.00311234,19.9424,20
0,234,p1,679,0.00314437,19.9105,20
0,235,p1,815,0.00315263,19.8179,20
0,236,p1,711,0.00320934,19.9731,20
0,237,p1,709,0.00317231,19.8969,20
0,238,p1,647,0.00319422,19.9362,20
