replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,279,4.52235e-05,0.094997,30
0,3,p1,105,5.81315e-05,0.375706,30
0,4,p1,120,7.25177e-05,1.15675,30
0,5,p1,149,8.94185e-05,0.347847,30
0,6,p1,132,0.000107252,0.229002,30
0,7,p1,124,0.000119976,-0.216402,30
0,8,p1,171,0.000141582,-0.425206,30
0,9,p1,176,0.000176095,0.300255,30
0,10,p1,163,0.000191998,0.259393,30
0,11,p1,103,0.000191079,0.284397,30
0,12,p1,122,0.000210168,0.654143,30
0,13,p1,152,0.000238964,-0.334196,30
0,14,p1,178,0.000243911,0.0583053,30
0,15,p1,142,0.000275071,0.927323,30
0,16,p1,178,0.000280731,0.454097,30
0,17,p1,121,0.00028405,-0.226919,30
0,18,p1,123,0.000302961,1.51795,30
0,19,p1,155,0.000321006,0.570053,30
0,20,p1,130,0.000308947,-1.15746,30
0,21,p1,112,0.000323956,-0.973883,30
0,22,p1,145,0.000351221,-2.07495,30
0,23,p1,141,0.000355238,-1.51563,30
0,24,p1,165,0.000385463,-1.51291,30
0,25,p1,144,0.000401993,-2.14493,30
0,26,p1,140,0.000416532,-3.1756,30
0,27,p1,164,0.00043544,-2.15261,30
0,28,p1,145,0.000433624,-1.71528,30
0,29,p1,117,0.000445111,-0.673815,30
0,30,p1,123,0.000478305,-0.518356,30
0,31,p1,136,0.000500593,-1.70673,30
0,32,p1,159,0.000541328,-1.27756,30
0,33,p1,121,0.000536707,-0.288353,30
0,34,p1,156,0.000550032,-1.8492,30
0,35,p1,116,0.000570107,-1.73292,30
0,36,p1,122,0.000591149,-0.24958,30
0,37,p1,173,0.00060444,-0.889758,30
0,38,p1,127,0.000614178,-1.21593,30
0,39,p1,97,0.000637739,-2.49084,30
0,40,p1,178,0.000654024,-2.18939,30
0,41,p1,106,0.000683908,-0.505453,30
0,42,p1,146,0.000711738,-0.855736,30
0,43,p1,118,0.000708367,-1.39883,30
0,44,p1,129,0.00073085,-2.09179,30
0,45,p1,164,0.000714296,-2.99932,30
0,46,p1,166,0.000749326,-1.83523,30
0,47,p1,106,0.000751359,-0.3656,30
0,48,p1,146,0.000789834,-1.87164,30
0,49,p1,187,0.000795231,-1.4139,30
0,50,p1,175,0.000833727,-1.6291,30
0,51,p1,96,0.000790691,-1.22757,30
0,52,p1,128,0.000816261,-0.869835,30
0,53,p1,146,0.000833054,-0.319809,30
0,54,p1,180,0.000856846,1.25859,30
0,55,p1,130,0.000856972,2.39464,30
0,56,p1,126,0.000878902,4.41527,30
0,57,p1,131,0.000874621,5.72039,30
0,58,p1,173,0.000897919,6.78097,30
0,59,p1,175,0.000897458,10.3586,30
0,60,p1,137,0.000896496,13.3375,30
0,61,p1,160,0.00092322,15.3322,30
0,62,p1,199,0.000863595,19.4402,30
0,63,p1,229,0.000879296,22.5021,30
0,64,p1,219,0.000777423,28.0918,30
0,65,p1,332,0.000749157,28.7433,30
0,66,p1,356,0.000748264,29.2111,30
0,67,p1,482,0.000758918,29.951,30
0,68,p1,692,0.000743682,29.6114,30
0,69,p1,660,0.000730865,29.8022,30
0,70,p1,694,0.000772335,30.0506,30
0,71,p1,796,0.000745775,30.0001,30
0,72,p1,710,0.000762576,30.0266,30
0,73,p1,726,0.000798014,30.2218,30
0,74,p1,760,0.000779138,30.0685,30
0,75,p1,669,0.000784428,29.8877,30
0,76,p1,775,0.000789668,29.8299,30
0,77,p1,859,0.000779058,30.0669,30
0,78,p1,807,0.000853017,29.8739,30
0,79,p1,802,0.000861586,30.0259,30
0,80,p1,790,0.000848249,29.9275,30
0,81,p1,910,0.000896622,30.069,30
0,82,p1,872,0.000893002,30.03,30
0,83,p1,787,0.000927013,30.0733,30
