replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1149,0.0128165,-10.4017,-10
0,5100,p3,1040,0.0117103,-9.65735,-10
0,5150,p3,1233,0.00983572,-10.0522,-10
0,5200,p3,1112,0.00958225,-9.91297,-10
0,5250,p3,1222,0.00815355,-10.1786,-10
0,5300,p3,1136,0.00826333,-9.99135,-10
0,5350,p3,1073,0.00783672,-10.3099,-10
0,5400,p3,1403,0.00850219,-10.0914,-10
0,5450,p3,1159,0.00819274,-9.78922,-10
0,5500,p3,1169,0.00896355,-9.99577,-10
0,5550,p3,1125,0.0101167,-10.3232,-10
0,5600,p3,1151,0.0105558,-9.7902,-10
