replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,271,4.58562e-05,0.0398936,10
0,3,p1,88,5.48289e-05,0.0296277,10
0,4,p1,117,6.44587e-05,0.295286,10
0,5,p1,95,9.78909e-05,0.0952522,10
0,6,p1,173,0.000119054,0.754782,10
0,7,p1,139,0.000126936,0.494468,10
0,8,p1,152,0.000144468,1.24152,10
0,9,p1,113,0.000171252,1.98318,10
0,10,p1,156,0.000196007,2.19517,10
0,11,p1,155,0.000201499,3.89167,10
0,12,p1,225,0.000225371,4.34073,10
0,13,p1,191,0.0002383,6.77878,10
0,14,p1,257,0.000263323,8.52008,10
0,15,p1,314,0.00028231,9.33508,10
0,16,p1,435,0.00030426,9.45025,10
0,17,p1,562,0.000325321,9.66747,10
0,18,p1,613,0.000338661,10.012,10
0,19,p1,635,0.000351833,9.75163,10
0,20,p1,707,0.000369175,9.92627,10
0,21,p1,742,0.000389879,9.61937,10
0,22,p1,689,0.000407673,10.2646,10
0,23,p1,752,0.000417627,9.96879,10
0,24,p1,644,0.000415917,9.76198,10
0,25,p1,680,0.000434039,9.92379,10
0,26,p1,705,0.000453678,10.1816,10
0,27,p1,732,0.000462035,9.97564,10
0,28,p1,829,0.000479027,9.97028,10
0,29,p1,694,0.000491011,9.95802,10
0,30,p1,804,0.000505185,10.353,10
0,31,p1,848,0.000509616,10.1297,10
0,32,p1,772,0.000526258,10.0274,10
0,33,p1,756,0.000550576,10.1538,10
0,34,p1,765,0.000557062,9.92199,10
0,35,p1,830,0.000565981,9.83606,10
0,36,p1,744,0.000577523,9.87886,10
0,37,p1,871,0.000597131,10.1069,10
0,38,p1,893,0.000614117,9.93876,10
0,39,p1,921,0.000628185,10.0506,10
0,40,p1,796,0.00063774,10.0669,10
0,41,p1,836,0.000648716,10.0193,10
0,42,p1,780,0.000660153,9.83373,10
0,43,p1,855,0.000670669,9.98411,10
0,44,p1,873,0.000679001,10.0223,10
0,45,p1,684,0.000687771,9.76248,10
0,46,p1,754,0.000716639,10.0799,10
0,47,p1,794,0.000723509,9.9396,10
0,48,p1,864,0.000734618,10.115,10
0,49,p1,829,0.000755957,10.0814,10
0,50,p1,776,0.000774791,9.93638,10
0,51,p1,761,0.0007982,10.0545,10
0,52,p1,759,0.000804119,9.80829,10
0,53,p1,767,0.000822468,10.1335,10
0,54,p1,803,0.000845465,10.346,10
0,55,p1,780,0.00086508,10.2109,10
0,56,p1,844,0.00086847,9.9704,10
0,57,p1,779,0.000882017,9.89916,10
0,58,p1,800,0.000902024,10.0034,10
0,59,p1,946,0.000912229,9.96588,10
0,60,p1,883,0.000927186,9.99221,10
0,61,p1,786,0.000943758,9.88066,10
0,62,p1,767,0.000959462,9.74448,10
0,63,p1,776,0.000968752,10.139,10
0,64,p1,731,0.000992646,10.0948,10
0,65,p1,740,0.000989532,10.0889,10
0,66,p1,783,0.00100357,10.2201,10
0,67,p1,814,0.00102885,10.0101,10
0,68,p1,782,0.00104403,10.0231,10
0,69,p1,716,0.00104814,9.85309,10
0,70,p1,796,0.00107377,9.76009,10
0,71,p1,749,0.00108681,9.88739,10
0,72,p1,780,0.0011143,10.2773,10
0,73,p1,779,0.00113169,10.0631,10
0,74,p1,778,0.00113663,10.1254,10
0,75,p1,807,0.00115342,9.92228,10
0,76,p1,782,0.00117158,10.2382,10
0,77,p1,801,0.00119864,9.83547,10
0,78,p1,753,0.00121686,10.0595,10
0,79,p1,812,0.00122666,10.1263,10
0,80,p1,849,0.00123509,10.0853,10
0,81,p1,914,0.00125367,9.85149,10
0,82,p1,797,0.0012547,9.99811,10
0,83,p1,794,0.00127915,9.90574,10
0,84,p1,813,0.00129623,10.2289,10
0,85,p1,853,0.00130731,10.1032,10
0,86,p1,866,0.00133285,10.0501,10
0,87,p1,854,0.00135756,9.90785,10
0,88,p1,857,0.00136625,10.1324,10
0,89,p1,829,0.0013797,9.93693,10
0,90,p1,788,0.00139812,9.82887,10
0,91,p1,823,0.00142463,9.98134,10
0,92,p1,745,0.00142779,9.81439,10
0,93,p1,784,0.00143895,9.88118,10
0,94,p1,850,0.00144727,9.97014,10
0,95,p1,769,0.00145901,10.1744,10
0,96,p1,789,0.00147695,10.0793,10
0,97,p1,915,0.00149031,9.89272,10
0,98,p1,670,0.00150075,10.3108,10
0,99,p1,812,0.00152735,10.1914,10
0,100,p1,723,0.00151339,10.2032,10
0,101,p1,743,0.00152789,10.1734,10
0,102,p1,766,0.0015551,9.92767,10
0,103,p1,813,0.00156817,9.81656,10
0,104,p1,827,0.00157013,10.1473,10
0,105,p1,773,0.00158378,10.1036,10
0,106,p1,752,0.0015897,9.95907,10
0,107,p1,774,0.00162339,9.96003,10
0,108,p1,850,0.00163028,9.88851,10
0,109,p1,807,0.00163415,10.0396,10
0,110,p1,853,0.0016617,10.1111,10
0,111,p1,723,0.00168853,10.2188,10
0,112,p1,783,0.00169102,10.2292,10
0,113,p1,708,0.00168946,10.211,10
0,114,p1,748,0.00171548,10.0803,10
0,115,p1,741,0.00173336,10.2371,10
0,116,p1,690,0.0017363,10.2538,10
0,117,p1,681,0.00174953,9.91546,10
0,118,p1,721,0.00175652,10.0684,10
