replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,219,4.16854e-05,-0.0436481,10
0,3,p1,112,4.72553e-05,-0.00979654,10
0,4,p1,117,6.31478e-05,0.0590178,10
0,5,p1,127,7.33204e-05,-0.177273,10
0,6,p1,159,9.97993e-05,-0.270623,10
0,7,p1,117,0.000105281,0.209173,10
0,8,p1,104,0.000114516,0.545628,10
0,9,p1,131,0.000131386,0.741405,10
0,10,p1,175,0.000150317,0.846626,10
0,11,p1,142,0.000166384,1.37989,10
0,12,p1,155,0.000205309,2.32561,10
0,13,p1,149,0.000227363,2.70473,10
0,14,p1,156,0.000245404,5.41,10
0,15,p1,224,0.000272521,6.42647,10
0,16,p1,268,0.000280342,8.14076,10
0,17,p1,306,0.000297196,9.3956,10
0,18,p1,368,0.000315919,9.77771,10
0,19,p1,434,0.000327356,9.75357,10
0,20,p1,499,0.000339506,10.0104,10
0,21,p1,582,0.000360891,9.94692,10
0,22,p1,596,0.000369333,10.1239,10
0,23,p1,643,0.00038915,9.88384,10
0,24,p1,663,0.000406387,10.3144,10
0,25,p1,602,0.000414912,9.82517,10
0,26,p1,649,0.000433885,9.93161,10
0,27,p1,782,0.000434414,9.96812,10
0,28,p1,673,0.000450126,9.99009,10
0,29,p1,705,0.000472387,10.044,10
0,30,p1,710,0.000491196,9.6819,10
0,31,p1,714,0.000496849,9.86308,10
0,32,p1,778,0.000513052,10.068,10
0,33,p1,805,0.000533111,9.96643,10
0,34,p1,732,0.000552127,9.84361,10
0,35,p1,844,0.000562468,10.0393,10
0,36,p1,777,0.000585875,10.1154,10
0,37,p1,868,0.000607462,10.1299,10
0,38,p1,850,0.000618893,9.78099,10
0,39,p1,821,0.00063674,9.76311,10
0,40,p1,768,0.000656208,10.0848,10
0,41,p1,776,0.00066339,9.79295,10
0,42,p1,730,0.00068062,10.1835,10
0,43,p1,825,0.000692651,9.96315,10
0,44,p1,797,0.000711055,9.90607,10
0,45,p1,772,0.000723871,10.0305,10
0,46,p1,806,0.00073957,9.95451,10
0,47,p1,789,0.000762112,10.1178,10
0,48,p1,769,0.00077039,10.0951,10
0,49,p1,714,0.000783248,10.0152,10
0,50,p1,828,0.00080817,10.0932,10
0,51,p1,829,0.000817487,9.98778,10
0,52,p1,807,0.000835766,10.0181,10
0,53,p1,808,0.000844584,9.72561,10
0,54,p1,791,0.000868239,9.90873,10
0,55,p1,823,0.000876465,9.99296,10
0,56,p1,834,0.000880066,9.97996,10
0,57,p1,761,0.000897743,10.0128,10
0,58,p1,831,0.000934713,10.1076,10
0,59,p1,770,0.000931386,10.2616,10
0,60,p1,695,0.000938538,10.1555,10
0,61,p1,838,0.000961444,9.99988,10
0,62,p1,934,0.00096854,9.64949,10
0,63,p1,839,0.000977105,10.077,10
0,64,p1,770,0.00100423,9.8871,10
0,65,p1,783,0.00100906,10.0996,10
0,66,p1,846,0.0010268,9.86493,10
0,67,p1,807,0.001023,9.87348,10
0,68,p1,747,0.00104509,10.1134,10
0,69,p1,732,0.00105439,10.0362,10
0,70,p1,807,0.00107108,9.77327,10
0,71,p1,794,0.00108117,10.2358,10
0,72,p1,787,0.00111043,9.88274,10
0,73,p1,878,0.0011157,9.83597,10
0,74,p1,840,0.00111278,9.94863,10
0,75,p1,734,0.00113423,9.7891,10
0,76,p1,847,0.00114641,9.92339,10
0,77,p1,786,0.00117135,9.95506,10
0,78,p1,826,0.00118266,10.1502,10
0,79,p1,837,0.00119844,9.90347,10
0,80,p1,772,0.00121829,9.88036,10
0,81,p1,795,0.00123173,9.97651,10
0,82,p1,819,0.00124147,10.3123,10
0,83,p1,702,0.00125504,10.1332,10
0,84,p1,876,0.00128452,9.93829,10
0,85,p1,748,0.00128726,10.431,10
0,86,p1,802,0.00130307,9.98862,10
0,87,p1,847,0.00132281,9.94109,10
0,88,p1,829,0.00132907,9.964,10
0,89,p1,770,0.00133605,10.2454,10
0,90,p1,786,0.00135491,9.80755,10
0,91,p1,782,0.00136018,10.0642,10
0,92,p1,830,0.00137014,9.91988,10
0,93,p1,730,0.00138672,10.0738,10
0,94,p1,742,0.00140981,10.1817,10
0,95,p1,747,0.00141851,10.2011,10
0,96,p1,707,0.00142789,10.1333,10
0,97,p1,690,0.00143993,10.2506,10
0,98,p1,758,0.00147193,10.3491,10
0,99,p1,837,0.0014957,10.0622,10
0,100,p1,721,0.00149233,10.1541,10
0,101,p1,837,0.00150823,10.0223,10
0,102,p1,728,0.0015152,9.96441,10
0,103,p1,762,0.00152541,10.0528,10
0,104,p1,776,0.00154765,9.77237,10
0,105,p1,782,0.00155552,10.1254,10
0,106,p1,783,0.00157413,9.71324,10
0,107,p1,692,0.00158564,9.97199,10
0,108,p1,767,0.00159691,9.97025,10
0,109,p1,796,0.00159632,10.1149,10
0,110,p1,834,0.00162287,9.91586,10
0,111,p1,873,0.00163975,10.1803,10
0,112,p1,762,0.00165187,9.93468,10
0,113,p1,896,0.00165801,9.90741,10
0,114,p1,821,0.00166115,9.99354,10
0,115,p1,792,0.00166754,10.1605,10
0,116,p1,697,0.00169388,10.1095,10
0,117,p1,832,0.00170731,10.0484,10
0,118,p1,734,0.00170929,10.1191,10
0,119,p1,772,0.00174644,9.9783,10
0,120,p1,776,0.00175455,9.97831,10
0,121,p1,817,0.00176478,9.86216,10
0,122,p1,762,0.00176981,10.0649,10
0,123,p1,871,0.00176649,9.81244,10
0,124,p1,690,0.00177663,9.82459,10
0,125,p1,789,0.00178927,9.84952,10
0,126,p1,828,0.00178204,10.0598,10
0,127,p1,800,0.00178803,9.94919,10
0,128,p1,752,0.00180226,9.82396,10
0,129,p1,783,0.00181651,10.1583,10
0,130,p1,768,0.00184746,9.69453,10
0,131,p1,815,0.00183383,9.87256,10
0,132,p1,751,0.00187265,9.69837,10
0,133,p1,718,0.00186722,10.0592,10
0,134,p1,801,0.00188267,10.0011,10
