replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,263,4.12143e-05,0.0308232,50
0,3,p1,80,4.86344e-05,0.135545,50
0,4,p1,106,6.42417e-05,0.361918,50
0,5,p1,143,8.7027e-05,0.259892,50
0,6,p1,142,0.00010203,0.559064,50
0,7,p1,163,0.000119933,0.849259,50
0,8,p1,95,0.000139638,1.45054,50
0,9,p1,159,0.000164155,1.3261,50
0,10,p1,174,0.000186245,0.624145,50
0,11,p1,120,0.000198667,1.88105,50
0,12,p1,105,0.000214244,1.29895,50
0,13,p1,150,0.000229458,1.66186,50
0,14,p1,186,0.000236123,3.0042,50
0,15,p1,158,0.000253762,2.74461,50
0,16,p1,128,0.000245467,1.31503,50
0,17,p1,155,0.000266414,3.05339,50
0,18,p1,171,0.00029062,2.39162,50
0,19,p1,160,0.000312385,3.39037,50
0,20,p1,170,0.000324791,3.60112,50
0,21,p1,79,0.000325729,3.66831,50
0,22,p1,147,0.000356842,5.40352,50
0,23,p1,131,0.000354447,2.60043,50
0,24,p1,139,0.000371648,3.49062,50
0,25,p1,130,0.000391086,4.09835,50
0,26,p1,112,0.00038442,2.01288,50
0,27,p1,122,0.000412217,3.42437,50
0,28,p1,147,0.000433708,3.36559,50
0,29,p1,126,0.0004307,2.07067,50
0,30,p1,138,0.000455349,3.24552,50
0,31,p1,117,0.000467565,1.79557,50
0,32,p1,107,0.000492095,2.46146,50
0,33,p1,135,0.000515384,3.01337,50
0,34,p1,165,0.000523655,3.10893,50
0,35,p1,135,0.000556913,4.03839,50
0,36,p1,106,0.000575542,3.99272,50
0,37,p1,135,0.000583179,3.56143,50
0,38,p1,171,0.000611224,2.68568,50
0,39,p1,136,0.000629266,6.08908,50
0,40,p1,113,0.000648453,4.4293,50
0,41,p1,135,0.000669794,4.03815,50
0,42,p1,165,0.00068574,3.66789,50
0,43,p1,147,0.000707314,6.20964,50
0,44,p1,90,0.000713034,6.65094,50
0,45,p1,158,0.000750238,6.77244,50
0,46,p1,115,0.000770144,7.64633,50
0,47,p1,106,0.000806526,6.37979,50
0,48,p1,114,0.000815651,7.65007,50
0,49,p1,158,0.000840539,7.63718,50
0,50,p1,116,0.00084601,4.49345,50
0,51,p1,132,0.000853422,6.94433,50
0,52,p1,153,0.00086541,5.32504,50
0,53,p1,124,0.000887024,2.85869,50
0,54,p1,146,0.000896459,3.97298,50
0,55,p1,121,0.000932284,7.53883,50
0,56,p1,177,0.000948179,8.46611,50
0,57,p1,92,0.000958846,7.7992,50
0,58,p1,120,0.000975573,8.61107,50
0,59,p1,158,0.000981593,6.76741,50
0,60,p1,197,0.00101008,8.64043,50
0,61,p1,124,0.000987502,12.0291,50
0,62,p1,98,0.000995837,14.0345,50
0,63,p1,136,0.00100522,12.5963,50
0,64,p1,143,0.00104967,14.4016,50
0,65,p1,141,0.00106231,16.5095,50
0,66,p1,122,0.00105772,17.7556,50
0,67,p1,150,0.00106218,15.6442,50
0,68,p1,105,0.00107386,18.6119,50
0,69,p1,135,0.00107952,20.0168,50
0,70,p1,123,0.00107477,22.0206,50
0,71,p1,196,0.00110755,19.9056,50
0,72,p1,116,0.00109888,18.9687,50
0,73,p1,110,0.00108167,19.3901,50
0,74,p1,179,0.00111065,20.3258,50
0,75,p1,138,0.00115232,19.753,50
0,76,p1,152,0.00114719,21.0951,50
0,77,p1,163,0.00115082,19.1317,50
0,78,p1,116,0.00119749,18.8317,50
0,79,p1,129,0.00118625,18.5042,50
0,80,p1,139,0.00119498,17.9473,50
0,81,p1,134,0.00120875,18.4624,50
0,82,p1,113,0.00127569,16.2933,50
0,83,p1,155,0.00127443,17.2048,50
0,84,p1,132,0.00128732,19.0322,50
0,85,p1,92,0.0012976,19.498,50
0,86,p1,187,0.00131531,20.4375,50
0,87,p1,120,0.00134902,20.3687,50
0,88,p1,129,0.00132228,20.7721,50
0,89,p1,132,0.00134169,20.442,50
0,90,p1,127,0.00139049,20.2625,50
0,91,p1,119,0.00136314,21.6683,50
0,92,p1,121,0.00139012,21.7411,50
0,93,p1,145,0.00140445,20.8891,50
0,94,p1,127,0.00133741,22.511,50
0,95,p1,113,0.00132225,25.2713,50
0,96,p1,124,0.00132318,25.7956,50
0,97,p1,123,0.00119828,29.4919,50
0,98,p1,169,0.00122239,31.2203,50
0,99,p1,94,0.00112122,34.5003,50
0,100,p1,122,0.0011043,36.1664,50
0,101,p1,161,0.00108485,36.769,50
0,102,p1,187,0.00109211,40.0653,50
0,103,p1,184,0.000924002,42.1196,50
0,104,p1,171,0.000653707,46.4554,50
0,105,p1,259,0.000700569,46.0653,50
0,106,p1,255,0.000557505,47.8898,50
0,107,p1,341,0.000464267,49.1731,50
0,108,p1,377,0.000424152,49.7605,50
0,109,p1,468,0.000432352,49.65,50
0,110,p1,531,0.000436254,50.0042,50
0,111,p1,651,0.000460466,50.2485,50
0,112,p1,668,0.00047668,50.5669,50
0,113,p1,619,0.000496399,49.8204,50
0,114,p1,724,0.000506434,49.9049,50
0,115,p1,677,0.000511459,50.3417,50
0,116,p1,637,0.000529273,50.038,50
0,117,p1,725,0.000531704,49.9,50
0,118,p1,778,0.0005462,49.9021,50
0,119,p1,731,0.000565025,50.0183,50
0,120,p1,834,0.000584858,50.0404,50
0,121,p1,730,0.000596547,50.1446,50
0,122,p1,775,0.000597437,50.1359,50
0,123,p1,759,0.000610048,50.2024,50
0,124,p1,773,0.000621003,50.1348,50
0,125,p1,732,0.000641117,50.0742,50
0,126,p1,777,0.00064661,50.0372,50
0,127,p1,731,0.000658598,50.036,50
0,128,p1,777,0.000680558,49.7228,50
0,129,p1,729,0.000683891,49.9146,50
0,130,p1,776,0.000697539,50.0243,50
0,131,p1,802,0.000722476,49.7946,50
0,132,p1,766,0.000741656,49.9275,50
0,133,p1,790,0.000750734,49.9831,50
0,134,p1,771,0.000772721,50.0229,50
0,135,p1,770,0.000792457,50.0155,50
0,136,p1,802,0.000803825,49.9246,50
0,137,p1,890,0.000817197,50.185,50
0,138,p1,769,0.000846894,50.0656,50
0,139,p1,714,0.000875944,50.1854,50
0,140,p1,754,0.000855589,50.1473,50
0,141,p1,760,0.000878484,49.8252,50
0,142,p1,760,0.000895208,49.7733,50
0,143,p1,828,0.000924738,50.0285,50
0,144,p1,842,0.000920562,50.1285,50
0,145,p1,867,0.000956653,50.0963,50
0,146,p1,849,0.000964371,50.097,50
0,147,p1,715,0.000991082,49.8322,50
0,148,p1,736,0.00101066,50.0612,50
0,149,p1,689,0.00101276,49.9598,50
0,150,p1,864,0.00103814,50.0597,50
0,151,p1,784,0.00103606,50.1264,50
0,152,p1,684,0.0010414,49.8367,50
0,153,p1,716,0.00104687,50.028,50
0,154,p1,673,0.00106636,49.9564,50
0,155,p1,748,0.00107959,49.9835,50
0,156,p1,802,0.00108281,49.9799,50
0,157,p1,729,0.00109704,49.8716,50
0,158,p1,807,0.00112023,50.0225,50
0,159,p1,818,0.00112168,49.907,50
0,160,p1,725,0.00113608,49.8079,50
0,161,p1,769,0.00115485,50.148,50
0,162,p1,713,0.00115378,50.2228,50
0,163,p1,705,0.00117906,50.0531,50
0,164,p1,854,0.00121265,50.2119,50
0,165,p1,798,0.00123201,50.0772,50
0,166,p1,839,0.00122236,50.0153,50
0,167,p1,897,0.00124613,49.9196,50
0,168,p1,881,0.00126313,50.0105,50
0,169,p1,862,0.00126566,50.0068,50
0,170,p1,785,0.00128638,50.0835,50
0,171,p1,885,0.00129154,49.8534,50
0,172,p1,821,0.00130163,49.9368,50
0,173,p1,834,0.00130366,50.0153,50
0,174,p1,769,0.00131541,49.9194,50
0,175,p1,799,0.00134589,49.962,50
0,176,p1,859,0.00136239,50.0009,50
0,177,p1,847,0.00136707,49.9447,50
0,178,p1,844,0.00137976,49.8338,50
0,179,p1,818,0.00138436,49.9785,50
0,180,p1,852,0.00141069,49.9478,50
0,181,p1,788,0.00141322,50.0205,50
0,182,p1,889,0.00144881,49.8746,50
0,183,p1,885,0.00145321,49.8107,50
0,184,p1,749,0.00146015,50.012,50
0,185,p1,788,0.00147432,49.937,50
0,186,p1,804,0.00148038,50.0332,50
0,187,p1,792,0.00148567,50.1067,50
0,188,p1,777,0.00151254,49.8897,50
0,189,p1,837,0.00151837,49.9656,50
0,190,p1,810,0.00150756,50.1615,50
0,191,p1,806,0.00154418,50.0388,50
0,192,p1,793,0.00156446,49.9493,50
0,193,p1,828,0.00156004,50.0613,50
0,194,p1,775,0.00158037,50.0942,50
0,195,p1,838,0.00160256,49.8703,50
0,196,p1,827,0.00161033,50.0637,50
0,197,p1,846,0.0016201,50.0805,50
0,198,p1,662,0.0016392,49.791,50
0,199,p1,787,0.00166896,49.892,50
0,200,p1,901,0.00166246,49.9499,50
0,201,p1,940,0.00168437,50.2095,50
0,202,p1,819,0.00167851,50.0653,50
0,203,p1,865,0.00170965,50.0725,50
0,204,p1,864,0.00172865,50.1002,50
0,205,p1,811,0.00173586,50.0753,50
0,206,p1,824,0.00176481,50.0346,50
0,207,p1,819,0.00177065,49.9537,50
0,208,p1,822,0.00176346,50.0218,50
0,209,p1,847,0.00177343,49.8243,50
0,210,p1,831,0.00180024,50.1414,50
0,211,p1,801,0.00181646,50.0585,50
0,212,p1,849,0.001829,50.0433,50
0,213,p1,783,0.00182265,49.9689,50
0,214,p1,742,0.00183356,49.8184,50
0,215,p1,770,0.00185546,49.6308,50
0,216,p1,658,0.00187121,49.8664,50
0,217,p1,767,0.00186517,49.874,50
0,218,p1,743,0.00187293,50.0276,50
0,219,p1,853,0.00188569,50.1411,50
0,220,p1,744,0.0019046,49.9522,50
0,221,p1,771,0.00192708,50.2316,50
0,222,p1,860,0.00191931,49.9178,50
0,223,p1,834,0.00193228,50.1626,50
0,224,p1,876,0.0019335,49.8668,50
0,225,p1,877,0.00193556,49.6986,50
0,226,p1,830,0.00193803,49.7874,50
0,227,p1,812,0.00197926,50.137,50
0,228,p1,806,0.001972,49.8113,50
