replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,122,3.64892e-05,0.235002,10
0,3,p1,155,5.48872e-05,0.0587213,10
0,4,p1,152,6.89671e-05,0.00900516,10
0,5,p1,103,7.25196e-05,0.550087,10
0,6,p1,152,9.90776e-05,0.559928,10
0,7,p1,183,0.000133798,1.38826,10
0,8,p1,180,0.000142901,1.87046,10
0,9,p1,131,0.00016119,1.28155,10
0,10,p1,145,0.000186653,3.35468,10
0,11,p1,227,0.000220711,5.02338,10
0,12,p1,240,0.00023349,6.59492,10
0,13,p1,299,0.000241178,8.23806,10
0,14,p1,317,0.000260356,9.31804,10
0,15,p1,349,0.000279993,9.80643,10
0,16,p1,421,0.000308177,9.82929,10
0,17,p1,540,0.000308543,9.48687,10
0,18,p1,630,0.000339715,10.2294,10
0,19,p1,583,0.000351066,10.4843,10
0,20,p1,601,0.000367725,9.85029,10
0,21,p1,682,0.000383434,10.0825,10
0,22,p1,699,0.000394688,9.84868,10
0,23,p1,660,0.000414286,9.84839,10
0,24,p1,640,0.000425246,10.0299,10
0,25,p1,650,0.000439035,9.95336,10
0,26,p1,745,0.000453594,9.91217,10
0,27,p1,718,0.000474245,9.97972,10
0,28,p1,808,0.000485387,9.96334,10
0,29,p1,735,0.000499835,10.2074,10
0,30,p1,675,0.000511469,10.086,10
0,31,p1,694,0.00052878,9.78308,10
0,32,p1,772,0.000541764,9.96878,10
0,33,p1,709,0.000554712,9.94887,10
0,34,p1,756,0.000565133,10.0342,10
0,35,p1,758,0.000571816,10.0195,10
0,36,p1,717,0.000598543,10.2072,10
0,37,p1,818,0.000608881,9.96153,10
0,38,p1,797,0.000610003,9.94018,10
0,39,p1,806,0.000626518,9.96828,10
0,40,p1,791,0.000645609,9.65469,10
0,41,p1,767,0.000668313,9.96604,10
0,42,p1,754,0.000672219,10.0418,10
0,43,p1,819,0.000693667,9.96653,10
0,44,p1,840,0.000692605,9.94829,10
0,45,p1,764,0.000708037,10.1733,10
0,46,p1,900,0.000718863,10.0194,10
0,47,p1,754,0.000732609,10.0833,10
0,48,p1,788,0.000745912,9.7268,10
0,49,p1,844,0.000760337,9.93928,10
0,50,p1,774,0.000771618,9.94384,10
0,51,p1,808,0.000788017,10.0202,10
0,52,p1,790,0.000796209,10.0897,10
0,53,p1,896,0.000831319,10.2274,10
0,54,p1,745,0.000838215,10.2692,10
0,55,p1,778,0.000848864,10.0303,10
0,56,p1,823,0.000877583,10.3285,10
0,57,p1,763,0.000895411,9.93041,10
0,58,p1,860,0.000897046,9.80987,10
0,59,p1,802,0.000914862,10.1114,10
0,60,p1,745,0.000943098,10.024,10
0,61,p1,862,0.000951339,9.96971,10
0,62,p1,907,0.000963089,9.91963,10
0,63,p1,840,0.000983343,10.1109,10
0,64,p1,770,0.000999079,9.84628,10
0,65,p1,794,0.00101383,9.94802,10
0,66,p1,825,0.00101458,9.98293,10
0,67,p1,765,0.001027,9.98023,10
0,68,p1,809,0.00103639,9.93282,10
0,69,p1,758,0.00104378,10.1035,10
0,70,p1,860,0.00105057,10.0162,10
0,71,p1,825,0.0010732,9.89691,10
0,72,p1,741,0.00108979,9.78672,10
0,73,p1,746,0.00109734,9.84576,10
0,74,p1,682,0.00111478,9.8907,10
0,75,p1,784,0.00112811,10.1536,10
0,76,p1,808,0.00113466,9.97206,10
0,77,p1,799,0.00117082,10.2465,10
0,78,p1,810,0.00116309,10.2246,10
0,79,p1,721,0.00117342,10.055,10
0,80,p1,775,0.00120007,9.90575,10
0,81,p1,825,0.00122054,9.97226,10
0,82,p1,770,0.00121498,10.0189,10
0,83,p1,890,0.00122875,9.76281,10
0,84,p1,690,0.00125417,10.1139,10
0,85,p1,717,0.00125855,9.82024,10
0,86,p1,868,0.00128555,9.90633,10
0,87,p1,716,0.00129341,9.91126,10
0,88,p1,752,0.00129887,9.84603,10
0,89,p1,734,0.00130726,9.78453,10
0,90,p1,802,0.00133243,10.1358,10
0,91,p1,727,0.00133992,10.0021,10
0,92,p1,886,0.00135486,10.1454,10
0,93,p1,840,0.0013558,10.2257,10
0,94,p1,785,0.00137737,10.1187,10
0,95,p1,791,0.00139058,10.0382,10
0,96,p1,770,0.00141,10.1453,10
0,97,p1,794,0.00142237,9.82019,10
0,98,p1,793,0.00145022,9.75925,10
0,99,p1,729,0.00146244,9.77528,10
0,100,p1,753,0.001479,9.7826,10
0,101,p1,864,0.00148298,10.2301,10
0,102,p1,778,0.00150134,10.0155,10
0,103,p1,800,0.00153048,10.0883,10
0,104,p1,666,0.00152641,10.2421,10
0,105,p1,792,0.00153635,10.0119,10
0,106,p1,675,0.00154695,10.0804,10
0,107,p1,798,0.00155335,10.0243,10
0,108,p1,724,0.00157498,10.0741,10
0,109,p1,799,0.00160118,9.95562,10
0,110,p1,833,0.00162596,9.86937,10
0,111,p1,854,0.00161513,9.89835,10
0,112,p1,835,0.00163365,10.0907,10
0,113,p1,870,0.0016573,10.128,10
0,114,p1,873,0.00167242,10.1069,10
0,115,p1,823,0.00168888,9.94849,10
0,116,p1,806,0.00168806,9.9082,10
0,117,p1,819,0.00171969,9.7589,10
0,118,p1,778,0.00173624,10.1354,10
0,119,p1,735,0.0017617,10.0783,10
0,120,p1,738,0.00175431,9.72043,10
0,121,p1,782,0.0017614,9.96253,10
0,122,p1,777,0.00179248,9.90248,10
0,123,p1,716,0.00181165,10.0312,10
0,124,p1,712,0.00182406,10.1593,10
0,125,p1,836,0.00184022,10.0595,10
0,126,p1,724,0.00183555,9.83256,10
0,127,p1,767,0.00186593,9.94919,10
0,128,p1,793,0.00187523,9.94232,10
0,129,p1,786,0.00189217,10.0713,10
0,130,p1,872,0.00192237,10.08,10
0,131,p1,821,0.00189859,10.1505,10
0,132,p1,877,0.00191387,9.96773,10
0,133,p1,854,0.00195069,10.0947,10
0,134,p1,878,0.00194801,10.0236,10
0,135,p1,755,0.00194914,10.075,10
0,136,p1,846,0.00196405,10.0455,10
0,137,p1,859,0.00198349,10.1012,10
0,138,p1,851,0.00199679,10.0851,10
0,139,p1,839,0.00204139,10.0588,10
0,140,p1,856,0.002047,10.0256,10
0,141,p1,812,0.00207735,9.86021,10
0,142,p1,748,0.00208015,9.94632,10
0,143,p1,790,0.00210295,10.1675,10
0,144,p1,728,0.00210663,9.86678,10
0,145,p1,873,0.00213073,9.88912,10
0,146,p1,756,0.00212711,9.89991,10
0,147,p1,874,0.00214303,10.0291,10
0,148,p1,736,0.00213937,10.0509,10
0,149,p1,846,0.00215521,9.745,10
0,150,p1,863,0.00217855,9.97395,10
0,151,p1,722,0.00220138,9.89406,10
0,152,p1,721,0.00220271,10.0697,10
0,153,p1,794,0.00223546,10.0488,10
0,154,p1,838,0.00226027,9.83343,10
0,155,p1,813,0.00229064,10.1707,10
0,156,p1,806,0.00225968,10.127,10
0,157,p1,779,0.00229859,9.81672,10
0,158,p1,732,0.00230642,9.76579,10
0,159,p1,828,0.00232901,10.1834,10
0,160,p1,779,0.00234144,9.9735,10
0,161,p1,789,0.00233146,10.0702,10
0,162,p1,743,0.00232909,10.1294,10
0,163,p1,793,0.00234228,10.0096,10
0,164,p1,728,0.00236911,9.70384,10
0,165,p1,727,0.00235178,9.81376,10
0,166,p1,722,0.00236535,10.0448,10
0,167,p1,802,0.00238136,9.89166,10
0,168,p1,896,0.00239049,10.268,10
0,169,p1,795,0.00240782,10.0779,10
0,170,p1,748,0.00242674,9.90751,10
0,171,p1,736,0.00243035,10.0629,10
0,172,p1,842,0.00246449,9.88336,10
0,173,p1,829,0.00246593,10.0711,10
0,174,p1,802,0.00245224,9.94023,10
0,175,p1,789,0.00249658,9.91605,10
0,176,p1,785,0.00250418,10.2294,10
0,177,p1,897,0.00252254,10.1593,10
0,178,p1,819,0.00254373,9.82837,10
0,179,p1,822,0.00256358,10.0184,10
0,180,p1,731,0.00255522,10.2111,10
0,181,p1,800,0.00259595,10.1467,10
0,182,p1,747,0.00259403,9.8412,10
0,183,p1,754,0.00259777,10.1109,10
0,184,p1,817,0.00262101,10.0824,10
0,185,p1,812,0.00261914,10.0934,10
0,186,p1,800,0.00261286,9.94583,10
0,187,p1,685,0.00263902,10.1623,10
0,188,p1,729,0.00266026,10.1605,10
0,189,p1,779,0.00266917,10.0976,10
0,190,p1,718,0.00270138,10.0113,10
0,191,p1,847,0.00270245,10.0716,10
0,192,p1,868,0.00272929,9.91736,10
0,193,p1,767,0.00273983,9.64219,10
0,194,p1,732,0.00274479,9.93645,10
0,195,p1,682,0.00278555,9.91986,10
0,196,p1,759,0.0027925,9.83,10
0,197,p1,700,0.00278687,9.94129,10
0,198,p1,763,0.00282346,10.0378,10
0,199,p1,761,0.00282878,9.99716,10
0,200,p1,741,0.00284226,9.88512,10
0,201,p1,743,0.00286271,9.68114,10
0,202,p1,734,0.00289195,10.0308,10
0,203,p1,796,0.00290864,9.85245,10
0,204,p1,728,0.0029287,9.79737,10
0,205,p1,800,0.00296197,10.0288,10
0,206,p1,756,0.00296833,9.98867,10
0,207,p1,770,0.00295878,9.97621,10
0,208,p1,777,0.00298916,9.90807,10
0,209,p1,763,0.00300415,9.78587,10
