replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,153,0.0111774,29.4301,-30
0,5100,p3,158,0.0113164,30.3399,-30
0,5150,p3,147,0.00721928,28.8227,-30
0,5200,p3,971,0.0105515,-28.975,-30
0,5250,p3,929,0.011293,-30.4091,-30
0,5300,p3,884,0.0121355,-28.9888,-30
0,5350,p3,923,0.012195,-30.6018,-30
0,5400,p3,933,0.0135414,-29.6616,-30
0,5450,p3,993,0.0137656,-30.108,-30
0,5500,p3,1022,0.0136846,-30.5329,-30
0,5550,p3,1037,0.0142637,-30.1725,-30
0,5600,p3,923,0.0150714,-29.4943,-30
