replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,121,0.011557,45.1372,-50
0,5100,p3,145,0.0102425,45.1622,-50
0,5150,p3,1215,0.000537137,-49.4917,-50
0,5200,p3,1126,0.00137473,-49.8915,-50
0,5250,p3,1117,0.0021646,-49.8844,-50
0,5300,p3,1133,0.00297294,-49.6107,-50
0,5350,p3,1191,0.00377349,-49.8374,-50
0,5400,p3,1102,0.00450495,-49.9552,-50
0,5450,p3,1156,0.00513533,-49.9637,-50
0,5500,p3,1196,0.00581856,-49.9103,-50
0,5550,p3,1169,0.00651202,-49.7794,-50
0,5600,p3,1206,0.00722775,-49.8771,-50
