replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,89,0.0114169,45.8464,-50
0,5100,p3,131,0.00333149,47.2842,-50
0,5150,p3,156,0.00331159,33.162,-50
0,5200,p3,83,0.00350647,54.7257,-50
0,5250,p3,149,0.0042213,47.6695,-50
0,5300,p3,137,0.00284976,57.1532,-50
0,5350,p3,133,0.0018153,62.0392,-50
0,5400,p3,119,0.00264579,60.0196,-50
0,5450,p3,155,0.00305275,73.5538,-50
0,5500,p3,105,0.0023522,80.2809,-50
0,5550,p3,129,0.00167196,80.7231,-50
0,5600,p3,110,0.00140997,83.2812,-50
