replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,168,3.88127e-05,0.0137233,10
0,3,p1,124,5.7781e-05,-0.124473,10
0,4,p1,112,6.53603e-05,-0.434348,10
0,5,p1,143,9.38554e-05,-0.192987,10
0,6,p1,116,0.000120065,-0.479772,10
0,7,p1,170,0.000141241,-0.144104,10
0,8,p1,136,0.000162765,0.445047,10
0,9,p1,132,0.000185338,1.45142,10
0,10,p1,195,0.00021761,3.1824,10
0,11,p1,195,0.000234965,5.3631,10
0,12,p1,212,0.000260914,6.61667,10
0,13,p1,279,0.000287448,8.15767,10
0,14,p1,301,0.000301272,9.42914,10
0,15,p1,391,0.000312438,9.92926,10
0,16,p1,568,0.000344489,10.0798,10
0,17,p1,540,0.000345151,9.94257,10
0,18,p1,596,0.000369268,9.73513,10
0,19,p1,587,0.000379142,10.0111,10
0,20,p1,541,0.000384275,10.1971,10
0,21,p1,612,0.000399737,10.3589,10
0,22,p1,609,0.000414264,9.88481,10
0,23,p1,641,0.000422554,10.0489,10
0,24,p1,636,0.000433915,9.7865,10
0,25,p1,666,0.000450099,9.8653,10
0,26,p1,714,0.000453995,9.88023,10
0,27,p1,687,0.000470155,9.98172,10
0,28,p1,772,0.000482377,9.93364,10
0,29,p1,708,0.000495447,10.0794,10
0,30,p1,781,0.000516398,10.2602,10
0,31,p1,857,0.000535654,9.9405,10
0,32,p1,748,0.000538839,10.1153,10
0,33,p1,811,0.00055371,10.2575,10
0,34,p1,744,0.000579223,10.1224,10
0,35,p1,815,0.000600516,10.0216,10
0,36,p1,830,0.000611508,10.144,10
0,37,p1,865,0.000624138,10.0564,10
0,38,p1,800,0.000638741,10.1747,10
0,39,p1,801,0.000649892,9.98885,10
0,40,p1,902,0.000670064,10.0448,10
0,41,p1,835,0.000677745,9.93457,10
0,42,p1,755,0.000682975,10.072,10
0,43,p1,832,0.000702361,10.197,10
0,44,p1,846,0.000720144,9.88955,10
0,45,p1,888,0.000720258,9.92529,10
0,46,p1,828,0.000748605,10.0165,10
0,47,p1,845,0.000758309,9.90818,10
0,48,p1,844,0.000782674,10.0854,10
0,49,p1,796,0.000799117,10.0737,10
0,50,p1,757,0.000807441,10.0745,10
0,51,p1,875,0.000810795,10.0899,10
0,52,p1,898,0.00083582,9.87701,10
0,53,p1,814,0.000850592,10.0305,10
0,54,p1,775,0.000862469,10.0704,10
0,55,p1,817,0.000898012,10.0551,10
0,56,p1,763,0.000903401,9.89938,10
0,57,p1,836,0.000917874,9.92237,10
0,58,p1,784,0.000925969,9.88502,10
0,59,p1,803,0.000946212,9.93401,10
0,60,p1,774,0.000953972,9.89253,10
0,61,p1,861,0.000967345,10.1541,10
0,62,p1,787,0.00098916,9.9545,10
0,63,p1,760,0.00098907,9.92935,10
0,64,p1,792,0.000995269,9.74792,10
0,65,p1,772,0.00101896,9.93789,10
0,66,p1,875,0.00102232,9.98109,10
0,67,p1,828,0.00103524,10.1042,10
0,68,p1,826,0.00105243,10.0056,10
0,69,p1,718,0.00106683,10.0942,10
0,70,p1,731,0.00107824,10.2863,10
0,71,p1,688,0.00109718,10.0484,10
0,72,p1,789,0.00111205,9.97574,10
0,73,p1,850,0.00112326,9.92735,10
0,74,p1,824,0.0011359,10.1095,10
0,75,p1,794,0.00114488,10.1493,10
0,76,p1,822,0.00114524,9.88885,10
0,77,p1,877,0.00116687,9.95521,10
0,78,p1,790,0.00115741,9.83038,10
0,79,p1,781,0.0011812,9.99752,10
0,80,p1,785,0.0011947,9.98558,10
0,81,p1,807,0.00119645,10.0367,10
0,82,p1,876,0.0012227,9.98876,10
0,83,p1,726,0.00122906,9.86251,10
0,84,p1,738,0.00123563,10.0977,10
0,85,p1,860,0.00124951,10.2489,10
0,86,p1,812,0.00127346,10.0077,10
0,87,p1,795,0.0012882,9.91023,10
0,88,p1,854,0.00129887,10.0489,10
0,89,p1,712,0.00130795,9.96055,10
0,90,p1,687,0.00132716,10.064,10
0,91,p1,709,0.00132499,10.208,10
0,92,p1,804,0.00134637,10.0248,10
0,93,p1,796,0.00136503,9.94067,10
0,94,p1,761,0.00138716,10.0041,10
0,95,p1,830,0.00140433,9.90562,10
0,96,p1,833,0.00141554,10.1037,10
0,97,p1,884,0.00142759,9.98144,10
0,98,p1,761,0.00143135,9.94543,10
0,99,p1,844,0.0014557,9.81429,10
0,100,p1,816,0.00146884,9.87313,10
0,101,p1,744,0.00146769,9.88457,10
0,102,p1,760,0.0014839,9.94872,10
0,103,p1,799,0.00151059,9.7389,10
0,104,p1,762,0.00150422,9.95578,10
0,105,p1,821,0.00152057,10.0794,10
0,106,p1,794,0.00153601,9.86766,10
0,107,p1,728,0.0015586,9.69664,10
0,108,p1,684,0.00156955,9.94244,10
0,109,p1,703,0.00157731,10.052,10
0,110,p1,709,0.0015896,10.0151,10
0,111,p1,921,0.00159608,10.0859,10
0,112,p1,825,0.00164174,9.98875,10
0,113,p1,799,0.00164747,9.93308,10
0,114,p1,795,0.00167217,10.0078,10
0,115,p1,828,0.00170166,10.0056,10
0,116,p1,692,0.00171042,9.97273,10
0,117,p1,810,0.00173043,10.1789,10
0,118,p1,809,0.00171469,10.3967,10
0,119,p1,756,0.00173047,10.1498,10
0,120,p1,801,0.00174549,9.91855,10
0,121,p1,735,0.00176147,10.1112,10
0,122,p1,761,0.00177275,9.93923,10
0,123,p1,834,0.00178633,10.1123,10
0,124,p1,834,0.00178858,9.92463,10
0,125,p1,763,0.00180558,9.998,10
0,126,p1,813,0.00180938,10.0239,10
0,127,p1,853,0.00181213,9.98572,10
0,128,p1,802,0.00182342,10.1006,10
0,129,p1,692,0.00184537,9.98548,10
0,130,p1,713,0.0018523,10.0672,10
0,131,p1,735,0.00187362,10.0887,10
0,132,p1,813,0.00189828,9.80977,10
0,133,p1,759,0.00191081,9.83329,10
0,134,p1,804,0.00192997,9.88569,10
