replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,230,4.43382e-05,0.00835883,10
0,3,p1,124,5.64991e-05,0.278951,10
0,4,p1,102,6.12265e-05,-0.339347,10
0,5,p1,156,9.58561e-05,-0.105731,10
0,6,p1,197,0.000118637,0.204212,10
0,7,p1,102,0.000124095,0.71397,10
0,8,p1,108,0.000148163,1.43713,10
0,9,p1,144,0.000167072,1.37696,10
0,10,p1,146,0.000193401,2.21208,10
0,11,p1,159,0.000214262,5.60371,10
0,12,p1,169,0.000218535,5.56862,10
0,13,p1,195,0.000228396,7.68714,10
0,14,p1,264,0.000253627,8.76595,10
0,15,p1,327,0.000274504,9.10121,10
0,16,p1,446,0.000289855,9.58807,10
0,17,p1,452,0.000312994,9.8993,10
0,18,p1,492,0.000323254,9.85409,10
0,19,p1,548,0.00033566,9.77288,10
0,20,p1,604,0.000353025,10.2812,10
0,21,p1,683,0.000363344,10.1944,10
0,22,p1,624,0.000379318,10.0421,10
0,23,p1,688,0.00039283,9.93682,10
0,24,p1,714,0.000413429,9.94076,10
0,25,p1,761,0.000426166,10.2102,10
0,26,p1,788,0.000443375,10.3781,10
0,27,p1,875,0.000461544,10.1212,10
0,28,p1,790,0.000476568,9.86662,10
0,29,p1,713,0.00049167,9.8747,10
0,30,p1,742,0.000501487,9.98779,10
0,31,p1,760,0.0005141,10.1328,10
0,32,p1,745,0.000531376,10.0602,10
0,33,p1,841,0.000550593,10.0861,10
0,34,p1,739,0.000566804,9.83246,10
0,35,p1,752,0.000591916,9.92215,10
0,36,p1,813,0.000606779,9.93818,10
0,37,p1,740,0.00061723,9.94908,10
0,38,p1,834,0.000624249,10.0186,10
0,39,p1,650,0.000643058,9.96686,10
0,40,p1,840,0.00065629,9.80062,10
0,41,p1,802,0.000681779,9.92751,10
0,42,p1,803,0.000693784,10.1412,10
0,43,p1,745,0.000705148,10.1131,10
0,44,p1,745,0.000725649,10.1279,10
0,45,p1,814,0.000741287,9.95562,10
0,46,p1,775,0.000752011,9.94343,10
0,47,p1,718,0.000775409,9.84103,10
0,48,p1,805,0.000789991,9.89882,10
0,49,p1,783,0.00079844,10.0798,10
0,50,p1,867,0.000810322,9.99235,10
0,51,p1,819,0.000816125,10.0442,10
0,52,p1,770,0.000838425,9.84956,10
0,53,p1,737,0.000853846,9.90818,10
0,54,p1,778,0.000862829,10.0968,10
0,55,p1,833,0.000864105,9.7738,10
0,56,p1,733,0.000869158,10.0997,10
0,57,p1,760,0.000883335,10.0667,10
0,58,p1,842,0.000916576,9.82703,10
0,59,p1,760,0.000906315,9.91331,10
0,60,p1,755,0.000938704,9.90963,10
0,61,p1,787,0.000949909,10.0988,10
0,62,p1,807,0.000955896,9.84509,10
0,63,p1,853,0.0009819,10.0502,10
0,64,p1,881,0.00100823,9.84159,10
