replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,229,3.96948e-05,-0.0182891,20
0,3,p1,117,6.11458e-05,0.0860926,20
0,4,p1,66,6.74816e-05,0.328157,20
0,5,p1,117,9.17492e-05,0.181718,20
0,6,p1,219,0.000120339,-0.442432,20
0,7,p1,129,0.00013431,-0.379055,20
0,8,p1,184,0.000159951,0.00298206,20
0,9,p1,125,0.000182653,1.36611,20
0,10,p1,82,0.000208826,1.94242,20
0,11,p1,130,0.000220219,1.65926,20
0,12,p1,157,0.000248095,1.61125,20
0,13,p1,125,0.000287799,2.398,20
0,14,p1,143,0.000289922,1.48988,20
0,15,p1,129,0.00031037,1.35343,20
0,16,p1,135,0.000343963,0.563943,20
0,17,p1,197,0.000359103,0.429454,20
0,18,p1,148,0.000364135,1.82967,20
0,19,p1,132,0.000373001,1.66759,20
0,20,p1,118,0.000375358,3.29522,20
0,21,p1,143,0.000404518,2.23869,20
0,22,p1,131,0.0003963,2.17641,20
0,23,p1,127,0.000410957,3.19294,20
0,24,p1,133,0.000421165,3.59789,20
0,25,p1,141,0.000441606,4.9224,20
0,26,p1,136,0.000475154,3.16637,20
0,27,p1,156,0.000474629,5.95749,20
0,28,p1,159,0.000495446,6.52444,20
0,29,p1,139,0.000516976,7.27972,20
0,30,p1,187,0.000547256,8.05839,20
0,31,p1,184,0.000560265,9.59803,20
0,32,p1,141,0.000577423,10.5533,20
0,33,p1,152,0.000586903,12.5818,20
0,34,p1,171,0.000599683,14.6856,20
0,35,p1,190,0.000576505,16.6937,20
0,36,p1,271,0.00058278,18.1233,20
0,37,p1,280,0.000590783,18.3251,20
0,38,p1,327,0.000590107,18.717,20
0,39,p1,327,0.000589505,19.5567,20
0,40,p1,375,0.000608111,20.0542,20
0,41,p1,419,0.000618542,20.1105,20
0,42,p1,453,0.000620157,20.1984,20
0,43,p1,475,0.000636751,20.0139,20
0,44,p1,544,0.000643024,19.7291,20
0,45,p1,572,0.0006642,20.2641,20
0,46,p1,585,0.000672027,19.6424,20
0,47,p1,698,0.000693234,19.8841,20
0,48,p1,726,0.000702896,19.7897,20
0,49,p1,668,0.000712978,19.9855,20
0,50,p1,661,0.000732798,19.8142,20
0,51,p1,758,0.000745559,20.0595,20
0,52,p1,669,0.000761063,19.9669,20
0,53,p1,599,0.000769758,19.6977,20
0,54,p1,591,0.0007775,19.8817,20
0,55,p1,632,0.000787774,19.8166,20
0,56,p1,756,0.000822043,19.877,20
0,57,p1,732,0.000836351,19.7088,20
0,58,p1,688,0.000845002,20.1691,20
0,59,p1,712,0.000866511,20.143,20
0,60,p1,673,0.000877562,19.5682,20
0,61,p1,685,0.000883606,19.8821,20
0,62,p1,728,0.000896157,20.0173,20
0,63,p1,698,0.000909703,19.7539,20
0,64,p1,604,0.000929781,19.9662,20
0,65,p1,729,0.000938311,20.0515,20
0,66,p1,735,0.000947471,20.3355,20
0,67,p1,725,0.000957797,20.0766,20
0,68,p1,720,0.000976699,20.1432,20
0,69,p1,710,0.00100577,20.072,20
0,70,p1,754,0.00101985,19.7334,20
0,71,p1,773,0.00103675,19.9026,20
0,72,p1,863,0.00103974,19.9856,20
0,73,p1,713,0.00106561,20.0991,20
0,74,p1,848,0.00106638,19.8026,20
0,75,p1,843,0.00108625,19.9854,20
0,76,p1,884,0.00110152,19.9871,20
0,77,p1,751,0.00111688,19.9505,20
0,78,p1,827,0.00112245,20.0837,20
0,79,p1,735,0.00113739,20.021,20
0,80,p1,851,0.00114869,19.8994,20
0,81,p1,796,0.00116679,19.9654,20
0,82,p1,822,0.00117302,20.1278,20
0,83,p1,860,0.00120365,20.0973,20
0,84,p1,709,0.0012164,20.0353,20
0,85,p1,865,0.00124047,20.0122,20
0,86,p1,823,0.00123837,19.9199,20
0,87,p1,932,0.0012682,19.953,20
0,88,p1,731,0.0012811,19.7771,20
0,89,p1,794,0.00130968,19.9494,20
0,90,p1,708,0.00132597,20.0253,20
0,91,p1,772,0.00134463,20.1812,20
0,92,p1,747,0.00136523,20.08,20
0,93,p1,752,0.00138591,19.9804,20
0,94,p1,779,0.00140512,20.254,20
0,95,p1,772,0.00143108,20.1292,20
0,96,p1,891,0.00144055,20.0217,20
0,97,p1,687,0.0014495,20.1231,20
0,98,p1,769,0.00146526,19.7636,20
0,99,p1,848,0.0014859,19.7633,20
0,100,p1,834,0.00148751,19.9118,20
0,101,p1,820,0.00149148,20.055,20
0,102,p1,873,0.00151992,20.0665,20
0,103,p1,920,0.00152611,19.9581,20
0,104,p1,791,0.00154188,20.0221,20
0,105,p1,895,0.00155186,20.1268,20
0,106,p1,667,0.00156735,20.1442,20
0,107,p1,741,0.00159334,19.9557,20
0,108,p1,855,0.00160384,19.9841,20
0,109,p1,792,0.00161462,20.0909,20
0,110,p1,874,0.00163031,20.2675,20
0,111,p1,802,0.00164956,20.3189,20
0,112,p1,851,0.00167565,19.8517,20
0,113,p1,841,0.00167661,20.1262,20
0,114,p1,833,0.00169847,19.8363,20
0,115,p1,797,0.00170857,19.9085,20
0,116,p1,741,0.00170587,19.9673,20
0,117,p1,674,0.00172133,19.9206,20
0,118,p1,709,0.00174547,19.9687,20
0,119,p1,782,0.00176103,19.8717,20
0,120,p1,827,0.00177316,19.9003,20
0,121,p1,812,0.00179095,20.0373,20
0,122,p1,774,0.00178313,20.026,20
0,123,p1,769,0.00182443,19.8923,20
0,124,p1,763,0.00183417,20.2703,20
0,125,p1,758,0.00184458,19.9676,20
0,126,p1,712,0.0018441,20.1668,20
0,127,p1,702,0.00187319,19.9139,20
0,128,p1,788,0.00189294,20.2083,20
0,129,p1,777,0.0018944,20.0701,20
0,130,p1,768,0.00190955,19.8329,20
0,131,p1,852,0.00192614,19.7709,20
0,132,p1,813,0.00194258,19.9161,20
0,133,p1,842,0.00195041,19.9021,20
0,134,p1,802,0.00197429,19.9901,20
0,135,p1,852,0.0019944,19.8365,20
0,136,p1,778,0.00200938,19.8699,20
0,137,p1,809,0.00202178,19.9747,20
0,138,p1,819,0.00202025,20.0174,20
0,139,p1,857,0.00203964,20.0879,20
0,140,p1,832,0.00206807,19.8132,20
0,141,p1,773,0.00206775,20.0241,20
0,142,p1,805,0.00210165,19.8953,20
0,143,p1,872,0.00212852,19.9263,20
0,144,p1,830,0.00213049,20.0336,20
0,145,p1,763,0.00214061,20.033,20
0,146,p1,771,0.00215541,20.3407,20
0,147,p1,724,0.00216947,19.9765,20
0,148,p1,841,0.00216951,19.8381,20
0,149,p1,845,0.0021697,19.8901,20
0,150,p1,750,0.00217864,19.9174,20
0,151,p1,778,0.00220663,20.1065,20
0,152,p1,805,0.00222095,20.3307,20
0,153,p1,724,0.00224197,20.2382,20
0,154,p1,817,0.00226506,19.6832,20
0,155,p1,799,0.00228536,20.0316,20
0,156,p1,830,0.0022745,20.0174,20
0,157,p1,790,0.00229007,19.9805,20
0,158,p1,769,0.00230312,20.0152,20
0,159,p1,807,0.00230701,20.0507,20
0,160,p1,811,0.00232453,20.0248,20
0,161,p1,832,0.00234767,20.093,20
0,162,p1,777,0.00236531,20.1451,20
0,163,p1,810,0.00237851,20.2009,20
0,164,p1,804,0.00239024,19.9237,20
0,165,p1,772,0.00240521,20.0152,20
0,166,p1,722,0.00244266,19.9253,20
0,167,p1,805,0.00246071,19.8948,20
0,168,p1,742,0.00247602,19.9306,20
0,169,p1,738,0.00245864,20.1349,20
0,170,p1,727,0.00249633,19.8514,20
0,171,p1,863,0.00251063,20.0361,20
0,172,p1,770,0.00250805,19.9045,20
0,173,p1,773,0.00254151,20.0161,20
0,174,p1,830,0.00255664,20.0625,20
0,175,p1,787,0.00257064,19.8665,20
0,176,p1,848,0.00258464,19.9649,20
