replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,207,4.1301e-05,0.0152457,20
0,3,p1,107,5.43816e-05,-0.360301,20
0,4,p1,128,6.74576e-05,-0.355092,20
0,5,p1,145,9.2097e-05,-0.689664,20
0,6,p1,103,0.000101199,-0.746849,20
0,7,p1,142,0.000117877,-0.372877,20
0,8,p1,133,0.000147573,-1.05574,20
0,9,p1,113,0.000168759,-1.21032,20
0,10,p1,115,0.000167521,-0.881959,20
0,11,p1,150,0.000182722,-1.28704,20
0,12,p1,164,0.000210514,-0.812823,20
0,13,p1,100,0.000227325,-1.08382,20
0,14,p1,125,0.000233392,-1.54897,20
0,15,p1,155,0.000256989,-1.53522,20
0,16,p1,141,0.000270793,-1.49306,20
0,17,p1,135,0.000292554,-1.31632,20
0,18,p1,150,0.000302304,-1.13728,20
0,19,p1,118,0.000308674,-1.38657,20
0,20,p1,141,0.000336328,-1.23509,20
0,21,p1,93,0.000332126,-0.816246,20
0,22,p1,178,0.000368083,-0.736967,20
0,23,p1,140,0.000371535,0.859842,20
0,24,p1,79,0.000402282,-1.40536,20
0,25,p1,154,0.000416495,-2.87351,20
0,26,p1,149,0.000424083,-1.02874,20
0,27,p1,171,0.000449865,-1.8205,20
0,28,p1,90,0.000448672,-2.47781,20
0,29,p1,155,0.00046424,-1.83848,20
0,30,p1,202,0.000478078,-3.04165,20
0,31,p1,148,0.000507816,0.332953,20
0,32,p1,124,0.000509611,1.06253,20
0,33,p1,107,0.000521225,-0.236922,20
0,34,p1,190,0.000542561,1.72753,20
0,35,p1,182,0.000550571,-0.050571,20
0,36,p1,107,0.000547369,2.95312,20
0,37,p1,156,0.00056547,5.04012,20
0,38,p1,137,0.000580964,5.4008,20
0,39,p1,195,0.000595875,4.57926,20
0,40,p1,145,0.000611533,7.28609,20
0,41,p1,148,0.000632501,8.85601,20
0,42,p1,140,0.000632094,8.02526,20
0,43,p1,232,0.000658608,9.96619,20
0,44,p1,242,0.000677158,10.942,20
0,45,p1,192,0.000667953,15.1074,20
0,46,p1,277,0.000652856,17.7589,20
0,47,p1,344,0.000656928,18.6516,20
0,48,p1,335,0.000655327,19.4186,20
0,49,p1,405,0.000663841,18.9836,20
0,50,p1,417,0.000650608,20.0769,20
0,51,p1,398,0.000651036,20.5692,20
0,52,p1,395,0.000672882,20.3209,20
0,53,p1,450,0.00068928,20.7734,20
0,54,p1,473,0.000685564,20.6984,20
0,55,p1,516,0.000710453,20.1876,20
0,56,p1,550,0.000703489,20.9937,20
0,57,p1,548,0.000715056,20.0841,20
0,58,p1,633,0.000749881,20.0674,20
0,59,p1,565,0.000733851,20.2391,20
0,60,p1,643,0.000764429,19.9148,20
