replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,131,3.9315e-05,0.15143,10
0,3,p1,139,5.53892e-05,-0.000358403,10
0,4,p1,103,6.57234e-05,-0.303538,10
0,5,p1,133,8.89547e-05,-0.880343,10
0,6,p1,131,0.000104277,-1.5322,10
0,7,p1,154,0.000126308,-1.01741,10
0,8,p1,174,0.00014635,-1.38702,10
0,9,p1,140,0.000178311,-1.15777,10
0,10,p1,166,0.000201264,-1.05315,10
0,11,p1,133,0.000218471,0.127412,10
0,12,p1,127,0.000226988,0.196519,10
0,13,p1,158,0.000247836,0.299095,10
0,14,p1,174,0.000255603,2.21783,10
0,15,p1,200,0.000284372,3.46714,10
0,16,p1,174,0.000315323,5.62955,10
0,17,p1,221,0.000326417,6.6639,10
0,18,p1,253,0.000331405,8.41698,10
0,19,p1,315,0.000357516,8.76712,10
0,20,p1,396,0.000369796,9.45879,10
0,21,p1,408,0.000377832,9.55787,10
0,22,p1,447,0.000400855,10.119,10
0,23,p1,484,0.000410623,10.1947,10
0,24,p1,516,0.000419057,9.81825,10
0,25,p1,536,0.00043693,9.89176,10
0,26,p1,544,0.000454609,10.0324,10
0,27,p1,558,0.000476681,9.88862,10
0,28,p1,528,0.000484198,10.0325,10
0,29,p1,583,0.000492868,10.1736,10
0,30,p1,619,0.000517833,9.67626,10
0,31,p1,583,0.000518228,10.1918,10
0,32,p1,644,0.000543048,10.0118,10
0,33,p1,703,0.000565086,10.1929,10
0,34,p1,719,0.000578297,10.3271,10
0,35,p1,655,0.000583573,9.90437,10
0,36,p1,589,0.000606446,9.79751,10
0,37,p1,716,0.000623767,10.0861,10
0,38,p1,735,0.000633175,10.1316,10
0,39,p1,765,0.000645102,10.2096,10
0,40,p1,721,0.000663634,9.8034,10
0,41,p1,716,0.000680958,10.0024,10
0,42,p1,752,0.00070435,10.1914,10
0,43,p1,705,0.000716096,9.96437,10
0,44,p1,672,0.00073027,10.2041,10
0,45,p1,692,0.000739094,10.1463,10
0,46,p1,751,0.000757332,10.1584,10
0,47,p1,811,0.000767099,9.86446,10
0,48,p1,760,0.000787167,9.94513,10
0,49,p1,744,0.000799498,10.2461,10
0,50,p1,918,0.000834014,10.0093,10
0,51,p1,740,0.000827409,10.2146,10
0,52,p1,790,0.000859685,10.1119,10
0,53,p1,773,0.000853174,10.1592,10
0,54,p1,710,0.000868583,9.90685,10
0,55,p1,702,0.000880884,10.1179,10
0,56,p1,793,0.000908339,9.94469,10
0,57,p1,794,0.000908598,10.21,10
0,58,p1,814,0.000916285,9.99871,10
0,59,p1,771,0.000936105,9.82208,10
0,60,p1,748,0.000957111,10.1062,10
0,61,p1,611,0.000955978,9.89541,10
0,62,p1,669,0.000962707,9.87151,10
0,63,p1,804,0.00099069,10.0569,10
0,64,p1,772,0.000993496,10.0301,10
0,65,p1,849,0.00101924,10.019,10
0,66,p1,808,0.00103919,9.96554,10
0,67,p1,862,0.00105475,10.1374,10
0,68,p1,741,0.00105839,10.0993,10
0,69,p1,744,0.00108011,9.97255,10
0,70,p1,735,0.00109057,10.1636,10
0,71,p1,812,0.00109869,10.0688,10
0,72,p1,783,0.00112466,9.98883,10
0,73,p1,901,0.00113429,10.0532,10
0,74,p1,840,0.00114507,10.1842,10
0,75,p1,809,0.00115892,10.1617,10
0,76,p1,920,0.00116545,10.1107,10
0,77,p1,874,0.00118914,10.045,10
0,78,p1,776,0.00119133,9.927,10
0,79,p1,785,0.00119026,10.0929,10
0,80,p1,805,0.00120338,10.2069,10
0,81,p1,792,0.00120897,9.99723,10
0,82,p1,933,0.00124194,9.87996,10
0,83,p1,943,0.00125122,9.97914,10
0,84,p1,910,0.00123825,10.0312,10
0,85,p1,846,0.00125824,9.86845,10
0,86,p1,782,0.00129958,10.0531,10
0,87,p1,774,0.00131708,9.87186,10
0,88,p1,826,0.00134471,9.98445,10
0,89,p1,888,0.00135058,10.2793,10
0,90,p1,811,0.0013578,9.77865,10
0,91,p1,721,0.00138558,9.91037,10
0,92,p1,835,0.00138,9.78381,10
0,93,p1,766,0.00140231,9.98893,10
0,94,p1,818,0.0014169,10.1159,10
0,95,p1,766,0.00142835,9.91302,10
0,96,p1,731,0.00144706,10.0389,10
0,97,p1,799,0.00144376,9.96283,10
0,98,p1,731,0.00145896,9.98865,10
0,99,p1,788,0.00148266,9.86077,10
0,100,p1,766,0.00148764,10.0264,10
0,101,p1,816,0.00151407,9.8779,10
0,102,p1,723,0.00153801,10.0146,10
0,103,p1,852,0.00154915,9.88701,10
0,104,p1,851,0.00156489,10.2076,10
0,105,p1,828,0.00158953,9.96032,10
0,106,p1,825,0.00159553,9.80242,10
0,107,p1,763,0.0016194,9.99903,10
0,108,p1,847,0.00163903,10.0736,10
0,109,p1,769,0.00164187,10.0221,10
0,110,p1,696,0.00166427,10.0221,10
0,111,p1,788,0.00167672,10.0829,10
0,112,p1,701,0.00169148,10.0735,10
0,113,p1,817,0.00171282,10.3334,10
0,114,p1,731,0.00168785,10.127,10
0,115,p1,747,0.00168792,9.95371,10
0,116,p1,843,0.00171075,9.98722,10
0,117,p1,805,0.00172571,10.0529,10
0,118,p1,710,0.00173452,9.9116,10
0,119,p1,764,0.00175656,9.89521,10
0,120,p1,749,0.00176288,10.0233,10
0,121,p1,808,0.00176942,10.0663,10
0,122,p1,734,0.00177559,10.0301,10
0,123,p1,801,0.00179345,9.98869,10
0,124,p1,827,0.00180311,9.99566,10
0,125,p1,919,0.001823,10.1925,10
0,126,p1,746,0.00183221,9.95993,10
0,127,p1,799,0.00181706,10.2274,10
0,128,p1,827,0.00184328,10.1404,10
0,129,p1,740,0.00185145,10.1808,10
0,130,p1,792,0.0018825,9.99156,10
0,131,p1,762,0.00189311,10.0721,10
0,132,p1,804,0.0019249,10.0948,10
0,133,p1,811,0.00193116,9.78855,10
0,134,p1,783,0.00196628,9.99123,10
0,135,p1,818,0.00198887,9.84096,10
0,136,p1,884,0.00198524,9.75049,10
0,137,p1,913,0.00198153,9.79273,10
0,138,p1,870,0.00201054,9.89571,10
0,139,p1,806,0.00201494,10.0311,10
0,140,p1,709,0.00203328,10.0173,10
0,141,p1,734,0.00203077,10.1237,10
0,142,p1,705,0.00203309,10.0213,10
0,143,p1,788,0.00205098,10.0819,10
0,144,p1,831,0.00206793,10.0466,10
0,145,p1,881,0.00208733,10.1912,10
0,146,p1,866,0.00211615,10.035,10
0,147,p1,780,0.00212962,9.80213,10
0,148,p1,865,0.00212191,10.0018,10
0,149,p1,897,0.00214107,9.94599,10
0,150,p1,873,0.00215604,9.89528,10
0,151,p1,756,0.00217933,10.0584,10
0,152,p1,907,0.00219931,9.95699,10
0,153,p1,802,0.00223788,9.95579,10
0,154,p1,763,0.00224012,9.85395,10
0,155,p1,735,0.00224817,10.1249,10
0,156,p1,726,0.00226432,10.1208,10
0,157,p1,787,0.00231688,9.99305,10
0,158,p1,769,0.00232802,10.0336,10
0,159,p1,884,0.00230816,9.96877,10
0,160,p1,826,0.0023416,10.0673,10
0,161,p1,658,0.00236701,10.0648,10
0,162,p1,717,0.00235249,9.86472,10
0,163,p1,794,0.0023765,10.1144,10
0,164,p1,815,0.00238841,10.1327,10
0,165,p1,814,0.00240279,9.90415,10
0,166,p1,753,0.00242577,10.0672,10
0,167,p1,756,0.00240773,10.1086,10
0,168,p1,747,0.00243303,10.1149,10
0,169,p1,883,0.0024509,10.1462,10
0,170,p1,862,0.00248488,9.89255,10
0,171,p1,789,0.00249145,10.0841,10
0,172,p1,815,0.00251003,10.2,10
0,173,p1,745,0.00254464,9.88967,10
0,174,p1,740,0.00257707,10.0141,10
0,175,p1,778,0.00259683,9.99837,10
0,176,p1,772,0.00259861,10.2306,10
0,177,p1,849,0.00264124,9.87985,10
0,178,p1,743,0.0026462,10.254,10
0,179,p1,699,0.00268808,10.0945,10
0,180,p1,834,0.00270237,9.85964,10
0,181,p1,771,0.00272203,9.91995,10
0,182,p1,831,0.00274542,9.93058,10
0,183,p1,748,0.00276042,9.80929,10
0,184,p1,879,0.00275227,9.92467,10
