replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,241,4.46375e-05,0.0911063,30
0,3,p1,139,6.8881e-05,-0.672518,30
0,4,p1,113,7.45219e-05,-0.501482,30
0,5,p1,142,9.66467e-05,-0.159451,30
0,6,p1,142,0.000120451,-0.584613,30
0,7,p1,151,0.000130941,-0.450302,30
0,8,p1,82,0.00013167,-0.8843,30
0,9,p1,93,0.000158507,-0.249752,30
0,10,p1,150,0.000182427,-0.267581,30
0,11,p1,146,0.000205681,-0.741441,30
0,12,p1,154,0.000215682,-0.730843,30
0,13,p1,153,0.00023863,-1.41383,30
0,14,p1,106,0.000254426,-0.429463,30
0,15,p1,199,0.000278088,-0.227818,30
0,16,p1,141,0.000308087,0.413158,30
0,17,p1,117,0.000313588,-1.01312,30
0,18,p1,128,0.000321241,-0.401155,30
0,19,p1,149,0.000352881,0.128185,30
0,20,p1,162,0.000381545,-1.11772,30
0,21,p1,171,0.000388958,-0.507904,30
0,22,p1,92,0.000399408,0.389832,30
0,23,p1,143,0.000430423,0.962547,30
0,24,p1,136,0.000443557,0.183382,30
0,25,p1,157,0.00044803,1.70076,30
0,26,p1,123,0.000466981,2.63801,30
0,27,p1,120,0.000497362,1.08782,30
0,28,p1,196,0.000522655,0.0330247,30
0,29,p1,148,0.000521684,-0.106815,30
0,30,p1,142,0.000518633,0.357804,30
0,31,p1,116,0.00055772,-0.275902,30
0,32,p1,138,0.000575348,-0.658417,30
0,33,p1,146,0.000580808,-0.564825,30
0,34,p1,114,0.000578048,0.799182,30
0,35,p1,197,0.000609853,0.484599,30
0,36,p1,120,0.000605013,0.050061,30
0,37,p1,146,0.000618403,1.10635,30
0,38,p1,129,0.000626004,1.55207,30
0,39,p1,114,0.000645173,1.32752,30
0,40,p1,145,0.00066738,-0.329822,30
0,41,p1,131,0.000682444,0.852001,30
0,42,p1,150,0.000701567,-0.975239,30
0,43,p1,138,0.000714886,-0.264387,30
0,44,p1,145,0.000717176,1.36982,30
0,45,p1,157,0.000753539,-2.01495,30
0,46,p1,156,0.000768018,0.857395,30
0,47,p1,109,0.0007677,-0.198685,30
0,48,p1,134,0.000772315,-0.941464,30
0,49,p1,119,0.000773907,0.253112,30
0,50,p1,128,0.000785174,1.12099,30
0,51,p1,114,0.000810105,0.285906,30
0,52,p1,149,0.000826821,-1.15777,30
0,53,p1,139,0.000872775,0.157666,30
0,54,p1,143,0.000896517,1.47258,30
0,55,p1,152,0.000908664,0.0927924,30
0,56,p1,166,0.000923992,-2.95133,30
0,57,p1,160,0.000920978,-3.97083,30
0,58,p1,148,0.000918992,-2.32667,30
0,59,p1,100,0.000919537,-2.32445,30
0,60,p1,138,0.000946367,-4.24926,30
0,61,p1,153,0.000966341,-5.39397,30
0,62,p1,100,0.000969714,-3.87532,30
0,63,p1,146,0.00099378,-3.73355,30
0,64,p1,126,0.00100868,-3.61829,30
0,65,p1,141,0.00102053,-2.28351,30
0,66,p1,136,0.00106784,-0.0681677,30
0,67,p1,105,0.00105325,3.98402,30
0,68,p1,190,0.0010694,4.18497,30
0,69,p1,164,0.00103997,10.9694,30
0,70,p1,125,0.00103838,13.2982,30
0,71,p1,179,0.00104614,12.3908,30
0,72,p1,198,0.00103257,15.6347,30
0,73,p1,144,0.000963594,22.3314,30
0,74,p1,177,0.000968583,23.9743,30
0,75,p1,243,0.000979467,26.1987,30
0,76,p1,278,0.000933456,27.9651,30
0,77,p1,314,0.000935018,28.9847,30
0,78,p1,401,0.000901562,29.9647,30
0,79,p1,440,0.000907729,30.3497,30
0,80,p1,425,0.000941245,28.9308,30
0,81,p1,508,0.000937156,29.4215,30
0,82,p1,528,0.000955438,29.5165,30
0,83,p1,498,0.000936882,30.8735,30
0,84,p1,510,0.000945728,30.8926,30
0,85,p1,538,0.000968992,30.6187,30
0,86,p1,530,0.000962612,30.0439,30
0,87,p1,510,0.000993637,30.0458,30
0,88,p1,608,0.00101868,29.6946,30
0,89,p1,604,0.0010425,29.9015,30
0,90,p1,550,0.0010361,29.8474,30
0,91,p1,649,0.0010351,30.1508,30
0,92,p1,548,0.00110596,29.4636,30
0,93,p1,523,0.00109292,30.2579,30
0,94,p1,583,0.00110258,30.4825,30
0,95,p1,538,0.00113161,29.838,30
0,96,p1,587,0.00113667,29.9067,30
0,97,p1,530,0.00113829,30.215,30
0,98,p1,541,0.00114729,30.0609,30
0,99,p1,526,0.00115204,30.3975,30
0,100,p1,574,0.00118238,29.8328,30
0,101,p1,601,0.00120439,29.8801,30
0,102,p1,536,0.00120907,30.2583,30
0,103,p1,558,0.00125671,29.7341,30
0,104,p1,572,0.0012601,29.6571,30
0,105,p1,570,0.0012363,30.5171,30
0,106,p1,579,0.00127241,30.1189,30
0,107,p1,570,0.0013003,30.5453,30
0,108,p1,492,0.0012837,30.8434,30
0,109,p1,556,0.00132347,30.398,30
0,110,p1,524,0.00132924,30.2522,30
0,111,p1,610,0.00135296,29.9838,30
0,112,p1,559,0.00138245,29.7107,30
0,113,p1,486,0.0013798,30.3046,30
0,114,p1,551,0.00133118,29.9742,30
0,115,p1,572,0.00138693,30.0881,30
0,116,p1,542,0.00137803,30.0284,30
0,117,p1,564,0.00140575,30.0904,30
0,118,p1,648,0.00144463,29.7524,30
0,119,p1,592,0.00142187,29.701,30
0,120,p1,614,0.00146591,29.8108,30
0,121,p1,682,0.00147687,29.6947,30
0,122,p1,676,0.00151732,29.4752,30
0,123,p1,644,0.00151476,29.9474,30
0,124,p1,653,0.00150277,30.1291,30
0,125,p1,714,0.00153404,29.626,30
0,126,p1,676,0.00154535,30.1438,30
0,127,p1,657,0.00152698,30.2132,30
0,128,p1,598,0.00153239,30.3208,30
0,129,p1,634,0.00154798,29.9416,30
0,130,p1,691,0.00155359,29.9296,30
0,131,p1,762,0.00154576,29.9045,30
0,132,p1,598,0.00161177,29.8316,30
0,133,p1,749,0.00160485,29.9948,30
0,134,p1,762,0.00161677,29.8946,30
0,135,p1,788,0.00163729,29.9243,30
0,136,p1,694,0.00161604,30.234,30
0,137,p1,744,0.00163105,30.0769,30
0,138,p1,714,0.00167736,30.0057,30
0,139,p1,721,0.00167312,29.9029,30
0,140,p1,731,0.00171373,29.9892,30
0,141,p1,637,0.00170881,30.0501,30
0,142,p1,631,0.00172811,29.8575,30
0,143,p1,698,0.00173198,30.0382,30
0,144,p1,652,0.00173334,30.0423,30
0,145,p1,720,0.00175012,29.9285,30
0,146,p1,745,0.00177909,29.9292,30
0,147,p1,785,0.0017966,29.8188,30
0,148,p1,856,0.00181738,30.0497,30
0,149,p1,702,0.00182133,30.039,30
0,150,p1,827,0.00186862,30.055,30
0,151,p1,758,0.00188797,29.8732,30
0,152,p1,721,0.00187971,29.8073,30
0,153,p1,758,0.00190657,29.6221,30
0,154,p1,814,0.00193508,30.0009,30
0,155,p1,825,0.00194562,29.8895,30
0,156,p1,819,0.00195123,29.8171,30
0,157,p1,859,0.00198657,29.6499,30
0,158,p1,826,0.00196163,30.0412,30
0,159,p1,779,0.00201556,29.9049,30
0,160,p1,744,0.00203748,29.7073,30
0,161,p1,715,0.00206296,29.9906,30
0,162,p1,790,0.00205817,29.8219,30
0,163,p1,832,0.00210055,30.0893,30
0,164,p1,934,0.00211145,30.2365,30
0,165,p1,823,0.00212966,29.8076,30
0,166,p1,787,0.00217809,30.0299,30
0,167,p1,754,0.00219573,30.0846,30
0,168,p1,771,0.00222238,30.0965,30
0,169,p1,793,0.00224276,29.9816,30
0,170,p1,832,0.00225408,30.199,30
0,171,p1,810,0.0022565,29.9794,30
0,172,p1,757,0.00224451,29.9255,30
0,173,p1,809,0.00225231,30.0517,30
0,174,p1,829,0.00226449,29.936,30
0,175,p1,808,0.00227397,29.8656,30
0,176,p1,885,0.00229942,29.8345,30
0,177,p1,790,0.00226515,30.0557,30
0,178,p1,764,0.00224684,30.1295,30
0,179,p1,758,0.00227949,30.1377,30
0,180,p1,843,0.00231277,30.2515,30
0,181,p1,786,0.00232107,29.7321,30
0,182,p1,759,0.00235875,30.0327,30
0,183,p1,790,0.00236895,29.8277,30
0,184,p1,793,0.00236288,29.7981,30
0,185,p1,796,0.00235834,29.6633,30
0,186,p1,786,0.0024062,29.947,30
0,187,p1,772,0.00243245,29.8802,30
0,188,p1,768,0.00243278,29.8564,30
0,189,p1,783,0.00241382,30.0706,30
0,190,p1,835,0.0024499,30.1306,30
0,191,p1,701,0.00241527,30.011,30
0,192,p1,668,0.002443,30.0802,30
0,193,p1,840,0.00246716,29.9312,30
0,194,p1,841,0.00248669,30.1641,30
0,195,p1,876,0.00251143,30.0513,30
0,196,p1,952,0.00250802,30.1905,30
0,197,p1,805,0.00254851,29.9979,30
