replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,172,4.04055e-05,-0.0387222,30
0,3,p1,112,5.6374e-05,-0.204263,30
0,4,p1,92,7.17734e-05,0.764089,30
0,5,p1,135,9.05021e-05,-0.335198,30
0,6,p1,145,0.000115053,-0.876923,30
0,7,p1,143,0.000123039,-0.928045,30
0,8,p1,129,0.000134699,-0.909529,30
0,9,p1,177,0.000179537,-1.64309,30
0,10,p1,119,0.000185822,-1.34046,30
0,11,p1,125,0.000198769,-0.816972,30
0,12,p1,126,0.000203304,-1.58748,30
0,13,p1,192,0.000230814,-2.44473,30
0,14,p1,168,0.000266902,-2.64939,30
0,15,p1,101,0.000268289,-2.73612,30
0,16,p1,114,0.000267437,-2.29674,30
0,17,p1,168,0.000304758,-2.38901,30
0,18,p1,150,0.000323499,-2.52342,30
0,19,p1,141,0.000322993,-1.94394,30
0,20,p1,140,0.000348967,-2.23755,30
0,21,p1,130,0.000349292,-1.51579,30
0,22,p1,156,0.00037176,-2.06703,30
0,23,p1,145,0.000408175,-1.54086,30
0,24,p1,160,0.000396296,-0.977493,30
0,25,p1,128,0.00039283,0.556108,30
0,26,p1,115,0.000412982,-1.50998,30
0,27,p1,134,0.000418197,-0.665929,30
0,28,p1,175,0.000428856,-0.548979,30
0,29,p1,110,0.000475392,1.64397,30
0,30,p1,156,0.00048088,1.46277,30
0,31,p1,154,0.000497643,0.525758,30
0,32,p1,152,0.000522001,2.22359,30
0,33,p1,150,0.000529839,3.14149,30
0,34,p1,110,0.00053261,2.87689,30
0,35,p1,167,0.000579649,3.04948,30
0,36,p1,106,0.000569264,3.47228,30
0,37,p1,175,0.000597308,3.49682,30
0,38,p1,173,0.000631411,4.40626,30
0,39,p1,132,0.000654979,5.64081,30
0,40,p1,112,0.000648825,5.21527,30
0,41,p1,210,0.000662703,5.27632,30
0,42,p1,115,0.000666623,6.4572,30
0,43,p1,102,0.000696878,6.81227,30
0,44,p1,134,0.000678468,6.3791,30
0,45,p1,128,0.000701035,5.94413,30
0,46,p1,113,0.00072547,5.74816,30
0,47,p1,138,0.000749216,5.60399,30
0,48,p1,150,0.000747105,4.24448,30
0,49,p1,143,0.000764438,3.83092,30
0,50,p1,117,0.000803779,4.47086,30
0,51,p1,134,0.000823442,3.95765,30
0,52,p1,134,0.000818485,2.3391,30
0,53,p1,125,0.000834568,2.49065,30
0,54,p1,128,0.00085509,2.30279,30
0,55,p1,131,0.000850427,2.02135,30
0,56,p1,143,0.000868135,2.21326,30
0,57,p1,131,0.000860547,2.23239,30
0,58,p1,143,0.000871891,0.612487,30
0,59,p1,111,0.00087423,-0.290288,30
0,60,p1,140,0.000895384,0.773441,30
0,61,p1,119,0.000907997,2.42751,30
0,62,p1,110,0.000929025,0.902361,30
0,63,p1,148,0.00095885,1.02497,30
0,64,p1,130,0.000959606,1.95197,30
0,65,p1,83,0.000958359,1.53715,30
0,66,p1,140,0.00101003,0.715606,30
0,67,p1,154,0.00100843,1.26267,30
0,68,p1,148,0.00100558,0.282131,30
0,69,p1,156,0.00105223,0.744638,30
0,70,p1,111,0.00104415,-0.109699,30
0,71,p1,150,0.00106676,0.540445,30
0,72,p1,135,0.00108759,-0.19405,30
0,73,p1,139,0.0011126,0.601002,30
0,74,p1,147,0.0011452,-0.11362,30
0,75,p1,111,0.00118953,0.0683231,30
0,76,p1,142,0.00119389,-0.392892,30
0,77,p1,171,0.00121988,-1.09262,30
0,78,p1,110,0.00123679,-5.32836,30
0,79,p1,114,0.00124541,-5.60824,30
0,80,p1,133,0.00123905,-6.85343,30
0,81,p1,138,0.00128077,-6.71745,30
0,82,p1,112,0.00123472,-7.02694,30
0,83,p1,140,0.00128987,-7.23247,30
0,84,p1,139,0.0012976,-7.19646,30
0,85,p1,142,0.00128974,-6.11135,30
