replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1092,0.00568202,-9.70883,-10
0,5100,p3,1125,0.00585213,-10.0628,-10
0,5150,p3,1116,0.00683341,-10.2926,-10
0,5200,p3,985,0.00746894,-10.0448,-10
0,5250,p3,1118,0.00924398,-10.502,-10
0,5300,p3,1088,0.0093169,-10.1966,-10
0,5350,p3,1187,0.00784904,-10.225,-10
0,5400,p3,1253,0.00720076,-10.2212,-10
0,5450,p3,1123,0.00671432,-9.42457,-10
0,5500,p3,1186,0.00731277,-10.1366,-10
0,5550,p3,1195,0.00791853,-9.91572,-10
0,5600,p3,1017,0.00848258,-9.86609,-10
