replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,260,4.59115e-05,0.02687,30
0,3,p1,102,6.67325e-05,-0.0953383,30
0,4,p1,101,7.77002e-05,-1.08627,30
0,5,p1,199,0.000102901,-0.235104,30
0,6,p1,116,0.000118811,-0.770988,30
0,7,p1,111,0.000122984,-0.906759,30
0,8,p1,161,0.000147621,-1.38032,30
0,9,p1,105,0.000159683,-2.02863,30
0,10,p1,148,0.000186685,-2.42589,30
0,11,p1,106,0.000200396,-1.89952,30
0,12,p1,119,0.000218825,-1.04256,30
0,13,p1,151,0.00023655,-2.63298,30
0,14,p1,103,0.000228339,-2.52381,30
0,15,p1,108,0.000238382,-1.05122,30
0,16,p1,129,0.000247799,-1.91532,30
0,17,p1,177,0.000280674,-1.92876,30
0,18,p1,142,0.000291116,-2.38656,30
0,19,p1,118,0.000310306,-2.78609,30
0,20,p1,121,0.000307794,-1.45893,30
0,21,p1,162,0.000325056,-2.61111,30
0,22,p1,139,0.000342924,-2.88421,30
0,23,p1,168,0.000369897,-2.94154,30
0,24,p1,87,0.000383457,-1.24755,30
0,25,p1,115,0.000396695,-1.28874,30
0,26,p1,160,0.00042523,-2.16852,30
0,27,p1,161,0.000437017,-2.61432,30
0,28,p1,132,0.000437485,-1.65509,30
0,29,p1,151,0.000450908,-2.35867,30
0,30,p1,150,0.000477212,-4.49024,30
0,31,p1,110,0.00047051,-3.30958,30
0,32,p1,182,0.000487852,-2.99739,30
0,33,p1,99,0.000519477,-3.0448,30
0,34,p1,124,0.000529284,-2.8374,30
0,35,p1,113,0.000558691,-4.54139,30
0,36,p1,126,0.000585266,-3.3048,30
0,37,p1,157,0.000608235,-3.58903,30
0,38,p1,154,0.00062018,-3.28316,30
0,39,p1,119,0.000634826,0.437087,30
0,40,p1,127,0.000664644,-1.91723,30
0,41,p1,182,0.000648783,1.42197,30
0,42,p1,93,0.00065763,-0.482138,30
0,43,p1,147,0.000671549,1.49382,30
0,44,p1,173,0.000659166,5.89927,30
0,45,p1,149,0.00067543,7.5851,30
0,46,p1,103,0.000644523,9.99496,30
0,47,p1,141,0.000667807,13.2188,30
0,48,p1,168,0.000663252,14.2542,30
0,49,p1,142,0.000639863,17.8165,30
0,50,p1,188,0.000643643,19.1088,30
0,51,p1,165,0.000512102,25.3299,30
0,52,p1,150,0.000455713,28.1406,30
0,53,p1,292,0.000518455,28.0099,30
0,54,p1,299,0.00047627,29.0383,30
0,55,p1,303,0.00048011,29.0615,30
0,56,p1,308,0.00045195,30.0796,30
0,57,p1,468,0.000482742,30.1575,30
0,58,p1,510,0.000501246,29.7737,30
0,59,p1,557,0.000495052,29.9267,30
0,60,p1,608,0.000529159,30.0444,30
0,61,p1,670,0.000544345,29.9026,30
0,62,p1,571,0.000557686,29.6035,30
0,63,p1,682,0.000570244,30.1156,30
0,64,p1,673,0.000593485,30.0475,30
0,65,p1,682,0.000591779,30.1265,30
0,66,p1,703,0.000604107,30.0441,30
0,67,p1,602,0.000615554,29.8084,30
0,68,p1,626,0.000623707,29.6715,30
0,69,p1,634,0.000627077,29.7023,30
0,70,p1,778,0.000647542,30.0413,30
0,71,p1,803,0.000662918,30.0791,30
0,72,p1,729,0.000683114,29.8885,30
0,73,p1,764,0.000683611,30.0876,30
0,74,p1,875,0.000704289,29.8051,30
0,75,p1,766,0.000709784,29.8764,30
0,76,p1,812,0.000721505,30.1352,30
0,77,p1,713,0.00073971,30.1091,30
0,78,p1,846,0.00076848,30.0491,30
0,79,p1,893,0.000758548,30.0541,30
0,80,p1,786,0.000790384,30.0341,30
0,81,p1,802,0.000793628,29.821,30
0,82,p1,714,0.000823383,30.0421,30
0,83,p1,749,0.000835441,30.1976,30
0,84,p1,796,0.000856905,29.9342,30
0,85,p1,825,0.000870908,30.0004,30
0,86,p1,871,0.000883655,29.8352,30
0,87,p1,749,0.000901022,30.0053,30
0,88,p1,776,0.000920993,29.9402,30
0,89,p1,797,0.00093817,29.926,30
0,90,p1,861,0.000957891,29.9,30
0,91,p1,833,0.000947256,30.0296,30
0,92,p1,808,0.000958347,29.8166,30
0,93,p1,762,0.000982573,30.0496,30
0,94,p1,775,0.00101662,29.7922,30
