replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,974,0.00941138,-21.0605,-20
0,5100,p3,952,0.0104959,-20.6375,-20
0,5150,p3,963,0.0116163,-19.0455,-20
0,5200,p3,886,0.0118966,-18.7435,-20
0,5250,p3,1168,0.0121161,-20.902,-20
0,5300,p3,952,0.0117854,-19.1313,-20
0,5350,p3,978,0.0127189,-20.621,-20
0,5400,p3,1007,0.0130964,-21.7437,-20
0,5450,p3,955,0.013974,-19.6475,-20
0,5500,p3,935,0.0144416,-19.2314,-20
0,5550,p3,1005,0.0149705,-20.562,-20
0,5600,p3,946,0.015173,-18.9869,-20
