replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,122,6.88562e-05,9.00877,-10
0,5100,p3,229,4.40575e-05,1.08487,-10
0,5150,p3,1361,5.12016e-05,-9.00789,-10
0,5200,p3,1232,6.39495e-05,-9.72242,-10
0,5250,p3,1297,7.40216e-05,-9.85314,-10
0,5300,p3,1289,8.55022e-05,-10.1466,-10
0,5350,p3,1273,9.16282e-05,-10.1129,-10
0,5400,p3,1272,9.80659e-05,-9.93041,-10
0,5450,p3,1381,0.000103171,-10.0617,-10
0,5500,p3,1247,0.000112269,-10.287,-10
0,5550,p3,1440,9.96258e-05,-9.82212,-10
0,5600,p3,1389,9.58406e-05,-9.80161,-10
