replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,162,6.81478e-05,5.00164,-100
0,5100,p3,161,4.58844e-05,5.98271,-100
0,5150,p3,151,5.49827e-05,4.93469,-100
0,5200,p3,134,6.75251e-05,4.82537,-100
0,5250,p3,146,4.53059e-05,6.93843,-100
0,5300,p3,128,5.98767e-05,4.57831,-100
0,5350,p3,127,5.91128e-05,5.07075,-100
0,5400,p3,119,7.02334e-05,5.5455,-100
0,5450,p3,118,5.74691e-05,3.99183,-100
0,5500,p3,114,5.11946e-05,2.46524,-100
0,5550,p3,149,5.81041e-05,2.84918,-100
0,5600,p3,126,6.91396e-05,2.43376,-100
