replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,203,4.36852e-05,-0.0541629,30
0,3,p1,78,4.84081e-05,0.203905,30
0,4,p1,81,5.03338e-05,0.0542759,30
0,5,p1,146,7.92323e-05,0.111904,30
0,6,p1,173,9.41535e-05,0.422025,30
0,7,p1,170,0.000114332,0.706488,30
0,8,p1,138,0.000134319,0.310127,30
0,9,p1,120,0.000156694,-0.430555,30
0,10,p1,132,0.000179968,-0.329888,30
0,11,p1,163,0.00021505,0.431665,30
0,12,p1,104,0.000209225,0.488058,30
0,13,p1,131,0.000229011,0.127126,30
0,14,p1,124,0.000220946,0.450004,30
0,15,p1,149,0.000246285,1.2409,30
0,16,p1,106,0.000257371,3.43811,30
0,17,p1,131,0.000256646,2.4917,30
0,18,p1,115,0.000275088,2.72631,30
0,19,p1,180,0.000286951,2.61359,30
0,20,p1,125,0.000292821,2.79383,30
0,21,p1,140,0.000310265,1.75128,30
0,22,p1,173,0.000338578,3.30931,30
0,23,p1,127,0.000338137,2.57859,30
0,24,p1,159,0.000358141,2.53867,30
0,25,p1,146,0.000362091,1.03529,30
0,26,p1,105,0.000371671,2.6959,30
0,27,p1,122,0.000389627,2.77972,30
0,28,p1,239,0.000419242,2.19849,30
0,29,p1,113,0.000431856,3.07135,30
0,30,p1,137,0.000445912,2.78175,30
0,31,p1,155,0.000470478,2.63002,30
0,32,p1,159,0.000511325,2.91504,30
0,33,p1,123,0.000516309,3.75599,30
0,34,p1,148,0.000541143,4.16986,30
0,35,p1,141,0.000555512,2.79985,30
0,36,p1,143,0.000572398,2.96627,30
0,37,p1,155,0.000578451,4.37223,30
0,38,p1,111,0.000581373,5.07211,30
0,39,p1,129,0.00059248,5.78027,30
0,40,p1,152,0.000620601,4.27336,30
0,41,p1,143,0.000585498,3.7011,30
0,42,p1,103,0.000635035,3.78027,30
0,43,p1,112,0.000645393,4.21219,30
0,44,p1,149,0.000635735,3.10875,30
0,45,p1,165,0.000662248,0.982449,30
0,46,p1,130,0.00069809,3.20337,30
0,47,p1,161,0.000714787,0.53563,30
0,48,p1,98,0.000696304,0.567294,30
0,49,p1,150,0.000726256,0.0163662,30
0,50,p1,193,0.000754191,0.843561,30
0,51,p1,207,0.000779647,-0.620572,30
0,52,p1,80,0.000768013,-2.53999,30
0,53,p1,100,0.000792688,-3.41966,30
0,54,p1,181,0.000816263,-1.80545,30
0,55,p1,149,0.000830394,-2.50881,30
0,56,p1,142,0.000851516,-1.1475,30
0,57,p1,154,0.000853183,-1.18272,30
0,58,p1,166,0.000870187,-0.50962,30
0,59,p1,128,0.000896736,2.99199,30
0,60,p1,144,0.000899068,5.85117,30
0,61,p1,135,0.000909029,3.31092,30
0,62,p1,184,0.000922276,2.58268,30
0,63,p1,142,0.000937335,5.7717,30
0,64,p1,169,0.00092127,8.94498,30
0,65,p1,156,0.000904516,13.1857,30
0,66,p1,169,0.000853531,18.6524,30
0,67,p1,167,0.000774312,21.2403,30
0,68,p1,239,0.0006998,26.2628,30
0,69,p1,272,0.000683447,28.2372,30
0,70,p1,335,0.000647362,29.4317,30
0,71,p1,421,0.000644881,30.2369,30
0,72,p1,449,0.000694855,30.0468,30
0,73,p1,617,0.000719644,30.0971,30
0,74,p1,737,0.000717815,29.9674,30
0,75,p1,797,0.000744775,30.0126,30
0,76,p1,750,0.000769982,29.8462,30
0,77,p1,800,0.000776777,29.9184,30
0,78,p1,815,0.00080221,29.967,30
0,79,p1,851,0.000815009,30.1372,30
0,80,p1,821,0.000816279,30.1846,30
0,81,p1,772,0.000846064,30.1645,30
0,82,p1,871,0.000851119,30.075,30
0,83,p1,786,0.000869458,30.0821,30
0,84,p1,713,0.000895273,29.9374,30
0,85,p1,772,0.000886992,30.0471,30
0,86,p1,706,0.000907936,30.0082,30
0,87,p1,923,0.000914963,30.2701,30
0,88,p1,864,0.000935671,30.1568,30
0,89,p1,769,0.000956346,29.9668,30
0,90,p1,637,0.000963478,30.1431,30
0,91,p1,695,0.000987209,29.8891,30
0,92,p1,761,0.000998169,30.0232,30
0,93,p1,812,0.000998821,29.9985,30
0,94,p1,849,0.00100502,30.099,30
0,95,p1,705,0.00105793,30.0392,30
0,96,p1,790,0.0010569,29.9637,30
0,97,p1,694,0.00106664,29.9333,30
0,98,p1,740,0.00109697,30.1631,30
0,99,p1,764,0.00111456,30.1368,30
0,100,p1,725,0.00111867,29.9262,30
0,101,p1,763,0.00115272,30.0455,30
0,102,p1,734,0.00115349,29.9321,30
0,103,p1,823,0.00121019,30.1062,30
0,104,p1,712,0.00122754,29.9238,30
0,105,p1,729,0.00124375,29.9906,30
0,106,p1,755,0.00126971,29.8606,30
0,107,p1,760,0.00126679,30.1499,30
0,108,p1,807,0.00128556,29.7649,30
0,109,p1,735,0.00128731,29.8963,30
0,110,p1,773,0.00130011,30.3346,30
0,111,p1,830,0.00132983,30.0204,30
0,112,p1,727,0.0013489,30.1766,30
0,113,p1,796,0.00137737,30.2018,30
0,114,p1,785,0.0014004,30.2123,30
0,115,p1,843,0.00139874,30.3778,30
0,116,p1,792,0.00140246,30.1531,30
0,117,p1,705,0.00142533,29.9069,30
0,118,p1,785,0.0014136,30.1722,30
0,119,p1,798,0.0014579,29.8791,30
0,120,p1,927,0.00144585,30.0318,30
0,121,p1,872,0.00147903,29.9526,30
0,122,p1,863,0.00152212,29.9131,30
0,123,p1,849,0.00152663,29.8377,30
0,124,p1,802,0.00151995,30.0272,30
0,125,p1,846,0.00154036,29.9594,30
0,126,p1,754,0.00153602,29.7976,30
0,127,p1,857,0.00155155,30.1946,30
0,128,p1,889,0.00157202,30.0692,30
0,129,p1,812,0.00156396,30.0039,30
0,130,p1,869,0.00159063,29.8001,30
0,131,p1,937,0.00159341,29.7784,30
0,132,p1,894,0.00160898,29.9383,30
0,133,p1,843,0.00163431,29.9498,30
0,134,p1,836,0.00163842,29.8612,30
0,135,p1,870,0.00163851,29.9024,30
0,136,p1,805,0.00166806,30.0132,30
0,137,p1,860,0.0016702,29.7752,30
0,138,p1,850,0.00168983,29.8577,30
0,139,p1,917,0.00167526,29.8575,30
0,140,p1,764,0.00172066,30.1448,30
0,141,p1,810,0.00175249,29.9991,30
0,142,p1,794,0.00177076,30.1404,30
0,143,p1,811,0.00176796,30.0949,30
0,144,p1,856,0.00176675,29.9777,30
0,145,p1,753,0.00182454,29.8514,30
0,146,p1,765,0.00185491,30.1315,30
0,147,p1,807,0.00184195,29.9358,30
0,148,p1,806,0.00183605,30.0001,30
0,149,p1,734,0.00187021,29.8751,30
0,150,p1,767,0.00185478,29.7314,30
0,151,p1,798,0.00187867,29.8033,30
0,152,p1,821,0.00191057,29.9443,30
0,153,p1,802,0.00188311,30.0223,30
0,154,p1,707,0.0018654,30.1796,30
0,155,p1,759,0.00188003,30.1923,30
0,156,p1,680,0.00188882,30.16,30
0,157,p1,746,0.00190921,30.1277,30
0,158,p1,738,0.00193894,30.1459,30
0,159,p1,728,0.00192665,30.1709,30
0,160,p1,802,0.00196855,30.2462,30
0,161,p1,830,0.00197904,30.0577,30
0,162,p1,878,0.00198479,29.9882,30
0,163,p1,787,0.00197766,29.9101,30
0,164,p1,786,0.00200717,30.0873,30
0,165,p1,842,0.00203496,30.1735,30
0,166,p1,765,0.00203045,29.8869,30
0,167,p1,744,0.00205924,29.8691,30
0,168,p1,803,0.00207256,29.9734,30
0,169,p1,728,0.00206955,29.8569,30
0,170,p1,817,0.00210392,30.1273,30
0,171,p1,822,0.00212497,29.8609,30
0,172,p1,814,0.00210669,29.9964,30
0,173,p1,792,0.0021391,29.798,30
0,174,p1,794,0.00214122,30.0014,30
0,175,p1,847,0.0021675,29.7986,30
0,176,p1,840,0.00217869,30.005,30
0,177,p1,784,0.00216875,30.1277,30
0,178,p1,743,0.00218956,29.9457,30
0,179,p1,837,0.00221124,30.1295,30
0,180,p1,772,0.00221879,30.2099,30
0,181,p1,798,0.00220264,30.0433,30
0,182,p1,778,0.00219149,30.0197,30
0,183,p1,681,0.0021956,30.0623,30
0,184,p1,795,0.00221544,30.1058,30
0,185,p1,744,0.00219903,30.084,30
0,186,p1,751,0.00223292,30.0905,30
0,187,p1,845,0.0023013,30.0808,30
0,188,p1,821,0.00231878,30.0434,30
0,189,p1,799,0.00230446,29.8732,30
0,190,p1,789,0.00234092,30.1903,30
0,191,p1,852,0.0023518,29.9926,30
0,192,p1,793,0.00236504,29.6644,30
0,193,p1,852,0.00238035,29.9583,30
0,194,p1,860,0.00238053,30.0654,30
0,195,p1,901,0.00236751,30.0545,30
0,196,p1,766,0.00237798,30.0271,30
0,197,p1,792,0.00240795,30.1332,30
0,198,p1,848,0.00237036,29.9954,30
0,199,p1,856,0.00239598,29.8239,30
0,200,p1,840,0.00242932,30.0019,30
0,201,p1,847,0.00244983,30.0541,30
0,202,p1,853,0.00249295,30.1125,30
0,203,p1,937,0.00246015,30.0298,30
