replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,270,5.91495e-07,0.00310132,100
0,3,p1,102,1.07314e-06,-0.0104587,100
0,4,p1,76,1.17469e-06,-0.0163808,100
0,5,p1,124,1.27862e-06,-0.00527964,100
0,6,p1,197,1.91219e-06,-0.0314326,100
0,7,p1,135,1.1059e-06,-0.00649915,100
0,8,p1,121,6.58425e-07,0.0041723,100
0,9,p1,105,1.03719e-06,0.0390803,100
0,10,p1,166,1.72394e-06,0.0924864,100
0,11,p1,133,1.41076e-06,0.017762,100
0,12,p1,153,1.23521e-06,-0.0241215,100
0,13,p1,117,2.34787e-06,-0.130506,100
0,14,p1,132,2.69513e-06,-0.0124249,100
0,15,p1,114,3.20829e-06,-0.0334185,100
0,16,p1,132,4.57472e-06,-0.0824918,100
0,17,p1,117,3.86223e-06,-0.0215667,100
0,18,p1,132,5.30246e-06,0.0227148,100
0,19,p1,89,6.03333e-06,0.0764557,100
0,20,p1,131,5.77239e-06,-0.0204678,100
0,21,p1,137,6.10182e-06,0.0162922,100
0,22,p1,106,7.20408e-06,0.0144381,100
0,23,p1,123,7.37921e-06,0.149099,100
0,24,p1,123,8.24146e-06,0.00262816,100
0,25,p1,127,8.36351e-06,-0.038904,100
0,26,p1,102,8.61063e-06,0.034036,100
0,27,p1,139,9.51555e-06,-0.0728124,100
0,28,p1,125,1.01955e-05,-0.0283235,100
0,29,p1,151,1.08664e-05,-0.12242,100
0,30,p1,129,1.01562e-05,-0.0047925,100
0,31,p1,118,1.0283e-05,0.125731,100
0,32,p1,143,1.04501e-05,0.149129,100
0,33,p1,145,1.0854e-05,-0.135927,100
0,34,p1,95,1.14676e-05,-0.0355895,100
0,35,p1,173,1.16689e-05,0.0183536,100
0,36,p1,145,1.06652e-05,-0.0230843,100
0,37,p1,157,1.13161e-05,-0.112589,100
0,38,p1,113,1.16924e-05,-0.228965,100
0,39,p1,117,1.42877e-05,-0.0780575,100
0,40,p1,169,1.25748e-05,-0.150698,100
0,41,p1,118,1.3392e-05,-0.122202,100
0,42,p1,157,1.36198e-05,0.0254961,100
0,43,p1,107,1.5618e-05,-0.159775,100
0,44,p1,150,1.76156e-05,-0.106354,100
0,45,p1,143,1.81801e-05,-0.203755,100
0,46,p1,127,1.83892e-05,-0.213741,100
0,47,p1,127,1.96587e-05,-0.26981,100
0,48,p1,144,1.90712e-05,-0.203914,100
0,49,p1,144,1.81074e-05,-0.24686,100
0,50,p1,105,1.93147e-05,-0.179736,100
0,51,p1,144,1.98136e-05,-0.250928,100
0,52,p1,122,2.00548e-05,-0.303279,100
0,53,p1,178,2.03237e-05,-0.374605,100
0,54,p1,146,1.84723e-05,-0.273413,100
0,55,p1,159,2.10045e-05,-0.275558,100
0,56,p1,117,2.01782e-05,-0.288891,100
0,57,p1,118,1.92096e-05,-0.348335,100
0,58,p1,149,2.15824e-05,-0.403153,100
0,59,p1,134,2.07791e-05,-0.325565,100
0,60,p1,126,2.05763e-05,-0.217583,100
0,61,p1,131,2.0641e-05,-0.18151,100
0,62,p1,119,2.27625e-05,-0.20176,100
0,63,p1,148,2.33195e-05,-0.302734,100
0,64,p1,98,2.37333e-05,-0.3191,100
0,65,p1,107,2.41471e-05,-0.418594,100
0,66,p1,164,2.50705e-05,-0.477105,100
0,67,p1,108,2.43746e-05,-0.343142,100
0,68,p1,154,2.52351e-05,-0.318839,100
0,69,p1,121,2.78687e-05,-0.489616,100
0,70,p1,105,2.69637e-05,-0.410081,100
0,71,p1,137,2.55112e-05,-0.349519,100
0,72,p1,128,2.63583e-05,-0.379754,100
0,73,p1,124,2.5479e-05,-0.467948,100
0,74,p1,107,2.44484e-05,-0.432712,100
0,75,p1,207,2.61853e-05,-0.342601,100
0,76,p1,148,2.52109e-05,-0.395132,100
0,77,p1,143,2.64218e-05,-0.705056,100
0,78,p1,131,2.75304e-05,-0.481473,100
0,79,p1,123,2.82471e-05,-0.707257,100
0,80,p1,141,2.49603e-05,-0.616816,100
0,81,p1,130,2.42086e-05,-0.414344,100
0,82,p1,145,2.48297e-05,-0.675262,100
0,83,p1,128,2.59637e-05,-1.10325,100
0,84,p1,127,2.44916e-05,-1.05067,100
0,85,p1,124,2.48172e-05,-0.809728,100
0,86,p1,114,2.66109e-05,-1.04296,100
0,87,p1,169,2.51304e-05,-1.13921,100
0,88,p1,119,2.49513e-05,-1.37671,100
0,89,p1,95,2.52637e-05,-1.43707,100
0,90,p1,173,2.57197e-05,-1.2708,100
0,91,p1,168,2.78182e-05,-1.48531,100
0,92,p1,115,2.82125e-05,-1.09912,100
0,93,p1,113,2.93003e-05,-1.06004,100
0,94,p1,97,2.94782e-05,-1.32352,100
0,95,p1,179,2.85075e-05,-1.37021,100
0,96,p1,114,3.00185e-05,-1.75682,100
0,97,p1,133,3.16708e-05,-1.4473,100
0,98,p1,116,3.171e-05,-1.47015,100
0,99,p1,160,2.94018e-05,-1.20905,100
0,100,p1,185,2.46511e-05,-0.866602,100
0,101,p1,128,2.95294e-05,-1.28664,100
0,102,p1,116,2.50416e-05,-1.52021,100
0,103,p1,183,2.45679e-05,-1.3689,100
0,104,p1,172,2.49554e-05,-1.38825,100
0,105,p1,65,1.97586e-05,-1.28826,100
0,106,p1,105,2.17438e-05,-1.34741,100
0,107,p1,147,1.91346e-05,-1.19439,100
0,108,p1,142,2.1435e-05,-1.15657,100
0,109,p1,126,2.06529e-05,-1.28588,100
0,110,p1,182,1.51979e-05,-1.14373,100
0,111,p1,94,1.76675e-05,-1.19259,100
0,112,p1,161,1.69623e-05,-1.23096,100
0,113,p1,135,1.48052e-05,-1.3175,100
0,114,p1,129,1.74791e-05,-1.42759,100
0,115,p1,121,1.65767e-05,-1.59944,100
0,116,p1,119,1.85577e-05,-1.3504,100
0,117,p1,126,1.95503e-05,-1.69963,100
0,118,p1,148,1.82811e-05,-1.35678,100
0,119,p1,154,1.88693e-05,-1.2068,100
0,120,p1,148,1.6718e-05,-1.76305,100
0,121,p1,119,1.68223e-05,-1.45429,100
0,122,p1,126,1.57014e-05,-1.29821,100
0,123,p1,183,1.47109e-05,-1.23142,100
0,124,p1,156,1.43838e-05,-1.35567,100
0,125,p1,145,1.43277e-05,-1.36612,100
0,126,p1,137,1.46777e-05,-1.07811,100
0,127,p1,121,1.91035e-05,-1.40522,100
0,128,p1,95,1.60765e-05,-1.77204,100
0,129,p1,164,1.73557e-05,-1.49484,100
0,130,p1,134,1.7038e-05,-1.75951,100
0,131,p1,144,1.63465e-05,-1.51108,100
0,132,p1,120,1.64903e-05,-1.33058,100
0,133,p1,137,1.72172e-05,-1.38306,100
0,134,p1,138,1.76932e-05,-1.41837,100
0,135,p1,137,1.82042e-05,-1.34448,100
0,136,p1,120,2.04562e-05,-1.55317,100
0,137,p1,166,1.94498e-05,-1.54558,100
0,138,p1,185,1.8286e-05,-1.37421,100
0,139,p1,117,1.86233e-05,-1.05656,100
0,140,p1,135,2.01737e-05,-1.29909,100
0,141,p1,148,1.97071e-05,-1.37954,100
0,142,p1,136,2.09443e-05,-1.41194,100
0,143,p1,124,2.31452e-05,-1.12216,100
0,144,p1,149,2.41446e-05,-1.16305,100
0,145,p1,159,2.43003e-05,-1.47679,100
0,146,p1,110,2.4136e-05,-1.38678,100
0,147,p1,174,2.4511e-05,-1.44699,100
0,148,p1,185,2.58148e-05,-1.18225,100
0,149,p1,147,2.66632e-05,-1.60925,100
0,150,p1,170,2.54907e-05,-1.33577,100
0,151,p1,124,2.81003e-05,-1.43337,100
0,152,p1,158,2.89413e-05,-1.25238,100
0,153,p1,165,2.79783e-05,-1.32877,100
0,154,p1,129,2.65696e-05,-2.07043,100
0,155,p1,143,2.9142e-05,-1.743,100
0,156,p1,111,3.05138e-05,-1.68789,100
0,157,p1,168,2.88377e-05,-2.0335,100
0,158,p1,111,2.73501e-05,-1.91731,100
0,159,p1,102,3.06079e-05,-1.63491,100
0,160,p1,143,2.85818e-05,-2.22234,100
0,161,p1,115,2.98998e-05,-2.10431,100
0,162,p1,164,3.1469e-05,-1.79505,100
0,163,p1,112,3.18953e-05,-1.75714,100
0,164,p1,139,3.29569e-05,-1.61099,100
0,165,p1,100,3.0978e-05,-2.36967,100
0,166,p1,160,3.21967e-05,-2.09575,100
0,167,p1,111,3.39599e-05,-1.90124,100
0,168,p1,129,3.52404e-05,-1.4531,100
0,169,p1,141,3.18007e-05,-1.98303,100
0,170,p1,155,3.55619e-05,-2.23949,100
0,171,p1,132,3.46694e-05,-2.02678,100
0,172,p1,132,3.68262e-05,-1.70573,100
0,173,p1,148,3.87062e-05,-1.86019,100
0,174,p1,138,3.63219e-05,-1.47596,100
0,175,p1,140,3.53809e-05,-1.63748,100
0,176,p1,136,3.9139e-05,-1.8556,100
0,177,p1,146,3.92022e-05,-1.62669,100
0,178,p1,129,4.07235e-05,-1.56538,100
0,179,p1,98,3.98782e-05,-1.14433,100
0,180,p1,137,4.10968e-05,-1.69188,100
0,181,p1,154,3.95942e-05,-1.94162,100
0,182,p1,130,4.02751e-05,-2.22816,100
0,183,p1,170,3.92734e-05,-1.9518,100
0,184,p1,157,3.92186e-05,-0.960178,100
0,185,p1,101,3.97535e-05,-1.22255,100
0,186,p1,139,4.05504e-05,-1.33937,100
0,187,p1,151,4.00592e-05,-1.51363,100
0,188,p1,101,4.2612e-05,-1.05648,100
0,189,p1,120,4.1116e-05,-0.64656,100
0,190,p1,142,4.20673e-05,-0.326084,100
0,191,p1,134,4.1108e-05,-0.593708,100
0,192,p1,158,4.43917e-05,-0.81441,100
0,193,p1,101,4.04514e-05,-1.51794,100
0,194,p1,130,4.1513e-05,-1.20083,100
0,195,p1,222,4.14068e-05,-1.2671,100
0,196,p1,180,4.41057e-05,-1.06392,100
0,197,p1,89,4.01786e-05,-1.4619,100
0,198,p1,167,3.95156e-05,-1.0045,100
0,199,p1,130,4.54189e-05,-0.738113,100
0,200,p1,156,4.55093e-05,0.0494272,100
0,201,p1,132,4.53157e-05,-0.269886,100
0,202,p1,111,4.66232e-05,-0.0959439,100
0,203,p1,175,4.69009e-05,0.171668,100
0,204,p1,157,4.7636e-05,-0.0335326,100
0,205,p1,122,4.75037e-05,0.216703,100
0,206,p1,135,4.81704e-05,-0.267075,100
0,207,p1,146,4.94197e-05,-0.325568,100
0,208,p1,131,4.79759e-05,-0.0824101,100
0,209,p1,143,4.96352e-05,0.0154628,100
0,210,p1,134,4.9464e-05,-0.212716,100
0,211,p1,107,4.83597e-05,-0.587174,100
0,212,p1,135,4.68291e-05,0.137663,100
0,213,p1,157,4.7254e-05,-0.245416,100
0,214,p1,145,4.67579e-05,-0.217043,100
0,215,p1,147,4.69142e-05,-0.392384,100
0,216,p1,106,4.72619e-05,-0.440976,100
0,217,p1,160,4.71586e-05,-0.113353,100
0,218,p1,114,4.61723e-05,0.0823877,100
0,219,p1,96,4.72407e-05,0.0457564,100
0,220,p1,163,4.6508e-05,-0.139002,100
0,221,p1,114,4.71214e-05,-0.267575,100
0,222,p1,178,4.61749e-05,-0.312033,100
0,223,p1,156,4.71037e-05,-0.283253,100
0,224,p1,115,4.51716e-05,-0.145049,100
0,225,p1,174,4.65106e-05,-0.174644,100
0,226,p1,126,4.48186e-05,-0.4249,100
0,227,p1,142,4.46536e-05,-0.217315,100
0,228,p1,134,4.62586e-05,-0.778848,100
0,229,p1,155,4.64683e-05,-1.03622,100
0,230,p1,113,4.64661e-05,-0.360613,100
0,231,p1,132,4.81546e-05,-0.362161,100
0,232,p1,152,4.22068e-05,-1.38198,100
0,233,p1,136,4.39725e-05,-0.919666,100
0,234,p1,88,4.46094e-05,-1.21839,100
0,235,p1,160,4.47412e-05,-1.36748,100
0,236,p1,140,4.63518e-05,-1.29076,100
0,237,p1,122,4.43033e-05,-1.18478,100
0,238,p1,162,4.41916e-05,-1.4184,100
0,239,p1,125,4.71091e-05,-1.43034,100
0,240,p1,169,4.81652e-05,-1.64898,100
0,241,p1,131,4.60081e-05,-1.63279,100
0,242,p1,106,4.36841e-05,-2.18365,100
0,243,p1,171,4.34388e-05,-2.43102,100
0,244,p1,154,4.7309e-05,-1.79889,100
0,245,p1,124,4.47971e-05,-2.29893,100
0,246,p1,93,4.24009e-05,-2.46044,100
0,247,p1,168,4.57419e-05,-2.25206,100
0,248,p1,128,4.55249e-05,-2.36461,100
0,249,p1,118,4.42344e-05,-2.33355,100
0,250,p1,150,4.81987e-05,-2.23596,100
0,251,p1,155,4.1707e-05,-2.98543,100
0,252,p1,88,4.02834e-05,-3.21736,100
0,253,p1,123,4.18534e-05,-2.84152,100
0,254,p1,198,4.1902e-05,-2.77876,100
0,255,p1,123,4.3218e-05,-2.78106,100
0,256,p1,139,3.89693e-05,-3.58307,100
0,257,p1,149,4.1318e-05,-3.1979,100
0,258,p1,127,3.75225e-05,-3.54484,100
0,259,p1,162,3.62565e-05,-3.74415,100
0,260,p1,153,3.86292e-05,-3.58484,100
0,261,p1,124,3.54088e-05,-3.83427,100
0,262,p1,116,3.34089e-05,-3.83545,100
0,263,p1,160,2.83879e-05,-4.18753,100
0,264,p1,170,3.67215e-05,-4.01989,100
0,265,p1,144,3.03607e-05,-4.79992,100
0,266,p1,153,2.66357e-05,-4.79321,100
0,267,p1,115,2.88877e-05,-4.68786,100
