replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,207,1.01204e-06,0.00888528,100
0,3,p1,150,1.81378e-06,-0.119432,100
0,4,p1,74,2.66527e-06,-0.205933,100
0,5,p1,111,2.11022e-06,-0.0527006,100
0,6,p1,219,2.38725e-06,-0.0648377,100
0,7,p1,146,3.52998e-06,-0.129863,100
0,8,p1,122,4.397e-06,-0.0195094,100
0,9,p1,170,5.7391e-06,-0.114116,100
0,10,p1,152,4.86539e-06,-0.0154801,100
0,11,p1,111,4.3223e-06,0.182932,100
0,12,p1,112,6.71915e-06,0.169852,100
0,13,p1,133,6.02804e-06,0.0852847,100
0,14,p1,139,4.15377e-06,0.0213976,100
0,15,p1,96,5.85178e-06,0.235979,100
0,16,p1,142,6.99663e-06,0.112455,100
0,17,p1,198,6.29362e-06,0.435766,100
0,18,p1,114,7.91705e-06,0.19624,100
0,19,p1,135,7.97449e-06,0.183887,100
0,20,p1,140,7.53087e-06,0.558059,100
0,21,p1,131,8.02576e-06,0.593442,100
0,22,p1,129,7.05967e-06,0.307551,100
0,23,p1,121,8.67666e-06,0.655334,100
0,24,p1,168,8.48055e-06,0.69604,100
0,25,p1,129,1.03485e-05,0.885119,100
0,26,p1,110,9.95702e-06,0.68317,100
0,27,p1,154,9.87709e-06,0.941531,100
0,28,p1,112,9.90713e-06,0.985347,100
0,29,p1,161,1.06699e-05,0.872976,100
0,30,p1,112,1.15187e-05,0.723396,100
0,31,p1,140,1.02168e-05,0.801187,100
0,32,p1,175,9.7982e-06,0.666779,100
0,33,p1,135,7.91715e-06,0.489784,100
0,34,p1,90,9.31852e-06,0.273684,100
0,35,p1,134,7.28085e-06,0.268871,100
0,36,p1,139,9.49666e-06,0.0844885,100
0,37,p1,113,9.94126e-06,0.172171,100
0,38,p1,158,1.03791e-05,0.137139,100
0,39,p1,160,9.76328e-06,0.262585,100
0,40,p1,150,1.26251e-05,0.104106,100
0,41,p1,111,1.21699e-05,0.117096,100
0,42,p1,157,8.03603e-06,0.144528,100
0,43,p1,139,1.12528e-05,0.158499,100
0,44,p1,100,1.18065e-05,0.413266,100
0,45,p1,204,1.06261e-05,0.553945,100
0,46,p1,152,9.79484e-06,0.910554,100
0,47,p1,76,7.81337e-06,0.530195,100
0,48,p1,90,1.05358e-05,0.886269,100
0,49,p1,158,1.27231e-05,1.13144,100
0,50,p1,154,8.96547e-06,0.676998,100
0,51,p1,112,1.00622e-05,0.537436,100
0,52,p1,136,1.30447e-05,0.58141,100
0,53,p1,148,1.41632e-05,0.68536,100
0,54,p1,108,1.12924e-05,0.632271,100
0,55,p1,148,1.03789e-05,0.491212,100
0,56,p1,164,1.22676e-05,0.795958,100
0,57,p1,121,1.54282e-05,0.86828,100
0,58,p1,120,1.76625e-05,1.10859,100
0,59,p1,163,1.57454e-05,0.866983,100
0,60,p1,124,1.57024e-05,1.52745,100
0,61,p1,131,1.3899e-05,0.71727,100
0,62,p1,102,1.69449e-05,0.855411,100
0,63,p1,174,1.81236e-05,1.07074,100
0,64,p1,139,1.80568e-05,0.697781,100
0,65,p1,157,1.74999e-05,0.57829,100
0,66,p1,119,1.63904e-05,0.873935,100
0,67,p1,162,1.65196e-05,0.710239,100
0,68,p1,153,1.61244e-05,1.01348,100
0,69,p1,132,1.39612e-05,1.17952,100
0,70,p1,166,1.75682e-05,1.09955,100
0,71,p1,148,1.58807e-05,1.11998,100
0,72,p1,155,1.65003e-05,1.71554,100
0,73,p1,143,1.85527e-05,1.98186,100
0,74,p1,112,1.66402e-05,1.62986,100
0,75,p1,110,1.85669e-05,2.07056,100
0,76,p1,163,1.90002e-05,1.90677,100
0,77,p1,124,1.98277e-05,1.99677,100
0,78,p1,136,2.21094e-05,2.43657,100
0,79,p1,136,1.86408e-05,2.61872,100
0,80,p1,147,1.69871e-05,2.63662,100
0,81,p1,94,1.79346e-05,1.94499,100
0,82,p1,117,1.82435e-05,2.07897,100
0,83,p1,183,1.8356e-05,1.84585,100
0,84,p1,126,1.70783e-05,0.811184,100
0,85,p1,111,1.99221e-05,1.7106,100
0,86,p1,143,1.95753e-05,1.34005,100
0,87,p1,145,1.96606e-05,1.2583,100
0,88,p1,123,1.9106e-05,1.28777,100
0,89,p1,120,1.76688e-05,1.64599,100
0,90,p1,118,1.55666e-05,1.63715,100
0,91,p1,118,1.91249e-05,2.09657,100
