replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,174,5.73061e-07,0.00446223,30
0,3,p1,116,6.86683e-07,-0.0206121,30
0,4,p1,117,1.17101e-06,0.0527942,30
0,5,p1,142,2.55852e-06,0.00472193,30
0,6,p1,114,2.35996e-06,0.0667502,30
0,7,p1,111,2.43487e-06,0.109987,30
0,8,p1,171,4.75428e-06,0.225391,30
0,9,p1,153,3.5653e-06,-0.0124734,30
0,10,p1,139,3.76016e-06,-0.0273353,30
0,11,p1,124,4.3763e-06,-0.0390217,30
0,12,p1,151,5.65216e-06,0.135954,30
0,13,p1,98,6.553e-06,0.104407,30
0,14,p1,152,5.8228e-06,0.130136,30
0,15,p1,135,7.11742e-06,0.175611,30
0,16,p1,142,9.3419e-06,0.076772,30
0,17,p1,174,8.63242e-06,-0.0511745,30
0,18,p1,121,8.39526e-06,0.0186294,30
0,19,p1,109,7.7666e-06,-0.0460059,30
0,20,p1,161,1.00758e-05,0.0309929,30
0,21,p1,133,1.11403e-05,-0.0158307,30
0,22,p1,120,1.21576e-05,0.0671163,30
0,23,p1,105,1.27909e-05,-0.143564,30
0,24,p1,187,1.36458e-05,0.0532213,30
0,25,p1,118,1.35392e-05,-0.0790276,30
0,26,p1,133,1.45472e-05,-0.040121,30
0,27,p1,141,1.30185e-05,-0.117166,30
0,28,p1,148,1.20542e-05,0.10128,30
0,29,p1,134,1.28539e-05,0.26868,30
0,30,p1,108,1.52739e-05,-0.202967,30
0,31,p1,140,1.57056e-05,0.0602608,30
0,32,p1,147,1.62532e-05,0.0618329,30
0,33,p1,170,1.52137e-05,-0.405669,30
0,34,p1,144,1.61516e-05,-0.446826,30
0,35,p1,110,1.54355e-05,-0.581412,30
0,36,p1,135,1.5473e-05,-0.667112,30
0,37,p1,172,1.91658e-05,-0.807112,30
0,38,p1,118,1.9377e-05,-1.16407,30
0,39,p1,145,1.84495e-05,-0.874233,30
0,40,p1,128,1.89105e-05,-0.39344,30
0,41,p1,163,2.06701e-05,-0.239468,30
0,42,p1,130,2.14867e-05,-0.443547,30
0,43,p1,126,1.96246e-05,-0.374045,30
0,44,p1,148,2.03582e-05,-0.570071,30
0,45,p1,114,2.12331e-05,-0.55817,30
0,46,p1,121,1.9776e-05,-0.341241,30
0,47,p1,163,2.02936e-05,-0.436433,30
0,48,p1,118,2.15401e-05,-0.3785,30
0,49,p1,127,2.15571e-05,0.032143,30
0,50,p1,106,1.89146e-05,0.23499,30
0,51,p1,129,1.99802e-05,-0.122103,30
0,52,p1,153,2.06512e-05,-0.40817,30
0,53,p1,128,2.03909e-05,-0.714815,30
0,54,p1,95,1.95008e-05,-0.774685,30
0,55,p1,150,2.14684e-05,-0.76577,30
0,56,p1,113,2.07557e-05,-0.213953,30
0,57,p1,150,2.22307e-05,-0.641839,30
0,58,p1,115,2.08862e-05,-0.546719,30
0,59,p1,143,2.21043e-05,-0.58069,30
0,60,p1,160,2.15133e-05,-0.912561,30
0,61,p1,184,2.22237e-05,-0.965109,30
0,62,p1,83,2.27551e-05,-1.06831,30
0,63,p1,113,2.43551e-05,-1.1279,30
0,64,p1,142,2.33109e-05,-1.17685,30
0,65,p1,146,2.13396e-05,-1.08275,30
0,66,p1,111,2.68132e-05,-1.40047,30
0,67,p1,110,2.63351e-05,-1.15707,30
0,68,p1,150,2.75653e-05,-1.23172,30
0,69,p1,168,2.53648e-05,-1.26677,30
0,70,p1,126,2.59297e-05,-0.794473,30
0,71,p1,126,2.77957e-05,-1.17362,30
0,72,p1,141,2.76925e-05,-0.568858,30
0,73,p1,74,2.80314e-05,-1.03153,30
0,74,p1,142,2.94808e-05,-0.791911,30
0,75,p1,133,2.89477e-05,-1.16641,30
0,76,p1,122,3.16141e-05,-1.24841,30
0,77,p1,147,3.25295e-05,-1.18198,30
0,78,p1,114,3.21072e-05,-0.589246,30
0,79,p1,147,3.15288e-05,-1.06597,30
0,80,p1,150,3.12273e-05,-0.982144,30
0,81,p1,111,3.20136e-05,-0.810331,30
0,82,p1,138,3.39855e-05,-0.785987,30
0,83,p1,140,3.24714e-05,-1.22055,30
0,84,p1,155,3.04783e-05,-1.50681,30
0,85,p1,119,3.51066e-05,-1.18313,30
0,86,p1,158,3.54627e-05,-1.11087,30
0,87,p1,167,3.60135e-05,-1.15511,30
0,88,p1,120,3.47507e-05,-1.17032,30
0,89,p1,96,3.43408e-05,-1.04459,30
0,90,p1,154,3.37785e-05,-0.915185,30
0,91,p1,151,3.28516e-05,-1.51135,30
0,92,p1,124,3.35731e-05,-1.54821,30
0,93,p1,131,3.56282e-05,-1.67,30
0,94,p1,130,3.34962e-05,-1.78175,30
0,95,p1,161,3.70742e-05,-1.37413,30
0,96,p1,148,3.69252e-05,-1.72126,30
