replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,218,4.19677e-05,0.0513062,10
0,3,p1,120,5.13465e-05,0.154069,10
0,4,p1,74,6.07423e-05,0.689063,10
0,5,p1,130,8.33136e-05,-0.0449423,10
0,6,p1,190,0.000110807,0.102299,10
0,7,p1,129,0.000121696,1.19315,10
0,8,p1,142,0.000127751,0.858986,10
0,9,p1,167,0.000159365,0.261815,10
0,10,p1,102,0.000173081,1.06373,10
0,11,p1,141,0.000191723,1.47058,10
0,12,p1,218,0.000234443,1.99383,10
0,13,p1,207,0.000254755,1.62015,10
0,14,p1,127,0.000257101,3.96131,10
0,15,p1,180,0.000266403,5.10464,10
0,16,p1,180,0.000298078,5.93933,10
0,17,p1,227,0.000312352,7.72797,10
0,18,p1,291,0.000330465,8.36794,10
0,19,p1,311,0.000343842,10.2781,10
0,20,p1,355,0.000357512,10.7846,10
0,21,p1,492,0.000375201,10.4487,10
0,22,p1,500,0.000384491,10.3014,10
0,23,p1,606,0.000408211,9.81813,10
0,24,p1,596,0.000411164,9.95252,10
0,25,p1,567,0.000426961,10.0339,10
0,26,p1,658,0.000435033,9.98079,10
0,27,p1,692,0.000444874,9.85841,10
0,28,p1,734,0.000459617,9.95594,10
0,29,p1,729,0.000476292,9.89986,10
0,30,p1,641,0.000492948,9.98416,10
0,31,p1,633,0.000496331,9.76783,10
0,32,p1,740,0.000518358,9.87879,10
0,33,p1,702,0.000532863,10.0468,10
0,34,p1,691,0.000536797,10.0165,10
0,35,p1,632,0.000549785,10.2478,10
0,36,p1,709,0.00057057,10.08,10
0,37,p1,811,0.000586506,9.75491,10
0,38,p1,732,0.000601177,9.97002,10
0,39,p1,725,0.000619337,10.1062,10
0,40,p1,787,0.000630254,9.8203,10
0,41,p1,741,0.000643099,10.1031,10
0,42,p1,669,0.000657425,9.89141,10
0,43,p1,739,0.000671121,9.84558,10
0,44,p1,734,0.000685028,9.93216,10
0,45,p1,690,0.000700938,9.76702,10
0,46,p1,676,0.000697329,10.1895,10
0,47,p1,745,0.000720377,9.75439,10
0,48,p1,685,0.00073113,9.7565,10
0,49,p1,752,0.000743155,9.81581,10
0,50,p1,764,0.000759381,9.75181,10
0,51,p1,726,0.000780811,9.87264,10
0,52,p1,781,0.000788538,9.92965,10
0,53,p1,785,0.000804249,9.92658,10
0,54,p1,850,0.000832911,10.0177,10
0,55,p1,814,0.000857365,9.99958,10
0,56,p1,795,0.000870696,9.93915,10
