replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,111,0.0115368,44.4859,-50
0,5100,p3,106,0.00947699,48.1201,-50
0,5150,p3,129,0.00780841,40.8925,-50
0,5200,p3,124,0.00787396,52.7795,-50
0,5250,p3,165,0.0083195,57.5243,-50
0,5300,p3,168,0.00691112,62.1725,-50
0,5350,p3,169,0.00577965,45.5111,-50
0,5400,p3,169,0.00435608,46.2967,-50
0,5450,p3,134,0.00499988,42.8955,-50
0,5500,p3,212,0.002471,-9.38767,-50
0,5550,p3,1165,0.00108929,-49.7299,-50
0,5600,p3,1055,0.00187149,-49.8326,-50
