replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,240,4.28273e-05,-0.0952348,20
0,3,p1,87,5.33789e-05,-0.411736,20
0,4,p1,97,6.34499e-05,-0.396517,20
0,5,p1,137,9.21599e-05,-0.076565,20
0,6,p1,122,0.000116973,-0.528554,20
0,7,p1,135,0.000127849,-0.849336,20
0,8,p1,137,0.000139153,-0.368724,20
0,9,p1,101,0.00015999,-0.411805,20
0,10,p1,172,0.000179629,-1.15184,20
0,11,p1,113,0.000196457,-1.24919,20
0,12,p1,119,0.000215185,-1.77688,20
0,13,p1,121,0.000223032,-1.66447,20
0,14,p1,124,0.000246113,-2.01619,20
0,15,p1,120,0.000280137,-3.48608,20
0,16,p1,126,0.000293132,-3.31618,20
0,17,p1,152,0.000317837,-2.55499,20
0,18,p1,134,0.000334389,-3.60414,20
0,19,p1,158,0.000368979,-2.83682,20
0,20,p1,130,0.000376283,-2.47483,20
0,21,p1,88,0.000391136,-2.32466,20
0,22,p1,156,0.000411697,-2.51835,20
0,23,p1,141,0.000428909,-3.7047,20
0,24,p1,139,0.000436573,-4.29699,20
0,25,p1,122,0.000473603,-2.88646,20
0,26,p1,121,0.000462408,-1.98615,20
0,27,p1,153,0.000498367,-3.38032,20
0,28,p1,168,0.000513338,-1.79525,20
0,29,p1,112,0.000529385,-2.77614,20
0,30,p1,132,0.000542762,-3.98975,20
0,31,p1,156,0.000550539,-2.71378,20
0,32,p1,141,0.000550776,-2.74576,20
0,33,p1,189,0.000598593,-2.89632,20
0,34,p1,120,0.000598661,0.647362,20
0,35,p1,80,0.000627369,-1.25174,20
0,36,p1,126,0.000654304,-0.743079,20
0,37,p1,174,0.000659068,-0.257572,20
0,38,p1,104,0.000665038,0.52488,20
0,39,p1,121,0.000655444,1.32274,20
0,40,p1,153,0.000684576,1.36281,20
0,41,p1,175,0.000711375,1.51273,20
0,42,p1,146,0.000728711,6.81199,20
0,43,p1,131,0.000753775,6.06774,20
0,44,p1,174,0.000755775,9.23312,20
0,45,p1,186,0.000762385,11.1114,20
0,46,p1,177,0.000768612,13.6128,20
0,47,p1,214,0.000775794,18.1608,20
0,48,p1,330,0.000769366,18.5065,20
0,49,p1,346,0.000774004,18.581,20
0,50,p1,408,0.000796507,19.4547,20
0,51,p1,484,0.000801714,19.9945,20
0,52,p1,563,0.000832373,19.5743,20
0,53,p1,596,0.000848075,19.5232,20
0,54,p1,731,0.000879071,19.7295,20
0,55,p1,773,0.000874122,20.2412,20
0,56,p1,632,0.000853548,19.7743,20
0,57,p1,660,0.000896851,19.983,20
0,58,p1,704,0.000891151,20.2357,20
0,59,p1,684,0.000914406,19.8383,20
0,60,p1,683,0.000930172,19.8514,20
0,61,p1,640,0.000929799,20.108,20
0,62,p1,663,0.000939361,20.0649,20
0,63,p1,705,0.000961546,20.1064,20
0,64,p1,685,0.00100518,20.2606,20
0,65,p1,699,0.00101059,20.323,20
0,66,p1,662,0.00101717,20.1384,20
0,67,p1,645,0.00104049,19.9889,20
0,68,p1,681,0.00106669,20.0251,20
0,69,p1,679,0.00107443,20.0544,20
0,70,p1,709,0.00108766,19.7956,20
0,71,p1,875,0.00110996,19.7864,20
0,72,p1,921,0.00113661,19.9014,20
0,73,p1,792,0.00114691,19.6846,20
0,74,p1,847,0.00115545,20.2232,20
0,75,p1,787,0.00117216,20.0181,20
0,76,p1,746,0.00117942,20.0312,20
0,77,p1,763,0.0011916,20.0359,20
0,78,p1,695,0.00120361,19.8536,20
0,79,p1,801,0.00122207,19.9356,20
0,80,p1,853,0.00124903,19.9382,20
0,81,p1,730,0.00125612,19.8422,20
0,82,p1,687,0.00127048,19.9367,20
0,83,p1,712,0.00125884,20.0339,20
0,84,p1,635,0.00128682,19.896,20
0,85,p1,778,0.00131584,20.1121,20
0,86,p1,821,0.00132547,19.9983,20
0,87,p1,810,0.0013411,19.9252,20
0,88,p1,774,0.00137215,19.9819,20
0,89,p1,755,0.00137016,20.0216,20
0,90,p1,862,0.00138654,19.9063,20
0,91,p1,838,0.00140558,20.019,20
0,92,p1,718,0.00142526,20.1254,20
0,93,p1,731,0.00143118,20.183,20
0,94,p1,792,0.00146264,19.9959,20
0,95,p1,815,0.00146316,20.0178,20
0,96,p1,724,0.00146971,20.0045,20
0,97,p1,689,0.00148339,19.8932,20
0,98,p1,694,0.00149579,20.1409,20
0,99,p1,670,0.001509,20.2093,20
0,100,p1,767,0.00151125,19.9336,20
0,101,p1,885,0.00153064,20.0102,20
0,102,p1,840,0.00153375,20.0721,20
0,103,p1,861,0.00154873,19.9535,20
0,104,p1,729,0.00155769,19.787,20
0,105,p1,804,0.00157289,20.1382,20
0,106,p1,722,0.00158617,20.1755,20
0,107,p1,756,0.00159744,19.7987,20
0,108,p1,818,0.00159509,20.0924,20
0,109,p1,792,0.00162958,19.7625,20
0,110,p1,907,0.00163244,19.9048,20
0,111,p1,806,0.0016614,20.0508,20
0,112,p1,764,0.00166924,20.0299,20
0,113,p1,692,0.00167937,20.0241,20
0,114,p1,757,0.00170716,20.1703,20
0,115,p1,661,0.00171296,19.8614,20
0,116,p1,820,0.00174988,19.8498,20
0,117,p1,796,0.00173454,19.7836,20
0,118,p1,726,0.00175393,19.9264,20
0,119,p1,723,0.00177134,19.9261,20
0,120,p1,726,0.00179562,20.0285,20
0,121,p1,713,0.00178823,19.9959,20
0,122,p1,731,0.00180009,20.2502,20
0,123,p1,776,0.00182357,20.0529,20
0,124,p1,762,0.00182859,19.9036,20
0,125,p1,817,0.00184854,19.9684,20
0,126,p1,760,0.00184656,19.8912,20
0,127,p1,855,0.00187097,20.044,20
0,128,p1,794,0.00188107,20.0023,20
0,129,p1,786,0.00188534,19.886,20
0,130,p1,832,0.00189734,20.053,20
0,131,p1,854,0.00190793,19.9471,20
0,132,p1,823,0.00194676,20.0457,20
0,133,p1,750,0.00195806,19.8704,20
0,134,p1,754,0.00196922,19.8857,20
0,135,p1,869,0.00199612,19.9265,20
0,136,p1,920,0.00201235,19.9755,20
0,137,p1,744,0.00202753,20.2182,20
0,138,p1,748,0.00203688,20.1607,20
0,139,p1,828,0.00205638,20.1391,20
0,140,p1,732,0.00207356,20.0598,20
0,141,p1,771,0.00208791,20.0689,20
0,142,p1,760,0.0021035,20.0464,20
0,143,p1,788,0.00209956,20.0405,20
0,144,p1,751,0.00212972,20.1322,20
0,145,p1,781,0.00215503,20.2672,20
0,146,p1,820,0.00215707,20.1199,20
0,147,p1,870,0.0021645,20.0173,20
0,148,p1,843,0.0021949,20.0296,20
0,149,p1,733,0.00219606,20.1778,20
0,150,p1,864,0.00220983,20.0972,20
0,151,p1,835,0.00223484,20.1322,20
0,152,p1,728,0.00224019,19.9669,20
0,153,p1,748,0.00225848,19.8352,20
0,154,p1,795,0.00225792,20.1094,20
0,155,p1,955,0.0022921,19.9176,20
0,156,p1,809,0.00230073,20.0527,20
0,157,p1,853,0.00231192,19.9925,20
0,158,p1,816,0.00233629,19.825,20
0,159,p1,702,0.00233277,19.8754,20
0,160,p1,795,0.00236334,19.9544,20
0,161,p1,898,0.00237899,19.8773,20
0,162,p1,817,0.00238195,20.0218,20
0,163,p1,735,0.00241061,20.1345,20
0,164,p1,776,0.00240651,19.8814,20
0,165,p1,795,0.00241348,20.0806,20
0,166,p1,753,0.00244434,20.2365,20
0,167,p1,834,0.00244258,20.0305,20
0,168,p1,739,0.00244516,20.1051,20
0,169,p1,774,0.0024604,20.0175,20
0,170,p1,734,0.00248223,20.0061,20
0,171,p1,730,0.00249509,20.1031,20
0,172,p1,871,0.00250399,19.8475,20
0,173,p1,824,0.00251499,20.1609,20
0,174,p1,726,0.00252265,20.1272,20
0,175,p1,808,0.00251992,20.0554,20
0,176,p1,914,0.00254919,19.9031,20
0,177,p1,916,0.00254478,20.0947,20
0,178,p1,849,0.00255627,20.1142,20
0,179,p1,731,0.00255163,20.2538,20
0,180,p1,718,0.00255737,20.0435,20
0,181,p1,809,0.00258404,20.2148,20
0,182,p1,851,0.00260444,19.9722,20
0,183,p1,757,0.00258608,19.9732,20
0,184,p1,786,0.00261029,20.1569,20
0,185,p1,887,0.0026152,19.9825,20
0,186,p1,787,0.00263354,20.0494,20
0,187,p1,801,0.00263564,20.1206,20
0,188,p1,699,0.00262883,19.8261,20
0,189,p1,842,0.00264736,20.0183,20
0,190,p1,820,0.0026642,20.0263,20
0,191,p1,712,0.00265734,20.1518,20
0,192,p1,744,0.002667,19.7831,20
0,193,p1,778,0.00269657,20.1048,20
0,194,p1,738,0.00271627,19.9707,20
0,195,p1,788,0.00272975,20.0302,20
0,196,p1,713,0.0027166,19.9094,20
0,197,p1,752,0.00270102,19.8645,20
0,198,p1,784,0.00274174,20.1679,20
0,199,p1,679,0.00276331,20.0029,20
0,200,p1,766,0.00276822,20.0704,20
0,201,p1,754,0.00278877,20.1427,20
0,202,p1,647,0.00280131,20.2835,20
0,203,p1,743,0.0027894,20.1531,20
0,204,p1,855,0.00282479,20.0885,20
0,205,p1,800,0.00282299,19.9315,20
0,206,p1,780,0.00283136,19.941,20
0,207,p1,800,0.00281287,19.8948,20
0,208,p1,865,0.00282746,19.8917,20
0,209,p1,807,0.00282751,20.0189,20
0,210,p1,786,0.00288145,20.0328,20
0,211,p1,853,0.00289088,20.1138,20
0,212,p1,778,0.00286661,19.8166,20
0,213,p1,826,0.00288295,19.9636,20
0,214,p1,768,0.00293769,20.393,20
0,215,p1,751,0.00294151,19.9419,20
0,216,p1,868,0.00293974,20.1617,20
0,217,p1,843,0.00291187,20.0382,20
0,218,p1,826,0.00290827,19.839,20
0,219,p1,708,0.0029472,19.9021,20
0,220,p1,813,0.00297559,20.2094,20
0,221,p1,859,0.00292902,20.0617,20
0,222,p1,871,0.00297917,19.9975,20
0,223,p1,816,0.00300856,20.0973,20
0,224,p1,813,0.00304071,19.9484,20
0,225,p1,826,0.00300856,20.0543,20
0,226,p1,808,0.00307328,19.9454,20
0,227,p1,841,0.00308894,20.1747,20
0,228,p1,789,0.00309855,19.9023,20
0,229,p1,805,0.00308289,20.053,20
0,230,p1,681,0.00310148,20.1696,20
0,231,p1,837,0.00311626,20.1967,20
0,232,p1,832,0.00313297,20.2171,20
0,233,p1,811,0.00317106,19.9747,20
0,234,p1,774,0.00317981,19.9248,20
0,235,p1,693,0.00322315,19.8582,20
0,236,p1,703,0.00318907,19.8806,20
0,237,p1,746,0.00323299,19.6697,20
0,238,p1,778,0.00325908,20.0703,20
0,239,p1,727,0.00324496,19.7625,20
0,240,p1,721,0.00325689,20.0615,20
0,241,p1,867,0.00329934,19.9801,20
0,242,p1,738,0.00330448,19.8151,20
0,243,p1,734,0.00329833,20.2758,20
0,244,p1,728,0.00334316,20.0393,20
0,245,p1,714,0.00332019,20.4165,20
0,246,p1,793,0.00334093,20.4497,20
0,247,p1,835,0.00330906,20.252,20
0,248,p1,700,0.00334079,20.2324,20
0,249,p1,792,0.0033376,20.1649,20
0,250,p1,813,0.00337801,20.1236,20
0,251,p1,806,0.00340472,20.2846,20
0,252,p1,762,0.00338681,19.9869,20
0,253,p1,744,0.00344651,20.1302,20
0,254,p1,738,0.00345819,20.0719,20
0,255,p1,773,0.00345659,20.1282,20
0,256,p1,794,0.00347026,19.8662,20
0,257,p1,772,0.00346048,20.0986,20
0,258,p1,825,0.00352095,20.2658,20
0,259,p1,704,0.00346421,20.0958,20
0,260,p1,751,0.00347769,19.7756,20
0,261,p1,760,0.00350818,20.0918,20
0,262,p1,775,0.00352285,19.8736,20
0,263,p1,829,0.00356003,19.8474,20
0,264,p1,744,0.00356732,20.0615,20
0,265,p1,674,0.003596,19.97,20
0,266,p1,730,0.00363138,20.2129,20
0,267,p1,825,0.00366369,19.9963,20
0,268,p1,749,0.00367855,19.8512,20
0,269,p1,899,0.00372536,19.8735,20
0,270,p1,850,0.00369987,19.9018,20
0,271,p1,862,0.00371532,20.1801,20
0,272,p1,880,0.00372786,20.0525,20
0,273,p1,750,0.00371247,19.7169,20
0,274,p1,912,0.00375273,19.9859,20
0,275,p1,795,0.00371805,19.9297,20
0,276,p1,885,0.00374862,19.8984,20
0,277,p1,827,0.00377674,19.7118,20
0,278,p1,857,0.0038021,19.9842,20
0,279,p1,813,0.00380701,20.3044,20
0,280,p1,801,0.00380165,19.8344,20
0,281,p1,813,0.00381331,19.954,20
0,282,p1,893,0.00382527,20.1708,20
0,283,p1,869,0.00384838,20.0334,20
0,284,p1,843,0.00379374,19.9772,20
0,285,p1,911,0.00382907,19.9734,20
0,286,p1,785,0.00381649,19.9016,20
0,287,p1,726,0.00381968,19.7208,20
0,288,p1,690,0.00379323,20.1215,20
0,289,p1,825,0.00383295,20.0679,20
0,290,p1,814,0.00388541,19.9262,20
0,291,p1,685,0.0038554,20.1963,20
0,292,p1,916,0.0038789,19.9618,20
0,293,p1,855,0.00383642,19.7899,20
0,294,p1,859,0.00393898,19.9407,20
0,295,p1,854,0.00392773,19.8812,20
0,296,p1,771,0.00392458,20.0234,20
0,297,p1,807,0.00397905,20.1252,20
0,298,p1,830,0.0039584,19.9989,20
0,299,p1,866,0.00396177,19.9879,20
0,300,p1,692,0.00395265,20.0923,20
0,301,p1,786,0.00397465,19.7146,20
0,302,p1,821,0.00399338,20.0183,20
0,303,p1,871,0.00394796,20.0541,20
0,304,p1,833,0.00398906,19.9267,20
0,305,p1,829,0.0040168,19.7498,20
0,306,p1,776,0.00397519,20.3993,20
0,307,p1,861,0.00391985,20.0082,20
0,308,p1,789,0.00394456,19.9935,20
0,309,p1,771,0.00400617,19.7508,20
0,310,p1,785,0.00393935,19.958,20
0,311,p1,840,0.00397404,20.0938,20
0,312,p1,848,0.00394249,20.3542,20
0,313,p1,803,0.00398529,19.944,20
0,314,p1,768,0.00394173,19.872,20
0,315,p1,764,0.00402177,19.8228,20
0,316,p1,774,0.00406513,19.6144,20
0,317,p1,685,0.00413792,20.1093,20
0,318,p1,730,0.00414224,19.9705,20
0,319,p1,746,0.00414705,19.9452,20
0,320,p1,758,0.00420094,19.9376,20
0,321,p1,871,0.0041954,19.8651,20
0,322,p1,785,0.00419742,19.8639,20
0,323,p1,782,0.0042166,20.0964,20
0,324,p1,746,0.0041892,19.8787,20
0,325,p1,822,0.00424071,20.0645,20
0,326,p1,999,0.0042397,20.1486,20
0,327,p1,817,0.00420615,20.0609,20
0,328,p1,733,0.00424329,20.0153,20
0,329,p1,769,0.0042244,19.8945,20
0,330,p1,803,0.0042175,20.1544,20
0,331,p1,721,0.00431342,20.067,20
0,332,p1,847,0.0043184,19.9684,20
0,333,p1,838,0.00435845,20.1492,20
0,334,p1,762,0.00435387,20.1302,20
0,335,p1,681,0.0043057,20.0336,20
0,336,p1,693,0.00436082,20.075,20
0,337,p1,757,0.00438775,19.7603,20
0,338,p1,726,0.00441379,19.8879,20
0,339,p1,743,0.00436949,19.7745,20
0,340,p1,781,0.00443066,20.0815,20
0,341,p1,883,0.00440071,20.0291,20
0,342,p1,918,0.00440318,20.0514,20
0,343,p1,868,0.0044481,20.098,20
0,344,p1,822,0.00447835,19.9507,20
0,345,p1,768,0.00441458,20.1848,20
0,346,p1,837,0.00442848,20.2798,20
0,347,p1,825,0.00447177,20.1404,20
0,348,p1,696,0.00453124,19.953,20
0,349,p1,776,0.00450158,19.7772,20
0,350,p1,805,0.00444833,19.9011,20
0,351,p1,744,0.00447832,20.0849,20
