replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,3.32708e-05,9.98179,-10
0,5011,p3,60,3.32708e-05,9.98179,-10
0,5012,p3,178,3.43008e-05,9.98587,-10
0,5012,p3,162,3.44052e-05,9.98221,-10
0,5013,p3,388,3.49103e-05,10.0233,-10
0,5013,p3,281,3.49642e-05,10.0106,-10
0,5014,p3,569,3.51018e-05,9.98565,-10
0,5014,p3,340,3.47445e-05,9.95662,-10
0,5015,p3,537,3.56131e-05,9.93467,-10
0,5015,p3,232,3.67813e-05,9.93092,-10
0,5016,p3,427,3.73948e-05,9.96195,-10
0,5016,p3,242,3.71444e-05,10.0045,-10
0,5017,p3,460,3.83279e-05,10.0507,-10
0,5017,p3,282,3.89891e-05,10.0834,-10
0,5018,p3,540,3.59979e-05,10.0995,-10
0,5018,p3,315,3.30369e-05,10.1244,-10
0,5019,p3,471,3.40842e-05,10.1091,-10
0,5019,p3,196,3.4581e-05,10.0987,-10
0,5020,p3,382,3.4453e-05,10.0674,-10
0,5020,p3,236,3.39259e-05,10.0499,-10
0,5021,p3,434,3.39611e-05,10.0098,-10
0,5021,p3,252,3.39427e-05,9.99396,-10
0,5022,p3,363,3.3371e-05,9.99323,-10
0,5022,p3,161,3.20385e-05,10.0153,-10
0,5023,p3,210,3.3455e-05,9.99551,-10
0,5023,p3,99,3.44205e-05,9.95224,-10
0,5024,p3,176,3.51701e-05,9.93138,-10
0,5024,p3,141,3.50903e-05,9.91576,-10
0,5025,p3,320,3.27152e-05,9.98249,-10
0,5025,p3,238,3.18051e-05,10.0239,-10
0,5026,p3,393,3.43382e-05,10.0141,-10
0,5026,p3,198,3.62073e-05,10.0073,-10
0,5027,p3,232,3.65842e-05,10.0577,-10
0,5027,p3,80,3.61141e-05,10.1591,-10
0,5028,p3,141,3.6682e-05,10.1642,-10
0,5028,p3,121,3.61338e-05,10.1073,-10
0,5029,p3,250,3.69282e-05,10.1015,-10
0,5029,p3,191,3.62079e-05,10.1096,-10
0,5030,p3,352,3.62002e-05,10.1211,-10
0,5030,p3,215,3.54652e-05,10.1432,-10
0,5031,p3,309,3.43201e-05,10.0273,-10
0,5031,p3,127,3.13184e-05,9.87259,-10
0,5032,p3,195,3.03707e-05,9.90184,-10
0,5032,p3,115,3.04166e-05,9.9364,-10
0,5033,p3,222,3.02797e-05,10.0597,-10
0,5033,p3,155,3.1339e-05,10.0877,-10
0,5034,p3,269,3.37786e-05,10.0643,-10
0,5034,p3,163,3.62577e-05,9.99933,-10
0,5035,p3,253,3.67915e-05,10.0026,-10
0,5035,p3,143,3.70255e-05,9.97188,-10
0,5036,p3,241,3.71388e-05,9.90284,-10
0,5036,p3,143,3.65157e-05,9.88194,-10
0,5037,p3,283,3.63441e-05,9.83787,-10
0,5037,p3,190,3.59996e-05,9.84311,-10
0,5038,p3,324,3.728e-05,9.80516,-10
0,5038,p3,185,3.7956e-05,9.80837,-10
0,5039,p3,278,3.68743e-05,9.90126,-10
0,5039,p3,140,3.50735e-05,10.0145,-10
0,5040,p3,294,3.5283e-05,10.0801,-10
0,5040,p3,205,3.52105e-05,10.1073,-10
0,5041,p3,377,3.48775e-05,10.0675,-10
0,5041,p3,207,3.5205e-05,9.98255,-10
0,5042,p3,297,3.69246e-05,9.92992,-10
0,5042,p3,128,3.90659e-05,9.8296,-10
0,5043,p3,187,3.90643e-05,9.93266,-10
0,5043,p3,106,3.77238e-05,10.0721,-10
0,5044,p3,215,3.6669e-05,9.96297,-10
0,5044,p3,171,3.64357e-05,9.91822,-10
0,5045,p3,301,3.5863e-05,9.96155,-10
0,5045,p3,202,3.59669e-05,9.99453,-10
0,5046,p3,341,3.86242e-05,10.0738,-10
0,5046,p3,193,4.13629e-05,10.0753,-10
0,5047,p3,283,4.04858e-05,10.0668,-10
0,5047,p3,135,3.96513e-05,10.047,-10
0,5048,p3,193,4.03642e-05,10.0543,-10
