replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,145,2.55337e-05,9.9393,-10
0,5100,p3,129,3.12229e-05,10.1807,-10
0,5150,p3,133,5.04189e-05,9.49532,-10
0,5200,p3,278,1.60253e-05,-0.521663,-10
0,5250,p3,1345,5.44358e-05,-8.77357,-10
0,5300,p3,1441,6.33159e-05,-9.64426,-10
0,5350,p3,1183,7.24463e-05,-9.70697,-10
0,5400,p3,1274,8.12878e-05,-10.1211,-10
0,5450,p3,1364,8.87869e-05,-10.026,-10
0,5500,p3,1527,8.78195e-05,-10.0991,-10
0,5550,p3,1335,9.30522e-05,-10.0686,-10
0,5600,p3,1238,0.000103231,-10.062,-10
