replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,171,3.04251e-05,-12.0394,-100
0,5100,p3,174,4.10452e-05,-10.1158,-100
0,5150,p3,117,3.71302e-05,-9.19155,-100
0,5200,p3,140,4.80329e-05,-8.53701,-100
0,5250,p3,142,4.62936e-05,-9.51904,-100
0,5300,p3,137,4.43764e-05,-9.89445,-100
0,5350,p3,112,6.34746e-05,-11.4578,-100
0,5400,p3,161,7.47064e-05,-10.888,-100
0,5450,p3,139,8.6518e-05,-9.89214,-100
0,5500,p3,132,6.09536e-05,-11.6613,-100
0,5550,p3,173,3.91914e-05,-11.7018,-100
0,5600,p3,138,2.1088e-05,-12.2876,-100
