replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,202,4.57281e-05,-0.17457,20
0,3,p1,98,5.94981e-05,0.323603,20
0,4,p1,80,6.6518e-05,0.772345,20
0,5,p1,143,8.48482e-05,-0.219369,20
0,6,p1,164,0.000111925,0.486087,20
0,7,p1,164,0.000119062,-0.122738,20
0,8,p1,96,0.000143545,1.73885,20
0,9,p1,152,0.000163345,1.26955,20
0,10,p1,173,0.000180612,0.981465,20
0,11,p1,152,0.000193054,0.235801,20
0,12,p1,106,0.000212698,1.09118,20
0,13,p1,157,0.000214748,3.03647,20
0,14,p1,133,0.000241136,3.04339,20
0,15,p1,111,0.000246025,2.05944,20
0,16,p1,149,0.000259344,3.72764,20
0,17,p1,114,0.00025832,4.59825,20
0,18,p1,137,0.000275391,2.05998,20
0,19,p1,156,0.000302122,2.53395,20
0,20,p1,174,0.000331321,4.31045,20
0,21,p1,125,0.000360334,7.61554,20
0,22,p1,176,0.000364454,7.67357,20
0,23,p1,195,0.000389394,9.85361,20
0,24,p1,228,0.000424129,9.7034,20
0,25,p1,197,0.000427743,15.5427,20
0,26,p1,261,0.000438188,17.8503,20
0,27,p1,323,0.000462762,19.1177,20
0,28,p1,405,0.000466943,19.6895,20
0,29,p1,536,0.000473583,20.1247,20
0,30,p1,562,0.000491799,20.1978,20
0,31,p1,601,0.000517112,20.2132,20
0,32,p1,577,0.00051112,20.0822,20
0,33,p1,610,0.000519907,20.4969,20
0,34,p1,616,0.00054648,19.8296,20
0,35,p1,669,0.000553288,19.9193,20
0,36,p1,664,0.000570657,20.165,20
0,37,p1,662,0.000590787,20.2068,20
0,38,p1,686,0.000611516,19.8469,20
0,39,p1,733,0.00063102,20.1549,20
0,40,p1,785,0.000642675,19.9435,20
0,41,p1,787,0.000661807,19.9247,20
0,42,p1,800,0.000671503,19.8214,20
0,43,p1,786,0.000675674,20.2,20
0,44,p1,784,0.00070897,20.0472,20
0,45,p1,740,0.00071277,19.6594,20
0,46,p1,782,0.000730675,19.932,20
0,47,p1,868,0.000729436,19.7325,20
0,48,p1,766,0.00074851,19.9822,20
0,49,p1,703,0.000758556,20.1037,20
0,50,p1,711,0.000784768,20.0659,20
0,51,p1,773,0.000791898,20.2132,20
0,52,p1,754,0.000813323,19.8117,20
0,53,p1,879,0.000822279,19.8804,20
0,54,p1,801,0.000837369,19.9518,20
0,55,p1,818,0.000864032,19.8115,20
0,56,p1,820,0.000865905,19.5872,20
0,57,p1,766,0.000888701,19.8788,20
0,58,p1,714,0.00089483,19.9637,20
0,59,p1,736,0.000910784,20.2777,20
0,60,p1,755,0.000933397,20.0807,20
0,61,p1,782,0.000953464,20.0248,20
0,62,p1,877,0.000959823,19.7766,20
