replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,216,5.5427e-07,0.0210006,100
0,3,p1,139,7.16837e-07,-0.0101516,100
0,4,p1,66,3.00735e-07,-0.00049787,100
0,5,p1,101,2.95559e-07,-0.00117984,100
0,6,p1,169,7.07958e-07,-0.0176869,100
0,7,p1,122,8.97944e-07,-0.00304259,100
0,8,p1,147,1.22032e-06,-0.0166406,100
0,9,p1,131,1.35831e-06,-0.109848,100
0,10,p1,110,2.43017e-06,-0.0616544,100
0,11,p1,147,3.14892e-06,-0.101635,100
0,12,p1,159,4.17389e-06,-0.242676,100
0,13,p1,170,6.65484e-06,-0.438285,100
0,14,p1,113,8.25319e-06,-0.724422,100
0,15,p1,154,8.25287e-06,-0.583437,100
0,16,p1,142,9.29999e-06,-0.638141,100
0,17,p1,151,7.7422e-06,-0.575261,100
0,18,p1,156,7.46055e-06,-0.680993,100
0,19,p1,145,8.0918e-06,-0.693409,100
0,20,p1,144,9.89077e-06,-0.832929,100
0,21,p1,95,1.0867e-05,-1.03911,100
0,22,p1,161,1.05245e-05,-0.887714,100
0,23,p1,134,1.13074e-05,-0.712992,100
0,24,p1,133,1.13226e-05,-0.97676,100
0,25,p1,120,1.19243e-05,-1.07786,100
0,26,p1,150,1.12733e-05,-0.966754,100
0,27,p1,137,1.29005e-05,-1.04183,100
0,28,p1,148,1.23982e-05,-0.972317,100
0,29,p1,164,1.36385e-05,-0.955366,100
0,30,p1,142,1.46848e-05,-0.966932,100
0,31,p1,133,1.67107e-05,-0.587329,100
0,32,p1,142,1.75325e-05,-0.41969,100
0,33,p1,114,2.07506e-05,-0.6728,100
0,34,p1,152,1.93103e-05,-0.742048,100
0,35,p1,114,2.15428e-05,-0.983838,100
0,36,p1,149,2.13655e-05,-0.481247,100
0,37,p1,152,1.96304e-05,-0.416477,100
0,38,p1,184,1.94586e-05,-0.737509,100
0,39,p1,131,1.73052e-05,-1.04653,100
0,40,p1,95,1.74726e-05,-0.629501,100
0,41,p1,135,1.93276e-05,-0.492422,100
0,42,p1,93,1.89502e-05,-0.384503,100
0,43,p1,126,1.84155e-05,-0.356567,100
0,44,p1,149,1.93075e-05,-0.751493,100
0,45,p1,151,1.78782e-05,-0.579821,100
0,46,p1,77,1.93549e-05,-0.381678,100
0,47,p1,131,1.98319e-05,-0.507714,100
0,48,p1,159,2.03819e-05,-0.646124,100
0,49,p1,109,1.89938e-05,-0.506949,100
0,50,p1,148,1.77413e-05,-0.389107,100
0,51,p1,125,1.81885e-05,-0.179703,100
0,52,p1,137,1.77212e-05,-0.480813,100
0,53,p1,92,1.53999e-05,-0.270881,100
0,54,p1,134,1.47338e-05,-0.304684,100
0,55,p1,174,1.61341e-05,-0.482227,100
0,56,p1,114,1.55944e-05,-0.285759,100
0,57,p1,156,1.64368e-05,-0.24664,100
0,58,p1,127,1.63714e-05,-0.147517,100
0,59,p1,170,1.65721e-05,-0.087994,100
0,60,p1,131,1.62759e-05,-0.101775,100
0,61,p1,178,1.75087e-05,0.199299,100
0,62,p1,132,1.85465e-05,0.383779,100
0,63,p1,153,2.00604e-05,0.420826,100
0,64,p1,159,1.82404e-05,0.0345951,100
0,65,p1,145,1.82552e-05,0.0392128,100
0,66,p1,117,1.87884e-05,0.605679,100
0,67,p1,162,1.89861e-05,1.01906,100
0,68,p1,167,2.12923e-05,0.766859,100
0,69,p1,129,2.02169e-05,0.806545,100
0,70,p1,162,1.79119e-05,0.848137,100
0,71,p1,137,2.05437e-05,1.06407,100
0,72,p1,123,2.18993e-05,0.795982,100
0,73,p1,128,2.22552e-05,0.48102,100
0,74,p1,127,2.45111e-05,0.778475,100
0,75,p1,160,2.1727e-05,0.974514,100
0,76,p1,129,2.06646e-05,0.872021,100
0,77,p1,140,2.12806e-05,0.887275,100
0,78,p1,118,2.03928e-05,1.15993,100
0,79,p1,122,1.85599e-05,1.00927,100
0,80,p1,136,2.14509e-05,1.13039,100
0,81,p1,100,2.00165e-05,1.1059,100
0,82,p1,150,1.87798e-05,1.17292,100
0,83,p1,157,2.0783e-05,0.975155,100
0,84,p1,156,1.84472e-05,0.975691,100
0,85,p1,143,1.8708e-05,0.852016,100
0,86,p1,89,2.21071e-05,1.0011,100
0,87,p1,165,2.04037e-05,0.82044,100
0,88,p1,142,2.26485e-05,1.34904,100
0,89,p1,129,2.20786e-05,1.5508,100
0,90,p1,144,2.59088e-05,1.38201,100
0,91,p1,105,2.48454e-05,1.19907,100
0,92,p1,117,2.47173e-05,1.00012,100
0,93,p1,136,2.39949e-05,1.19888,100
0,94,p1,156,2.51707e-05,0.817843,100
0,95,p1,113,2.32195e-05,0.580949,100
0,96,p1,117,2.36654e-05,0.856432,100
0,97,p1,168,2.29992e-05,0.63609,100
0,98,p1,131,2.25121e-05,0.925038,100
0,99,p1,112,2.22258e-05,0.668991,100
0,100,p1,178,2.35239e-05,1.38681,100
0,101,p1,111,1.84177e-05,0.675999,100
0,102,p1,139,1.91991e-05,0.896364,100
0,103,p1,105,1.99855e-05,1.05418,100
0,104,p1,132,1.87741e-05,0.435138,100
0,105,p1,113,1.75088e-05,0.441606,100
0,106,p1,149,2.04894e-05,1.02409,100
0,107,p1,122,2.18584e-05,0.519046,100
0,108,p1,136,2.2005e-05,0.78499,100
0,109,p1,122,2.20979e-05,1.5362,100
0,110,p1,190,2.37003e-05,0.956636,100
0,111,p1,164,2.67819e-05,0.770955,100
0,112,p1,127,2.51107e-05,0.134141,100
0,113,p1,134,2.37968e-05,0.3896,100
0,114,p1,118,2.42434e-05,1.3091,100
0,115,p1,157,2.65972e-05,1.50719,100
0,116,p1,118,2.586e-05,1.34515,100
0,117,p1,91,2.89198e-05,1.37613,100
0,118,p1,125,2.74566e-05,1.44749,100
0,119,p1,151,2.79832e-05,1.15653,100
0,120,p1,138,2.86355e-05,1.23087,100
0,121,p1,126,3.03241e-05,1.25565,100
0,122,p1,108,3.26329e-05,1.85538,100
0,123,p1,129,3.08972e-05,1.38115,100
0,124,p1,158,3.22645e-05,1.6239,100
0,125,p1,133,3.25779e-05,1.60181,100
0,126,p1,100,3.20535e-05,1.2736,100
0,127,p1,135,3.31789e-05,2.10936,100
0,128,p1,182,3.31044e-05,1.87781,100
0,129,p1,113,3.21466e-05,2.07203,100
0,130,p1,132,3.24337e-05,2.18848,100
0,131,p1,130,3.33701e-05,2.87784,100
0,132,p1,126,3.39106e-05,2.93677,100
0,133,p1,103,3.15831e-05,2.84885,100
0,134,p1,105,3.73202e-05,2.94178,100
0,135,p1,140,3.6752e-05,2.60654,100
0,136,p1,158,3.50675e-05,1.31677,100
0,137,p1,135,3.45835e-05,1.90103,100
0,138,p1,121,3.74124e-05,1.34506,100
0,139,p1,175,3.68258e-05,1.45919,100
0,140,p1,147,3.52943e-05,0.549665,100
0,141,p1,132,3.7137e-05,0.851729,100
0,142,p1,136,3.58791e-05,0.14337,100
0,143,p1,131,3.95464e-05,0.292456,100
0,144,p1,155,3.74429e-05,-0.549228,100
0,145,p1,130,4.05127e-05,-0.210668,100
0,146,p1,132,3.77172e-05,-0.718825,100
0,147,p1,116,4.03924e-05,0.324209,100
0,148,p1,128,4.14822e-05,-1.03521,100
0,149,p1,143,3.74742e-05,-1.2346,100
0,150,p1,150,3.83602e-05,-1.21873,100
0,151,p1,131,4.73717e-05,-0.633581,100
0,152,p1,174,4.54872e-05,-0.655785,100
0,153,p1,98,4.65087e-05,-1.13181,100
0,154,p1,154,4.42092e-05,-1.20748,100
0,155,p1,157,4.45205e-05,-1.32417,100
0,156,p1,113,4.36185e-05,0.267394,100
0,157,p1,204,4.61556e-05,-0.0378081,100
0,158,p1,136,4.35724e-05,0.472437,100
0,159,p1,87,4.34661e-05,0.725776,100
0,160,p1,112,4.47286e-05,0.676343,100
0,161,p1,132,4.40685e-05,0.931712,100
0,162,p1,155,4.58185e-05,0.502845,100
0,163,p1,139,4.64011e-05,0.756903,100
0,164,p1,87,4.24204e-05,2.28152,100
0,165,p1,133,4.41944e-05,1.48236,100
0,166,p1,155,4.16512e-05,1.47762,100
0,167,p1,146,4.35117e-05,2.29675,100
0,168,p1,128,4.46872e-05,2.62445,100
0,169,p1,115,4.46034e-05,2.11351,100
0,170,p1,125,4.31328e-05,1.51141,100
0,171,p1,130,4.53216e-05,1.76848,100
0,172,p1,155,4.41896e-05,2.11657,100
0,173,p1,74,4.24242e-05,1.93458,100
0,174,p1,127,4.38685e-05,1.25534,100
0,175,p1,151,4.26312e-05,2.23329,100
0,176,p1,153,4.71259e-05,2.57069,100
0,177,p1,179,4.37933e-05,2.00136,100
0,178,p1,108,4.0706e-05,2.14188,100
0,179,p1,162,4.18962e-05,1.95773,100
0,180,p1,168,4.33197e-05,1.77944,100
0,181,p1,123,4.4183e-05,2.15462,100
