replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,192,4.41555e-05,0.106058,50
0,3,p1,114,4.85919e-05,-0.193788,50
0,4,p1,101,5.49926e-05,-0.560121,50
0,5,p1,121,8.79417e-05,-0.771034,50
0,6,p1,156,0.000106332,-0.703285,50
0,7,p1,153,0.00011423,-0.690952,50
0,8,p1,154,0.000139472,-0.344495,50
0,9,p1,109,0.000160731,-0.949766,50
0,10,p1,136,0.000174795,-0.553591,50
0,11,p1,177,0.000195691,-0.888372,50
0,12,p1,162,0.000209487,-1.70459,50
0,13,p1,122,0.000221742,-1.15976,50
0,14,p1,126,0.000244754,-0.864876,50
0,15,p1,153,0.000272074,-2.29671,50
0,16,p1,114,0.00027706,-0.523734,50
0,17,p1,118,0.000286172,-1.21426,50
0,18,p1,179,0.000315948,-0.428234,50
0,19,p1,161,0.000340383,-0.404193,50
0,20,p1,138,0.000370431,-1.05052,50
0,21,p1,155,0.000388291,-2.25203,50
0,22,p1,129,0.000411116,-2.14904,50
0,23,p1,143,0.000413227,-0.879765,50
0,24,p1,175,0.000421515,-1.50701,50
0,25,p1,138,0.000453845,-0.243135,50
0,26,p1,129,0.000443906,-0.758508,50
0,27,p1,120,0.000436697,-0.455443,50
0,28,p1,155,0.000457194,0.403089,50
0,29,p1,124,0.000507203,-0.8229,50
0,30,p1,119,0.000519392,-0.609119,50
0,31,p1,128,0.000534204,1.27244,50
0,32,p1,128,0.000535969,2.1422,50
0,33,p1,115,0.00054975,1.68437,50
0,34,p1,134,0.000574227,0.630493,50
0,35,p1,118,0.00058666,0.606669,50
0,36,p1,129,0.000594931,-0.509646,50
0,37,p1,154,0.000648972,-0.908051,50
0,38,p1,125,0.000666154,0.495118,50
0,39,p1,124,0.000685853,-1.30965,50
0,40,p1,103,0.000720596,-3.06052,50
0,41,p1,174,0.000738631,-0.821486,50
0,42,p1,152,0.000736172,-0.240798,50
0,43,p1,125,0.000777243,-4.42238,50
0,44,p1,202,0.00080801,-3.92386,50
0,45,p1,133,0.00081828,-2.78742,50
0,46,p1,143,0.00084396,-4.08087,50
0,47,p1,120,0.000856738,-4.98416,50
0,48,p1,133,0.000857078,-3.8971,50
0,49,p1,143,0.000876925,-2.56317,50
0,50,p1,155,0.000899429,-4.2923,50
0,51,p1,104,0.000875671,-3.11454,50
0,52,p1,139,0.000897761,-4.64298,50
0,53,p1,148,0.000938184,-4.3764,50
0,54,p1,110,0.000957716,-3.81664,50
0,55,p1,154,0.00097344,-4.3176,50
0,56,p1,160,0.000979668,-6.25365,50
0,57,p1,140,0.000990703,-5.08784,50
0,58,p1,145,0.00100674,-5.9185,50
0,59,p1,167,0.00102378,-6.85917,50
0,60,p1,161,0.00102657,-7.09114,50
0,61,p1,116,0.00104278,-4.27751,50
0,62,p1,163,0.0010587,-6.6274,50
0,63,p1,110,0.00106949,-6.63023,50
0,64,p1,114,0.00107696,-3.57021,50
0,65,p1,142,0.00109741,-2.31065,50
0,66,p1,109,0.00110552,-0.747702,50
0,67,p1,148,0.00114702,-6.05036,50
0,68,p1,118,0.0011648,-2.64774,50
0,69,p1,147,0.00115285,-3.72075,50
0,70,p1,150,0.00118898,-3.77138,50
0,71,p1,143,0.00120117,-0.10448,50
0,72,p1,153,0.00122893,-0.529186,50
0,73,p1,92,0.00124599,-3.37891,50
0,74,p1,115,0.001231,-1.13231,50
0,75,p1,148,0.0012458,-2.43995,50
0,76,p1,110,0.00122049,-0.321202,50
0,77,p1,137,0.00125592,-0.561286,50
0,78,p1,132,0.00128251,-1.14802,50
0,79,p1,128,0.00126449,0.828812,50
0,80,p1,107,0.00121826,0.31036,50
0,81,p1,116,0.00127685,-0.985072,50
0,82,p1,164,0.00132187,1.10339,50
0,83,p1,145,0.00127596,2.35187,50
0,84,p1,116,0.00126237,2.92341,50
0,85,p1,160,0.00134084,2.41584,50
0,86,p1,126,0.00136356,2.67395,50
0,87,p1,136,0.00131645,2.35112,50
0,88,p1,107,0.00137783,3.16754,50
0,89,p1,112,0.001363,2.81605,50
0,90,p1,124,0.00141501,3.26748,50
0,91,p1,123,0.00143533,2.53382,50
0,92,p1,139,0.00143882,3.10408,50
0,93,p1,149,0.00149406,2.97163,50
0,94,p1,135,0.00148715,3.86498,50
0,95,p1,110,0.00143521,3.88991,50
0,96,p1,171,0.00151821,3.88961,50
0,97,p1,116,0.00146286,4.69712,50
0,98,p1,158,0.00150261,5.2559,50
0,99,p1,105,0.00143812,6.04279,50
0,100,p1,104,0.00139418,5.39209,50
0,101,p1,129,0.00143444,5.82686,50
0,102,p1,126,0.00146282,6.9837,50
0,103,p1,137,0.00148348,6.07585,50
0,104,p1,108,0.00141877,6.35448,50
0,105,p1,155,0.00144837,7.0143,50
0,106,p1,112,0.00141361,5.72974,50
0,107,p1,125,0.0014066,5.03753,50
0,108,p1,101,0.00137427,6.1145,50
0,109,p1,157,0.00143398,5.61174,50
0,110,p1,145,0.00138807,7.97024,50
0,111,p1,150,0.00142618,6.86037,50
0,112,p1,89,0.00136597,7.09361,50
0,113,p1,151,0.00141153,6.54885,50
0,114,p1,141,0.00141242,7.97054,50
0,115,p1,84,0.00141395,7.8946,50
0,116,p1,128,0.00137151,8.91898,50
0,117,p1,124,0.00140754,9.63856,50
0,118,p1,145,0.00144606,8.85472,50
0,119,p1,142,0.00144718,9.24156,50
0,120,p1,109,0.00148818,9.24316,50
0,121,p1,132,0.00151583,9.59938,50
0,122,p1,149,0.00156013,7.97916,50
0,123,p1,124,0.00149301,8.07923,50
0,124,p1,136,0.00150185,6.81581,50
0,125,p1,109,0.00156746,8.04731,50
0,126,p1,113,0.00151142,8.19347,50
0,127,p1,164,0.00153603,8.11685,50
0,128,p1,133,0.00164112,6.2041,50
0,129,p1,136,0.00164567,6.89278,50
0,130,p1,125,0.00156905,6.38169,50
0,131,p1,149,0.00167322,7.61048,50
0,132,p1,93,0.0016659,4.68098,50
0,133,p1,154,0.00167053,6.62449,50
0,134,p1,121,0.00172496,4.59508,50
0,135,p1,178,0.00176311,3.28867,50
0,136,p1,90,0.00173787,3.25415,50
0,137,p1,112,0.00173973,2.80137,50
