replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,251,5.16897e-07,0.0206073,30
0,3,p1,173,8.64546e-07,0.0586549,30
0,4,p1,98,1.31976e-06,0.0788702,30
0,5,p1,115,1.7172e-06,-0.0418983,30
0,6,p1,177,1.17798e-06,0.0449518,30
0,7,p1,141,1.47905e-06,0.0493726,30
0,8,p1,150,2.92156e-06,-0.0420064,30
0,9,p1,126,3.22625e-06,-0.141176,30
0,10,p1,113,2.44498e-06,-0.00132419,30
0,11,p1,161,3.83222e-06,-0.0619265,30
0,12,p1,207,4.23277e-06,-0.0612021,30
0,13,p1,133,2.45435e-06,-0.00193224,30
0,14,p1,129,2.14831e-06,0.112987,30
0,15,p1,170,2.43979e-06,0.0503729,30
0,16,p1,178,2.59958e-06,0.130017,30
0,17,p1,143,3.37694e-06,0.1056,30
0,18,p1,137,3.49752e-06,0.16607,30
0,19,p1,165,3.72066e-06,0.0885471,30
0,20,p1,102,2.69704e-06,0.153861,30
0,21,p1,134,4.4804e-06,0.206275,30
0,22,p1,138,6.433e-06,0.189657,30
0,23,p1,156,7.34735e-06,0.442735,30
0,24,p1,100,6.7595e-06,0.435009,30
0,25,p1,100,5.922e-06,0.410259,30
0,26,p1,151,6.77032e-06,0.406425,30
0,27,p1,142,6.90314e-06,0.383605,30
0,28,p1,146,8.88816e-06,0.384915,30
0,29,p1,144,8.65379e-06,0.511987,30
0,30,p1,148,6.55634e-06,0.313449,30
0,31,p1,107,8.20639e-06,0.489529,30
0,32,p1,134,7.89068e-06,0.41252,30
0,33,p1,184,7.47268e-06,0.772379,30
0,34,p1,154,4.9941e-06,0.630056,30
0,35,p1,149,7.87037e-06,0.784198,30
0,36,p1,97,6.18132e-06,0.813969,30
0,37,p1,167,6.62035e-06,0.818371,30
0,38,p1,152,6.85725e-06,0.670865,30
0,39,p1,144,6.98592e-06,0.49373,30
0,40,p1,149,7.91158e-06,0.567097,30
0,41,p1,168,8.31615e-06,0.349297,30
0,42,p1,148,5.54465e-06,0.428625,30
0,43,p1,121,6.02486e-06,0.420152,30
0,44,p1,163,6.47089e-06,0.498401,30
0,45,p1,130,4.66657e-06,0.467441,30
0,46,p1,172,5.13048e-06,0.590518,30
0,47,p1,73,2.35316e-06,0.213086,30
0,48,p1,93,5.51104e-06,0.560626,30
0,49,p1,156,5.36551e-06,0.692428,30
0,50,p1,173,6.68465e-06,0.963811,30
0,51,p1,141,4.27116e-06,0.482102,30
0,52,p1,105,5.4517e-06,0.50653,30
0,53,p1,157,6.83821e-06,0.656402,30
0,54,p1,148,5.88454e-06,0.550952,30
0,55,p1,145,6.65113e-06,0.422534,30
0,56,p1,167,5.81502e-06,0.366836,30
0,57,p1,141,7.1684e-06,0.603442,30
0,58,p1,121,7.13681e-06,0.454786,30
0,59,p1,150,6.78956e-06,0.64795,30
0,60,p1,157,7.28752e-06,0.432428,30
0,61,p1,163,7.04882e-06,0.241761,30
0,62,p1,81,6.77793e-06,0.210043,30
0,63,p1,121,6.16898e-06,0.106212,30
0,64,p1,212,6.7662e-06,0.288694,30
0,65,p1,73,7.234e-06,0.355322,30
0,66,p1,103,6.30502e-06,0.323482,30
0,67,p1,154,8.05595e-06,0.184182,30
0,68,p1,154,5.77796e-06,0.351438,30
0,69,p1,112,5.23637e-06,0.209264,30
0,70,p1,129,5.76438e-06,0.0978609,30
0,71,p1,163,5.82295e-06,0.333508,30
0,72,p1,135,7.3893e-06,0.516504,30
0,73,p1,115,7.97391e-06,0.231536,30
0,74,p1,122,6.95579e-06,0.189096,30
0,75,p1,155,6.53861e-06,0.26565,30
0,76,p1,111,7.74328e-06,0.405871,30
0,77,p1,175,8.15461e-06,0.186611,30
0,78,p1,121,6.98279e-06,0.0802261,30
0,79,p1,112,6.38233e-06,0.346469,30
0,80,p1,160,8.49902e-06,0.248452,30
0,81,p1,138,6.94313e-06,0.310246,30
0,82,p1,112,1.01068e-05,-0.0367451,30
0,83,p1,101,9.89707e-06,0.479174,30
0,84,p1,110,8.4562e-06,0.45907,30
0,85,p1,136,7.60759e-06,0.0721388,30
0,86,p1,157,8.96365e-06,0.404275,30
0,87,p1,127,7.9323e-06,0.344024,30
0,88,p1,158,8.33881e-06,0.270561,30
0,89,p1,152,9.74225e-06,0.358765,30
0,90,p1,121,1.13069e-05,0.527308,30
0,91,p1,157,1.03525e-05,0.36317,30
0,92,p1,125,1.10214e-05,0.558815,30
0,93,p1,113,1.2219e-05,0.448242,30
0,94,p1,162,1.07592e-05,0.592058,30
0,95,p1,102,1.10275e-05,0.608444,30
0,96,p1,158,9.8586e-06,0.494534,30
0,97,p1,160,1.12215e-05,0.742545,30
0,98,p1,125,8.46528e-06,0.586597,30
0,99,p1,158,9.46944e-06,0.621819,30
0,100,p1,140,9.64031e-06,0.622364,30
0,101,p1,107,1.0297e-05,0.575989,30
0,102,p1,139,1.26005e-05,0.988225,30
0,103,p1,108,1.43527e-05,0.817665,30
0,104,p1,150,1.45687e-05,0.663622,30
0,105,p1,127,1.6386e-05,0.569524,30
0,106,p1,147,1.77456e-05,1.04737,30
0,107,p1,134,1.86322e-05,1.06948,30
0,108,p1,163,1.67959e-05,1.14589,30
0,109,p1,132,1.92166e-05,1.20577,30
0,110,p1,138,1.71789e-05,0.970536,30
0,111,p1,127,2.05853e-05,1.04382,30
0,112,p1,109,2.14161e-05,1.37437,30
0,113,p1,167,1.97194e-05,1.59906,30
0,114,p1,137,2.07198e-05,1.61441,30
0,115,p1,133,1.92377e-05,1.2773,30
0,116,p1,123,2.24103e-05,1.24653,30
0,117,p1,97,2.13253e-05,0.534458,30
0,118,p1,133,2.0751e-05,0.449453,30
0,119,p1,186,2.33511e-05,0.070371,30
0,120,p1,114,1.82964e-05,0.127663,30
0,121,p1,132,1.62517e-05,0.0839744,30
0,122,p1,132,1.85747e-05,-0.0282695,30
0,123,p1,116,1.92639e-05,-0.167388,30
0,124,p1,160,1.55699e-05,-0.0863594,30
0,125,p1,216,1.48271e-05,-0.0679186,30
0,126,p1,122,1.4617e-05,0.658013,30
0,127,p1,105,1.29551e-05,0.0781604,30
0,128,p1,169,1.22469e-05,0.116358,30
0,129,p1,128,1.02603e-05,0.348021,30
0,130,p1,109,1.2528e-05,-0.0581966,30
0,131,p1,139,1.4454e-05,-0.151369,30
0,132,p1,107,1.60189e-05,0.082911,30
0,133,p1,161,1.3197e-05,0.174761,30
0,134,p1,116,1.2918e-05,0.356958,30
0,135,p1,148,1.01646e-05,0.215357,30
0,136,p1,147,1.23368e-05,-0.0633509,30
0,137,p1,108,1.34435e-05,-0.19572,30
0,138,p1,190,1.44046e-05,-0.0531853,30
0,139,p1,123,1.0811e-05,-0.279951,30
0,140,p1,125,1.19059e-05,-0.0321703,30
0,141,p1,137,1.2676e-05,0.398397,30
0,142,p1,57,1.24177e-05,0.579453,30
0,143,p1,115,1.31837e-05,0.270085,30
0,144,p1,165,1.15726e-05,0.40144,30
0,145,p1,130,1.03003e-05,0.425297,30
0,146,p1,100,1.2471e-05,0.617713,30
0,147,p1,133,1.03287e-05,0.503504,30
0,148,p1,179,1.13771e-05,0.467868,30
0,149,p1,138,1.06362e-05,0.295164,30
0,150,p1,136,1.24067e-05,0.844509,30
0,151,p1,123,1.24552e-05,0.902623,30
0,152,p1,177,1.10889e-05,0.783321,30
0,153,p1,136,9.97053e-06,0.428103,30
0,154,p1,123,1.14786e-05,0.562614,30
0,155,p1,199,1.28552e-05,0.601686,30
0,156,p1,88,1.10098e-05,0.897092,30
0,157,p1,127,1.02313e-05,0.787454,30
0,158,p1,172,1.02579e-05,0.88926,30
0,159,p1,130,1.15414e-05,0.861232,30
0,160,p1,132,1.03134e-05,0.766712,30
0,161,p1,93,1.04e-05,1.0715,30
0,162,p1,150,9.53156e-06,0.974421,30
0,163,p1,120,8.13125e-06,0.759753,30
0,164,p1,141,1.03101e-05,0.913685,30
0,165,p1,148,1.35194e-05,1.16515,30
0,166,p1,129,1.49889e-05,1.33479,30
0,167,p1,124,1.41838e-05,1.29386,30
0,168,p1,166,1.65635e-05,1.19804,30
0,169,p1,151,1.92693e-05,1.22644,30
0,170,p1,181,1.71614e-05,1.39555,30
0,171,p1,116,1.70125e-05,1.24536,30
