replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,120,4.21562e-05,-1.94371,-30
0,5100,p3,180,2.3029e-05,-1.38288,-30
0,5150,p3,106,1.71663e-05,1.00919,-30
0,5200,p3,141,2.48707e-05,0.351137,-30
0,5250,p3,100,4.6662e-05,-1.56811,-30
0,5300,p3,111,2.48446e-05,3.03658,-30
0,5350,p3,93,3.05741e-05,5.168,-30
0,5400,p3,110,2.75045e-05,1.75042,-30
0,5450,p3,169,2.84155e-05,3.53223,-30
0,5500,p3,138,2.17538e-05,5.02017,-30
0,5550,p3,116,2.81046e-05,5.17154,-30
0,5600,p3,166,2.39146e-05,4.16138,-30
