replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1240,6.95917e-05,-19.0826,-20
0,5100,p3,1368,8.49286e-05,-19.8763,-20
0,5150,p3,1495,9.36612e-05,-20.1081,-20
0,5200,p3,1332,0.00011402,-19.9244,-20
0,5250,p3,1277,0.000131995,-20.0556,-20
0,5300,p3,1400,0.000130532,-19.7147,-20
0,5350,p3,1319,0.000126343,-19.8079,-20
0,5400,p3,1378,0.000125432,-20.0532,-20
0,5450,p3,1329,0.000146135,-20.1318,-20
0,5500,p3,1480,0.000145824,-20.1157,-20
0,5550,p3,1464,0.000160912,-20.1739,-20
0,5600,p3,1325,0.000182241,-20.2029,-20
