replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,7.70556e-05,9.98847,-10
0,5011,p3,23,7.70794e-05,9.95723,-10
0,5012,p3,111,7.68757e-05,10.0077,-10
0,5012,p3,105,7.81347e-05,10.0072,-10
0,5013,p3,286,7.95074e-05,10.0569,-10
0,5013,p3,236,7.98435e-05,10.0589,-10
0,5014,p3,410,8.06002e-05,10.0146,-10
0,5014,p3,214,8.1293e-05,9.95751,-10
0,5015,p3,381,8.21549e-05,9.94681,-10
0,5015,p3,207,8.31372e-05,9.93921,-10
0,5016,p3,386,8.08005e-05,9.94514,-10
0,5016,p3,218,7.89357e-05,9.95403,-10
0,5017,p3,399,7.81273e-05,9.93543,-10
0,5017,p3,221,7.74872e-05,9.93376,-10
0,5018,p3,377,7.97175e-05,9.95861,-10
0,5018,p3,197,8.18889e-05,9.97642,-10
0,5019,p3,377,8.12608e-05,9.98485,-10
0,5019,p3,238,8.05699e-05,10.0019,-10
0,5020,p3,495,8.3184e-05,10.0324,-10
0,5020,p3,294,8.45062e-05,10.0586,-10
0,5021,p3,526,8.51813e-05,10.0554,-10
0,5021,p3,268,8.52206e-05,10.0512,-10
0,5022,p3,422,8.38859e-05,10.0232,-10
0,5022,p3,191,8.21317e-05,9.97518,-10
0,5023,p3,299,8.43781e-05,9.9471,-10
0,5023,p3,145,8.68973e-05,9.92924,-10
0,5024,p3,230,8.685e-05,9.97967,-10
0,5024,p3,130,8.76678e-05,10.0408,-10
0,5025,p3,230,8.53813e-05,10.041,-10
0,5025,p3,154,8.44752e-05,10.0178,-10
0,5026,p3,336,8.65408e-05,10.0117,-10
0,5026,p3,237,8.79309e-05,10.0058,-10
0,5027,p3,412,8.87313e-05,10.0297,-10
0,5027,p3,232,8.81741e-05,10.0368,-10
0,5028,p3,296,8.77411e-05,10.013,-10
0,5028,p3,110,8.60587e-05,9.93831,-10
0,5029,p3,155,8.78583e-05,9.95255,-10
0,5029,p3,104,8.86867e-05,9.99778,-10
0,5030,p3,226,8.82812e-05,10.0897,-10
0,5030,p3,190,8.69641e-05,10.1028,-10
0,5031,p3,383,8.75657e-05,10.103,-10
0,5031,p3,251,8.79217e-05,10.0892,-10
0,5032,p3,367,8.9893e-05,10.0246,-10
0,5032,p3,164,9.11924e-05,9.97162,-10
0,5033,p3,238,8.9715e-05,9.97138,-10
0,5033,p3,124,8.73592e-05,10.0169,-10
0,5034,p3,235,8.69496e-05,10.1099,-10
0,5034,p3,164,8.82836e-05,10.1481,-10
