replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,355,3.98163e-05,-20.4339,-30
0,5100,p3,1215,7.11741e-05,-29.0798,-30
0,5150,p3,1410,8.94979e-05,-29.9343,-30
0,5200,p3,1360,0.000103699,-29.8529,-30
0,5250,p3,1323,0.000107519,-29.7539,-30
0,5300,p3,1422,0.000119291,-30.0412,-30
0,5350,p3,1273,0.00013441,-29.9907,-30
0,5400,p3,1338,0.000141299,-29.9204,-30
0,5450,p3,1308,0.00015464,-30.0383,-30
0,5500,p3,1329,0.000156503,-29.9917,-30
0,5550,p3,1302,0.000165852,-29.943,-30
0,5600,p3,1317,0.00017238,-29.9683,-30
