replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,217,4.27584e-05,-0.068293,30
0,3,p1,121,6.24776e-05,0.173446,30
0,4,p1,112,8.22537e-05,0.112866,30
0,5,p1,115,9.14121e-05,-0.075805,30
0,6,p1,167,0.000110095,-0.0814264,30
0,7,p1,161,0.000141025,-0.384448,30
0,8,p1,162,0.000154893,-0.674046,30
0,9,p1,104,0.000164341,-0.852792,30
0,10,p1,138,0.000183552,-0.986143,30
0,11,p1,114,0.000188788,-0.343339,30
0,12,p1,119,0.00020231,-0.694911,30
0,13,p1,132,0.000213951,-0.864867,30
0,14,p1,155,0.000239007,0.498345,30
0,15,p1,73,0.0002433,0.27456,30
0,16,p1,136,0.00025023,-0.232149,30
0,17,p1,174,0.000270351,0.246413,30
0,18,p1,158,0.000305179,0.741575,30
0,19,p1,88,0.000310562,1.69717,30
0,20,p1,156,0.000313526,0.968095,30
0,21,p1,172,0.000359495,1.26717,30
0,22,p1,178,0.000378619,1.63933,30
0,23,p1,137,0.000362849,1.35844,30
0,24,p1,150,0.00040674,1.80286,30
0,25,p1,120,0.000430501,3.50148,30
0,26,p1,127,0.000433488,2.07243,30
0,27,p1,149,0.000453814,2.44863,30
0,28,p1,119,0.000473372,1.7742,30
0,29,p1,118,0.000493335,2.01795,30
0,30,p1,153,0.000498236,1.17629,30
0,31,p1,131,0.000518937,0.274521,30
0,32,p1,151,0.000527015,0.179814,30
0,33,p1,139,0.000547395,0.975174,30
0,34,p1,119,0.000553671,1.78815,30
0,35,p1,141,0.000567623,0.24869,30
0,36,p1,126,0.000582249,2.32693,30
0,37,p1,104,0.000588402,0.907181,30
0,38,p1,166,0.000601657,0.23946,30
0,39,p1,145,0.000624889,-0.395665,30
0,40,p1,120,0.000640067,-0.128637,30
0,41,p1,134,0.000636852,-1.8872,30
0,42,p1,139,0.000643111,-0.700122,30
0,43,p1,140,0.000688742,1.36708,30
0,44,p1,148,0.000707272,-0.776502,30
0,45,p1,151,0.000714918,0.800618,30
0,46,p1,125,0.000718138,0.824403,30
0,47,p1,133,0.000727998,0.00190669,30
0,48,p1,169,0.000763504,0.345093,30
0,49,p1,134,0.000780439,1.51111,30
0,50,p1,133,0.000782913,-0.216578,30
0,51,p1,112,0.000775612,-0.666444,30
0,52,p1,115,0.000802312,2.41598,30
0,53,p1,140,0.000802408,2.18778,30
0,54,p1,149,0.000844405,2.77726,30
0,55,p1,125,0.000866657,1.80023,30
0,56,p1,161,0.000879149,3.98991,30
0,57,p1,136,0.00088743,4.54816,30
0,58,p1,100,0.000906327,3.70959,30
0,59,p1,138,0.000908432,3.87403,30
0,60,p1,146,0.0009146,2.38066,30
0,61,p1,109,0.000910526,3.51433,30
0,62,p1,150,0.000938616,4.14706,30
0,63,p1,131,0.000948185,4.68427,30
0,64,p1,122,0.000958031,3.36423,30
0,65,p1,127,0.000994259,1.2584,30
0,66,p1,142,0.000971686,2.0386,30
0,67,p1,116,0.000996445,1.93655,30
0,68,p1,183,0.00101661,3.20454,30
0,69,p1,105,0.00101158,3.60536,30
0,70,p1,97,0.000998779,-0.246031,30
0,71,p1,152,0.00104128,-0.66136,30
0,72,p1,141,0.00107371,3.82923,30
0,73,p1,96,0.00105655,0.536576,30
0,74,p1,146,0.00109562,1.93345,30
0,75,p1,122,0.00103186,-2.46766,30
0,76,p1,129,0.00106229,0.532364,30
0,77,p1,123,0.00106885,-0.0536603,30
0,78,p1,163,0.00107488,-1.07223,30
0,79,p1,172,0.00106678,-1.89026,30
0,80,p1,114,0.00109728,-2.28644,30
0,81,p1,148,0.00106341,-2.30932,30
0,82,p1,182,0.00116746,0.933729,30
0,83,p1,150,0.00118255,1.01951,30
0,84,p1,94,0.00117606,-2.98247,30
0,85,p1,155,0.00122427,-3.00668,30
0,86,p1,170,0.00125363,-1.26995,30
0,87,p1,131,0.00122144,-3.13214,30
0,88,p1,133,0.00123852,0.892341,30
0,89,p1,167,0.00132353,3.20236,30
0,90,p1,153,0.0013576,3.33451,30
0,91,p1,116,0.00134914,4.43003,30
0,92,p1,174,0.001357,1.31816,30
0,93,p1,111,0.00134647,5.23915,30
0,94,p1,151,0.00131809,10.3732,30
0,95,p1,175,0.00134162,11.8536,30
0,96,p1,95,0.00126565,12.8098,30
0,97,p1,150,0.00124183,15.6308,30
0,98,p1,193,0.00125599,16.3317,30
0,99,p1,201,0.00110059,21.8622,30
0,100,p1,227,0.000924404,26.3551,30
0,101,p1,260,0.000918853,27.4533,30
0,102,p1,318,0.000852257,29.1249,30
0,103,p1,468,0.000789851,29.9253,30
0,104,p1,534,0.000751503,29.7357,30
0,105,p1,556,0.00075662,30.0835,30
0,106,p1,705,0.000818489,30.1302,30
0,107,p1,688,0.000776122,30.0872,30
0,108,p1,756,0.000794423,30.0828,30
0,109,p1,735,0.000806011,29.9873,30
0,110,p1,694,0.000814881,29.9673,30
0,111,p1,733,0.000833743,29.9386,30
0,112,p1,807,0.000862534,30.1336,30
0,113,p1,777,0.000858002,29.7918,30
0,114,p1,755,0.000883513,30.0638,30
0,115,p1,834,0.000886127,30.091,30
0,116,p1,836,0.000874563,29.9976,30
0,117,p1,786,0.000929436,29.7634,30
0,118,p1,828,0.000913994,29.9132,30
0,119,p1,906,0.000915461,29.9787,30
0,120,p1,739,0.000915446,30.1791,30
0,121,p1,748,0.000948791,30.1785,30
0,122,p1,808,0.000975964,30.0571,30
