replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,231,7.77534e-07,-0.00682973,10
0,3,p1,78,8.91683e-07,-0.00207695,10
0,4,p1,81,8.58863e-07,0.0670716,10
0,5,p1,148,1.72708e-06,0.0418201,10
0,6,p1,156,1.51627e-06,0.0452394,10
0,7,p1,101,2.23851e-06,-0.0401617,10
0,8,p1,88,3.57051e-06,-0.128928,10
0,9,p1,129,3.28676e-06,-0.0655156,10
0,10,p1,170,4.45813e-06,-0.0810587,10
0,11,p1,145,5.18526e-06,-0.222297,10
0,12,p1,116,4.37277e-06,-0.175507,10
0,13,p1,150,3.08067e-06,-0.176486,10
0,14,p1,146,1.62507e-06,-0.010925,10
0,15,p1,120,2.45278e-06,-0.079706,10
0,16,p1,139,3.57564e-06,-0.0543978,10
0,17,p1,169,4.7129e-06,0.103559,10
0,18,p1,143,4.94523e-06,0.0474467,10
0,19,p1,135,5.30151e-06,-0.0389629,10
0,20,p1,146,6.3579e-06,-0.0210559,10
0,21,p1,123,5.077e-06,-0.0577379,10
0,22,p1,101,5.57886e-06,0.108332,10
0,23,p1,144,6.89212e-06,0.059533,10
0,24,p1,165,4.7146e-06,0.0215961,10
0,25,p1,144,5.32841e-06,-0.0849751,10
0,26,p1,112,7.04121e-06,-0.0307132,10
0,27,p1,138,5.79579e-06,0.112034,10
0,28,p1,130,8.67959e-06,0.050728,10
0,29,p1,113,8.33464e-06,0.107808,10
0,30,p1,150,6.83578e-06,0.0682864,10
0,31,p1,159,6.63443e-06,0.0836631,10
0,32,p1,131,8.6816e-06,0.0452265,10
0,33,p1,95,5.44377e-06,0.0560865,10
0,34,p1,137,5.78081e-06,-0.0130092,10
0,35,p1,184,7.32928e-06,-0.197684,10
0,36,p1,152,5.91196e-06,0.0908668,10
0,37,p1,106,5.80901e-06,-0.131681,10
0,38,p1,123,3.51907e-06,-0.0302327,10
0,39,p1,212,5.85495e-06,-0.0551849,10
0,40,p1,106,4.75436e-06,0.0225024,10
0,41,p1,159,4.53503e-06,-0.128047,10
0,42,p1,155,5.18065e-06,-0.156821,10
0,43,p1,122,7.02634e-06,-0.18496,10
0,44,p1,124,7.53707e-06,-0.270767,10
0,45,p1,158,7.38103e-06,-0.00729971,10
0,46,p1,110,6.95455e-06,-0.0226221,10
0,47,p1,138,8.79122e-06,0.030045,10
0,48,p1,210,1.04018e-05,-0.0315344,10
0,49,p1,166,1.09646e-05,0.010688,10
0,50,p1,90,1.08259e-05,0.0160568,10
0,51,p1,134,1.11723e-05,-0.00428607,10
0,52,p1,129,1.13019e-05,-0.0976443,10
0,53,p1,152,1.22024e-05,-0.0542277,10
0,54,p1,137,1.32567e-05,-0.0810853,10
0,55,p1,137,1.31898e-05,0.00597756,10
0,56,p1,154,1.14222e-05,-0.0807039,10
0,57,p1,142,1.44012e-05,-0.0215781,10
0,58,p1,78,1.43327e-05,0.266443,10
0,59,p1,131,1.39042e-05,0.167935,10
0,60,p1,156,1.43861e-05,0.411435,10
0,61,p1,175,1.55912e-05,0.33741,10
0,62,p1,150,1.5902e-05,-0.0273398,10
0,63,p1,96,1.33729e-05,0.0939938,10
0,64,p1,114,1.59211e-05,0.0577079,10
0,65,p1,169,1.83635e-05,-0.0447471,10
0,66,p1,131,1.9759e-05,-0.02384,10
0,67,p1,120,2.06264e-05,-0.0343318,10
0,68,p1,156,2.10978e-05,0.0232344,10
0,69,p1,78,1.7191e-05,0.247963,10
0,70,p1,125,1.97603e-05,0.20252,10
0,71,p1,188,2.01259e-05,0.510847,10
0,72,p1,164,1.90746e-05,0.371356,10
0,73,p1,127,1.87302e-05,0.384058,10
0,74,p1,169,2.1066e-05,0.44669,10
