replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,233,4.05994e-05,-0.18297,50
0,3,p1,108,5.69419e-05,-0.144413,50
0,4,p1,107,6.90659e-05,-0.176776,50
0,5,p1,156,9.67454e-05,0.356119,50
0,6,p1,205,0.000116839,0.281362,50
0,7,p1,92,0.000126575,0.0164037,50
0,8,p1,126,0.000149542,0.240161,50
0,9,p1,168,0.000166924,0.25372,50
0,10,p1,168,0.000179209,-0.331491,50
0,11,p1,80,0.000198074,0.232588,50
0,12,p1,100,0.000214448,-1.10768,50
0,13,p1,169,0.000231706,-0.00799962,50
0,14,p1,156,0.000245661,-1.10395,50
0,15,p1,124,0.000251822,1.72435,50
0,16,p1,125,0.000274223,0.904393,50
0,17,p1,138,0.000299488,-0.242744,50
0,18,p1,148,0.000336271,0.55935,50
0,19,p1,123,0.000337361,-0.201205,50
0,20,p1,117,0.00036492,-1.11368,50
0,21,p1,185,0.00040459,-0.0576431,50
0,22,p1,133,0.00041759,-1.06592,50
0,23,p1,112,0.00040152,1.47234,50
0,24,p1,129,0.000408209,1.81917,50
0,25,p1,168,0.000451721,1.27175,50
0,26,p1,131,0.000487386,2.70248,50
0,27,p1,126,0.000480754,3.99262,50
0,28,p1,158,0.000517323,3.90111,50
0,29,p1,129,0.000534447,3.28107,50
0,30,p1,187,0.000549526,5.64035,50
0,31,p1,105,0.000539492,5.97344,50
0,32,p1,125,0.000551041,7.08927,50
0,33,p1,163,0.000589752,7.04619,50
0,34,p1,169,0.000608543,6.1863,50
0,35,p1,124,0.000593462,4.53317,50
0,36,p1,109,0.00060811,4.51101,50
0,37,p1,164,0.000644917,6.22623,50
0,38,p1,126,0.000650248,4.3319,50
0,39,p1,105,0.000650237,4.54098,50
0,40,p1,188,0.000680218,5.20301,50
0,41,p1,137,0.000695382,5.44912,50
0,42,p1,120,0.000673492,3.63596,50
0,43,p1,162,0.000699854,3.95934,50
0,44,p1,124,0.00068138,2.65956,50
0,45,p1,143,0.000716206,1.86129,50
0,46,p1,171,0.000723375,2.88496,50
0,47,p1,117,0.00074384,1.96843,50
0,48,p1,154,0.000770861,0.0999275,50
0,49,p1,147,0.000752221,-0.554206,50
0,50,p1,109,0.000804578,1.10683,50
0,51,p1,102,0.000797182,-3.51893,50
0,52,p1,128,0.000800848,-1.5537,50
0,53,p1,122,0.000832773,-1.06526,50
0,54,p1,149,0.000842534,-1.22739,50
0,55,p1,114,0.000875843,-2.16899,50
0,56,p1,132,0.000881031,-3.81888,50
0,57,p1,118,0.000903215,-5.50311,50
0,58,p1,122,0.000921544,-4.19449,50
0,59,p1,173,0.000949856,-3.4404,50
0,60,p1,102,0.000952089,-2.87274,50
0,61,p1,160,0.000940977,-3.22021,50
0,62,p1,155,0.000918681,-2.56711,50
0,63,p1,126,0.00100741,-5.55332,50
0,64,p1,135,0.00106195,-7.34071,50
0,65,p1,138,0.00106337,-4.7122,50
0,66,p1,141,0.00106791,-6.09439,50
0,67,p1,94,0.00108645,-4.52352,50
0,68,p1,133,0.00110325,-3.41039,50
0,69,p1,146,0.00113716,-3.57495,50
0,70,p1,150,0.00114704,-2.17931,50
0,71,p1,135,0.00112775,-4.00956,50
0,72,p1,143,0.0011405,-6.86952,50
