replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,178,6.72264e-07,-0.0331044,100
0,3,p1,146,1.89154e-06,-0.102011,100
0,4,p1,75,1.19022e-06,-0.0170805,100
0,5,p1,136,1.39138e-06,0.0179713,100
0,6,p1,150,2.48756e-06,-0.115292,100
0,7,p1,101,2.28899e-06,-0.101968,100
0,8,p1,125,2.31296e-06,-0.172941,100
0,9,p1,121,3.83444e-06,-0.314982,100
0,10,p1,149,3.48948e-06,-0.0849901,100
0,11,p1,136,2.24021e-06,-0.116473,100
0,12,p1,151,2.9286e-06,-0.0160534,100
0,13,p1,112,4.37101e-06,-0.0172099,100
0,14,p1,163,6.536e-06,-0.223675,100
0,15,p1,167,5.07924e-06,0.00826446,100
0,16,p1,109,5.84463e-06,0.105484,100
0,17,p1,160,8.71426e-06,0.0219527,100
0,18,p1,179,8.96195e-06,0.188464,100
0,19,p1,125,7.54048e-06,-0.0192759,100
0,20,p1,122,6.27251e-06,-0.268205,100
0,21,p1,120,6.29896e-06,-0.196715,100
0,22,p1,129,5.17727e-06,-0.117178,100
0,23,p1,128,6.78589e-06,-0.123547,100
0,24,p1,153,8.13576e-06,-0.119325,100
0,25,p1,114,5.57018e-06,-0.203634,100
0,26,p1,162,6.38298e-06,-0.310985,100
0,27,p1,161,7.16678e-06,-0.307071,100
0,28,p1,131,5.8225e-06,-0.35184,100
0,29,p1,137,5.50109e-06,-0.27329,100
0,30,p1,152,7.03709e-06,-0.346762,100
0,31,p1,162,9.09198e-06,-0.316479,100
0,32,p1,149,9.28539e-06,-0.313962,100
0,33,p1,185,1.06897e-05,-0.160424,100
0,34,p1,162,1.01328e-05,-0.335788,100
0,35,p1,114,8.94044e-06,-0.27059,100
0,36,p1,157,9.77159e-06,-0.321456,100
0,37,p1,125,8.44064e-06,-0.328465,100
0,38,p1,140,9.68418e-06,-0.142213,100
0,39,p1,161,1.01871e-05,-0.32992,100
0,40,p1,163,8.81892e-06,-0.286756,100
0,41,p1,101,1.05509e-05,-0.450718,100
0,42,p1,114,9.22822e-06,-0.337558,100
0,43,p1,165,7.64885e-06,-0.296528,100
0,44,p1,97,9.2741e-06,-0.338669,100
0,45,p1,120,9.79132e-06,-0.302624,100
0,46,p1,160,8.47949e-06,-0.238776,100
0,47,p1,140,6.15536e-06,-0.135598,100
0,48,p1,121,8.98777e-06,-0.163483,100
0,49,p1,92,7.12724e-06,-0.293231,100
0,50,p1,112,8.18399e-06,-0.203938,100
0,51,p1,158,8.72356e-06,-0.212965,100
0,52,p1,102,9.73135e-06,-0.140741,100
0,53,p1,122,8.19672e-06,-0.268818,100
0,54,p1,176,9.14288e-06,-0.290586,100
0,55,p1,161,1.20977e-05,-0.338285,100
0,56,p1,136,1.33629e-05,-0.251402,100
0,57,p1,147,1.38778e-05,-0.270995,100
0,58,p1,128,1.38739e-05,-0.335809,100
0,59,p1,137,1.77332e-05,-0.286898,100
0,60,p1,159,1.62865e-05,-0.459403,100
0,61,p1,144,1.52604e-05,-0.467357,100
0,62,p1,111,1.64861e-05,-0.274535,100
0,63,p1,123,1.67787e-05,-0.216986,100
0,64,p1,132,1.52192e-05,-0.338315,100
0,65,p1,146,1.41839e-05,-0.329864,100
0,66,p1,136,1.22432e-05,-0.449077,100
0,67,p1,142,1.75635e-05,-0.26821,100
0,68,p1,127,1.6054e-05,-0.507931,100
0,69,p1,153,1.94949e-05,-0.595572,100
0,70,p1,139,1.6083e-05,-0.465522,100
0,71,p1,143,1.59783e-05,-0.393353,100
0,72,p1,126,1.81793e-05,-0.574332,100
0,73,p1,132,1.81801e-05,-0.596747,100
0,74,p1,125,2.01549e-05,-0.570142,100
0,75,p1,148,1.66433e-05,-0.891254,100
0,76,p1,154,1.52224e-05,-1.15921,100
0,77,p1,108,1.68026e-05,-1.0784,100
0,78,p1,133,1.66092e-05,-1.47768,100
0,79,p1,165,1.69789e-05,-1.20451,100
0,80,p1,103,2.04869e-05,-1.14616,100
0,81,p1,139,1.83932e-05,-1.37327,100
0,82,p1,150,1.96124e-05,-1.3135,100
0,83,p1,136,2.15257e-05,-1.80566,100
0,84,p1,121,2.00642e-05,-1.75835,100
0,85,p1,142,2.15247e-05,-1.52048,100
0,86,p1,132,2.14916e-05,-1.4038,100
0,87,p1,187,2.24961e-05,-1.54549,100
0,88,p1,108,2.21618e-05,-1.52207,100
0,89,p1,111,2.39648e-05,-1.30675,100
0,90,p1,179,2.65795e-05,-1.24029,100
0,91,p1,103,2.37779e-05,-1.40111,100
0,92,p1,117,2.28483e-05,-1.40019,100
0,93,p1,188,2.47591e-05,-1.50939,100
0,94,p1,152,2.4512e-05,-1.46833,100
0,95,p1,102,2.4467e-05,-1.43917,100
0,96,p1,131,2.52646e-05,-1.20513,100
0,97,p1,164,2.60602e-05,-1.49267,100
0,98,p1,107,2.41209e-05,-1.30672,100
0,99,p1,118,2.49795e-05,-1.347,100
0,100,p1,143,2.37892e-05,-1.54197,100
0,101,p1,124,2.10975e-05,-2.03266,100
0,102,p1,119,2.28243e-05,-1.98647,100
0,103,p1,107,1.78264e-05,-2.08326,100
0,104,p1,148,1.70273e-05,-2.02471,100
0,105,p1,135,1.67207e-05,-2.29063,100
0,106,p1,121,1.61884e-05,-2.35956,100
0,107,p1,119,1.5721e-05,-2.62004,100
0,108,p1,130,1.59944e-05,-2.52924,100
0,109,p1,168,1.5825e-05,-2.76578,100
0,110,p1,122,1.51233e-05,-2.71513,100
0,111,p1,124,1.39181e-05,-3.0308,100
0,112,p1,131,1.73539e-05,-2.5735,100
0,113,p1,150,1.72644e-05,-2.3341,100
0,114,p1,86,1.74696e-05,-2.44777,100
0,115,p1,117,1.49989e-05,-2.80331,100
0,116,p1,127,1.60977e-05,-2.3643,100
0,117,p1,133,1.53403e-05,-2.40468,100
0,118,p1,121,1.55082e-05,-2.46634,100
0,119,p1,151,1.4632e-05,-2.40015,100
0,120,p1,131,1.56468e-05,-2.46482,100
0,121,p1,117,1.54555e-05,-2.45354,100
0,122,p1,123,1.47379e-05,-2.434,100
0,123,p1,154,1.4771e-05,-2.37491,100
0,124,p1,137,1.49528e-05,-2.32481,100
0,125,p1,165,1.5593e-05,-2.49218,100
0,126,p1,110,1.62632e-05,-2.19438,100
0,127,p1,131,1.63248e-05,-2.06511,100
0,128,p1,117,1.66323e-05,-2.13246,100
0,129,p1,162,1.70586e-05,-2.08399,100
0,130,p1,153,1.88684e-05,-2.27352,100
0,131,p1,145,1.74019e-05,-2.20436,100
0,132,p1,132,1.74948e-05,-2.12922,100
0,133,p1,123,1.67281e-05,-1.79117,100
0,134,p1,155,1.86674e-05,-1.85978,100
0,135,p1,193,1.98087e-05,-1.33713,100
0,136,p1,126,1.99899e-05,-1.44903,100
0,137,p1,153,1.88387e-05,-1.47657,100
0,138,p1,150,1.70956e-05,-1.00988,100
0,139,p1,100,1.7142e-05,-1.21457,100
0,140,p1,134,1.62609e-05,-1.59495,100
0,141,p1,178,1.97698e-05,-1.38264,100
0,142,p1,176,1.85489e-05,-1.00284,100
0,143,p1,95,1.98454e-05,-1.10949,100
0,144,p1,103,2.04237e-05,-1.21312,100
0,145,p1,191,1.95115e-05,-1.39705,100
0,146,p1,148,2.1402e-05,-1.57105,100
0,147,p1,104,2.38938e-05,-2.09629,100
0,148,p1,104,2.43389e-05,-1.25171,100
0,149,p1,180,2.5046e-05,-1.58219,100
0,150,p1,123,2.47343e-05,-1.34017,100
0,151,p1,105,2.70467e-05,-1.36959,100
0,152,p1,167,2.70467e-05,-1.31282,100
0,153,p1,146,2.70736e-05,-1.2647,100
0,154,p1,122,3.00081e-05,-1.03705,100
0,155,p1,103,2.79899e-05,-0.821878,100
0,156,p1,157,2.76788e-05,-1.00852,100
0,157,p1,148,2.70923e-05,-1.51952,100
0,158,p1,128,2.50964e-05,-1.43447,100
0,159,p1,138,2.40874e-05,-1.0171,100
0,160,p1,121,2.42849e-05,-1.23395,100
0,161,p1,180,2.23287e-05,-1.43082,100
0,162,p1,108,2.38344e-05,-1.39689,100
0,163,p1,96,2.26546e-05,-1.45736,100
0,164,p1,139,2.08359e-05,-1.23431,100
0,165,p1,134,2.02075e-05,-1.03687,100
0,166,p1,121,2.19585e-05,-1.26921,100
0,167,p1,117,2.36577e-05,-0.9616,100
0,168,p1,144,2.25617e-05,-0.855055,100
0,169,p1,97,2.29966e-05,-0.779349,100
0,170,p1,150,2.31033e-05,-0.855547,100
0,171,p1,134,2.74811e-05,-0.843244,100
0,172,p1,144,2.76456e-05,-0.768053,100
0,173,p1,87,2.45752e-05,-0.63954,100
0,174,p1,158,2.37726e-05,-1.06845,100
0,175,p1,85,2.7146e-05,-0.824695,100
0,176,p1,142,2.62768e-05,-0.51784,100
0,177,p1,147,2.47577e-05,-0.630818,100
0,178,p1,125,2.45763e-05,-0.762928,100
0,179,p1,169,2.41853e-05,-0.786458,100
0,180,p1,123,2.36628e-05,-0.956647,100
0,181,p1,110,2.4388e-05,-1.19056,100
0,182,p1,169,2.27545e-05,-1.04195,100
0,183,p1,159,2.47364e-05,-0.852799,100
0,184,p1,134,2.17379e-05,-0.908862,100
0,185,p1,109,2.09465e-05,-0.885933,100
0,186,p1,166,2.10923e-05,-1.17035,100
0,187,p1,141,2.15754e-05,-0.743812,100
0,188,p1,115,1.87422e-05,-0.742071,100
0,189,p1,156,1.64758e-05,-0.801652,100
0,190,p1,139,1.68035e-05,-0.779653,100
0,191,p1,124,1.78915e-05,-0.936598,100
0,192,p1,141,1.90242e-05,-0.726599,100
0,193,p1,150,1.85031e-05,-0.674365,100
0,194,p1,128,1.92404e-05,-0.705673,100
0,195,p1,181,1.87841e-05,-0.613491,100
0,196,p1,141,1.98896e-05,-0.516538,100
0,197,p1,92,1.80376e-05,-0.90129,100
0,198,p1,119,1.88384e-05,-0.600203,100
0,199,p1,117,1.98378e-05,-0.540923,100
0,200,p1,158,1.74135e-05,-0.532657,100
0,201,p1,92,1.74409e-05,-0.758056,100
0,202,p1,129,1.86158e-05,-0.530904,100
0,203,p1,107,1.80666e-05,-0.5458,100
0,204,p1,120,1.99757e-05,-0.748792,100
0,205,p1,154,1.87327e-05,-0.728001,100
0,206,p1,118,1.94395e-05,-0.818406,100
0,207,p1,122,1.89794e-05,-1.06187,100
0,208,p1,174,2.04186e-05,-1.0299,100
0,209,p1,149,1.95939e-05,-1.12001,100
0,210,p1,113,2.15878e-05,-1.20404,100
0,211,p1,135,2.20121e-05,-1.21462,100
0,212,p1,139,2.19303e-05,-1.32408,100
0,213,p1,127,1.98946e-05,-1.18093,100
0,214,p1,127,1.98732e-05,-1.24003,100
0,215,p1,159,1.93895e-05,-1.24779,100
0,216,p1,128,1.92691e-05,-1.39705,100
0,217,p1,141,1.91416e-05,-1.01971,100
0,218,p1,103,2.05491e-05,-1.16245,100
0,219,p1,137,2.24176e-05,-1.25397,100
0,220,p1,135,2.10063e-05,-1.19434,100
0,221,p1,143,2.06961e-05,-1.59628,100
0,222,p1,186,1.85319e-05,-1.46369,100
0,223,p1,72,1.97955e-05,-1.56925,100
0,224,p1,128,1.91171e-05,-1.48361,100
0,225,p1,120,1.98073e-05,-1.31752,100
0,226,p1,125,1.91869e-05,-1.04821,100
0,227,p1,148,2.0859e-05,-1.10492,100
0,228,p1,154,2.05222e-05,-1.2787,100
0,229,p1,144,2.02098e-05,-1.15102,100
0,230,p1,157,2.10664e-05,-0.668515,100
0,231,p1,152,2.17302e-05,-0.709853,100
0,232,p1,124,2.31253e-05,-0.696566,100
0,233,p1,137,2.31842e-05,-0.777688,100
0,234,p1,131,2.28087e-05,-0.246368,100
0,235,p1,94,2.15533e-05,-0.317879,100
0,236,p1,136,2.16495e-05,-0.278107,100
0,237,p1,129,2.11147e-05,-0.37652,100
0,238,p1,118,1.93985e-05,-0.0701804,100
0,239,p1,131,1.88756e-05,-0.39354,100
0,240,p1,136,1.993e-05,-0.370676,100
0,241,p1,89,1.84712e-05,-0.305523,100
0,242,p1,121,1.59251e-05,-0.725597,100
0,243,p1,133,1.52301e-05,-0.803652,100
0,244,p1,116,1.55403e-05,-0.351789,100
0,245,p1,139,1.84237e-05,-0.187117,100
0,246,p1,128,1.67395e-05,-0.643324,100
0,247,p1,159,1.95819e-05,-0.194511,100
0,248,p1,119,1.74589e-05,-0.614366,100
0,249,p1,143,1.56871e-05,-0.667686,100
0,250,p1,188,1.72014e-05,-0.565986,100
0,251,p1,114,1.65039e-05,-0.786101,100
0,252,p1,114,1.88281e-05,-0.200116,100
0,253,p1,157,2.11013e-05,0.0673002,100
0,254,p1,151,2.24391e-05,0.0841794,100
0,255,p1,138,1.93389e-05,-0.449827,100
0,256,p1,159,1.94387e-05,-0.50412,100
0,257,p1,108,2.03447e-05,-0.354607,100
0,258,p1,132,1.99131e-05,-0.56905,100
0,259,p1,156,2.17519e-05,-0.196614,100
0,260,p1,121,2.03545e-05,-0.325258,100
0,261,p1,148,2.11423e-05,-0.359462,100
0,262,p1,141,1.94206e-05,-0.609225,100
0,263,p1,173,1.98214e-05,-0.325778,100
0,264,p1,112,1.88221e-05,-0.858537,100
0,265,p1,131,2.08802e-05,-0.806775,100
0,266,p1,121,2.14323e-05,-0.636766,100
0,267,p1,166,2.55193e-05,-0.416192,100
0,268,p1,155,2.46518e-05,-0.677232,100
0,269,p1,146,2.31584e-05,-0.631165,100
0,270,p1,117,2.706e-05,0.0374724,100
0,271,p1,104,2.55691e-05,-0.147287,100
0,272,p1,146,2.71721e-05,-0.283115,100
0,273,p1,112,2.70882e-05,-0.0865615,100
0,274,p1,110,2.95116e-05,0.177249,100
0,275,p1,157,2.98574e-05,-0.601392,100
0,276,p1,149,3.08567e-05,-0.564448,100
0,277,p1,131,2.78941e-05,-0.00725552,100
0,278,p1,169,3.04821e-05,-0.419994,100
0,279,p1,91,2.76512e-05,-0.460931,100
0,280,p1,91,2.68603e-05,-0.689217,100
0,281,p1,187,2.92465e-05,-0.250899,100
0,282,p1,162,2.96856e-05,-0.364817,100
0,283,p1,95,2.47169e-05,-0.975285,100
0,284,p1,116,2.84379e-05,-0.671177,100
0,285,p1,141,2.75884e-05,-0.53828,100
0,286,p1,139,2.8012e-05,-0.624458,100
0,287,p1,144,2.86362e-05,-0.958896,100
0,288,p1,126,2.948e-05,-1.16944,100
0,289,p1,101,2.821e-05,-1.48779,100
0,290,p1,145,2.86295e-05,-1.16611,100
0,291,p1,148,2.98516e-05,-1.64782,100
0,292,p1,117,2.83556e-05,-1.26004,100
0,293,p1,127,2.89215e-05,-1.28661,100
0,294,p1,127,2.80929e-05,-1.40883,100
0,295,p1,123,2.725e-05,-1.41096,100
0,296,p1,143,3.05228e-05,-1.47235,100
0,297,p1,145,3.0239e-05,-1.07764,100
0,298,p1,109,3.03295e-05,-1.21724,100
0,299,p1,163,3.17366e-05,-1.48509,100
0,300,p1,125,3.16717e-05,-1.51157,100
0,301,p1,119,3.23109e-05,-1.54913,100
0,302,p1,126,3.35831e-05,-1.5698,100
0,303,p1,137,3.53831e-05,-1.17141,100
0,304,p1,130,3.37769e-05,-1.48317,100
0,305,p1,148,3.52463e-05,-1.775,100
0,306,p1,102,3.55705e-05,-1.78941,100
0,307,p1,93,4.20499e-05,-0.925788,100
0,308,p1,130,3.65808e-05,-1.53815,100
0,309,p1,119,3.73939e-05,-1.97925,100
0,310,p1,130,3.75086e-05,-1.83165,100
0,311,p1,106,3.33192e-05,-2.23653,100
0,312,p1,134,3.07237e-05,-2.31883,100
0,313,p1,156,3.25694e-05,-3.00616,100
0,314,p1,118,3.12378e-05,-2.91869,100
0,315,p1,150,2.7872e-05,-2.95465,100
0,316,p1,157,2.66023e-05,-2.82522,100
0,317,p1,154,2.67258e-05,-3.2176,100
0,318,p1,153,2.74668e-05,-3.13123,100
0,319,p1,118,2.91716e-05,-3.10594,100
0,320,p1,152,2.8993e-05,-3.01711,100
0,321,p1,140,2.64635e-05,-2.89812,100
0,322,p1,146,3.06598e-05,-3.10182,100
0,323,p1,166,2.83699e-05,-3.16546,100
0,324,p1,100,2.9275e-05,-2.94021,100
0,325,p1,129,2.82777e-05,-3.20636,100
0,326,p1,138,2.94297e-05,-2.96827,100
0,327,p1,145,3.41532e-05,-2.93385,100
0,328,p1,136,3.21042e-05,-2.907,100
0,329,p1,137,2.91957e-05,-2.9006,100
0,330,p1,160,3.02799e-05,-2.80451,100
0,331,p1,135,3.05764e-05,-2.71145,100
0,332,p1,129,3.24389e-05,-2.68149,100
0,333,p1,120,3.11983e-05,-2.43445,100
0,334,p1,131,3.21406e-05,-2.00049,100
0,335,p1,159,3.08999e-05,-2.14535,100
0,336,p1,143,3.30965e-05,-2.15834,100
0,337,p1,161,3.02868e-05,-2.28275,100
0,338,p1,162,3.21361e-05,-1.98852,100
0,339,p1,118,3.1826e-05,-1.8886,100
0,340,p1,143,3.23977e-05,-2.08699,100
0,341,p1,146,3.09237e-05,-2.10729,100
0,342,p1,103,3.18894e-05,-2.03765,100
0,343,p1,151,3.23887e-05,-2.13836,100
0,344,p1,117,2.85539e-05,-2.2608,100
0,345,p1,139,2.58706e-05,-2.3692,100
0,346,p1,153,2.93722e-05,-1.95126,100
0,347,p1,171,2.78966e-05,-2.30881,100
0,348,p1,170,2.81021e-05,-2.22279,100
0,349,p1,101,2.93113e-05,-2.71575,100
0,350,p1,142,3.04094e-05,-2.24399,100
0,351,p1,164,2.44416e-05,-2.59521,100
0,352,p1,120,2.68118e-05,-2.89034,100
0,353,p1,131,2.72671e-05,-2.9533,100
0,354,p1,133,2.70603e-05,-2.74819,100
0,355,p1,141,3.26359e-05,-2.30682,100
0,356,p1,131,2.99761e-05,-2.28463,100
0,357,p1,127,3.36193e-05,-2.33307,100
0,358,p1,174,3.47021e-05,-2.50627,100
0,359,p1,97,3.36949e-05,-2.6385,100
0,360,p1,178,3.46793e-05,-2.16968,100
0,361,p1,98,3.47032e-05,-2.94123,100
0,362,p1,150,3.41716e-05,-3.32111,100
0,363,p1,117,3.3093e-05,-3.03797,100
0,364,p1,143,3.57944e-05,-2.81876,100
0,365,p1,127,3.54399e-05,-3.0248,100
0,366,p1,108,3.53862e-05,-3.21244,100
0,367,p1,146,3.51213e-05,-3.19121,100
0,368,p1,181,3.43787e-05,-2.77045,100
0,369,p1,145,3.43786e-05,-2.55411,100
0,370,p1,118,3.48542e-05,-2.35806,100
0,371,p1,106,3.34643e-05,-2.73936,100
0,372,p1,184,3.44094e-05,-2.34592,100
0,373,p1,112,3.34343e-05,-2.49892,100
0,374,p1,131,3.58595e-05,-2.28883,100
0,375,p1,127,3.04802e-05,-2.84818,100
0,376,p1,138,3.38406e-05,-2.31326,100
0,377,p1,133,3.45955e-05,-2.48307,100
0,378,p1,126,3.73419e-05,-2.47363,100
0,379,p1,121,3.76323e-05,-2.50962,100
0,380,p1,137,3.60653e-05,-2.56642,100
0,381,p1,164,4.13299e-05,-2.37531,100
0,382,p1,121,4.10921e-05,-2.65172,100
0,383,p1,132,4.08973e-05,-2.65716,100
0,384,p1,104,3.9234e-05,-3.23902,100
0,385,p1,172,4.1301e-05,-3.03856,100
0,386,p1,168,4.3438e-05,-2.78191,100
0,387,p1,157,4.44949e-05,-2.65854,100
0,388,p1,121,4.29366e-05,-3.18388,100
0,389,p1,116,4.24034e-05,-3.21094,100
0,390,p1,140,4.29362e-05,-3.2636,100
0,391,p1,161,4.17997e-05,-2.97951,100
0,392,p1,111,4.11444e-05,-3.42678,100
0,393,p1,151,4.35996e-05,-3.30803,100
0,394,p1,113,4.51895e-05,-2.78503,100
0,395,p1,129,4.73583e-05,-2.65719,100
0,396,p1,176,4.43626e-05,-3.0408,100
0,397,p1,132,4.32234e-05,-3.58582,100
0,398,p1,105,3.77179e-05,-3.29859,100
0,399,p1,112,4.12663e-05,-3.39374,100
0,400,p1,161,4.13886e-05,-3.4479,100
0,401,p1,142,4.04689e-05,-3.56856,100
0,402,p1,104,4.52085e-05,-3.86966,100
0,403,p1,137,4.47152e-05,-3.88377,100
0,404,p1,157,4.84841e-05,-4.05864,100
0,405,p1,142,4.5826e-05,-3.3107,100
0,406,p1,113,4.62487e-05,-3.77868,100
0,407,p1,119,4.54113e-05,-3.81716,100
0,408,p1,169,4.75675e-05,-3.80939,100
0,409,p1,132,4.57033e-05,-3.73042,100
0,410,p1,91,4.8476e-05,-3.60172,100
0,411,p1,142,4.7466e-05,-3.78288,100
0,412,p1,126,5.03971e-05,-3.79565,100
0,413,p1,97,4.83792e-05,-3.92805,100
0,414,p1,145,4.81158e-05,-3.83387,100
0,415,p1,144,5.06006e-05,-3.75312,100
0,416,p1,89,5.16601e-05,-3.67938,100
0,417,p1,142,4.9517e-05,-3.54807,100
0,418,p1,175,4.95814e-05,-3.78187,100
0,419,p1,170,5.2483e-05,-4.00977,100
0,420,p1,144,5.25415e-05,-3.83202,100
0,421,p1,94,5.34863e-05,-3.78577,100
0,422,p1,136,5.43828e-05,-3.86249,100
0,423,p1,138,5.62647e-05,-4.2886,100
0,424,p1,143,5.59238e-05,-4.29679,100
0,425,p1,110,5.44062e-05,-4.24689,100
0,426,p1,146,5.42407e-05,-4.04881,100
0,427,p1,152,5.41207e-05,-4.68995,100
0,428,p1,134,5.53974e-05,-3.90586,100
0,429,p1,122,5.13316e-05,-3.90502,100
0,430,p1,148,4.94964e-05,-4.91281,100
0,431,p1,125,5.32112e-05,-4.4011,100
0,432,p1,132,5.29861e-05,-4.53443,100
0,433,p1,135,5.47432e-05,-4.15251,100
0,434,p1,143,5.3187e-05,-4.26427,100
0,435,p1,87,5.2133e-05,-4.41095,100
0,436,p1,128,5.5285e-05,-4.10627,100
0,437,p1,164,5.55432e-05,-4.37114,100
0,438,p1,129,5.09564e-05,-4.11698,100
0,439,p1,99,5.49255e-05,-4.31223,100
0,440,p1,134,5.52058e-05,-4.10814,100
0,441,p1,199,5.64924e-05,-4.22739,100
0,442,p1,110,5.9712e-05,-3.98756,100
0,443,p1,157,6.05824e-05,-4.07239,100
0,444,p1,163,6.00672e-05,-4.34956,100
0,445,p1,114,6.03605e-05,-4.39246,100
0,446,p1,113,5.95892e-05,-3.85842,100
0,447,p1,194,6.13879e-05,-4.04751,100
0,448,p1,141,6.02711e-05,-4.17016,100
0,449,p1,94,6.00419e-05,-4.42781,100
0,450,p1,118,6.17894e-05,-3.9347,100
0,451,p1,113,6.06715e-05,-4.21627,100
0,452,p1,123,5.92062e-05,-4.24277,100
0,453,p1,170,5.8742e-05,-4.44971,100
0,454,p1,107,5.9969e-05,-3.88376,100
0,455,p1,166,5.61627e-05,-4.79584,100
0,456,p1,105,5.55864e-05,-5.13769,100
0,457,p1,156,5.72927e-05,-4.40297,100
0,458,p1,151,5.76468e-05,-3.94616,100
0,459,p1,144,5.86719e-05,-4.33024,100
